序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳秋宏,111年臺南市議員選舉,首次申報,1110527,交通旅運支出,台灣中油,71036296,0.00,1050.00,,,,油資,金錢,臺南市下營區****,,否,,,,,,,
2,陳秋宏,111年臺南市議員選舉,首次申報,1110530,雜支支出,阿霞鮮花店,74952159,0.00,1500.00,,,,雜項購置或修繕費用,金錢,臺南市下營區****,,否,,,,,,,
3,陳秋宏,111年臺南市議員選舉,首次申報,1110530,交通旅運支出,台灣中油,81553121,0.00,1303.00,,,,油資,金錢,臺南市安平區****,,否,,,,,,,
4,陳秋宏,111年臺南市議員選舉,首次申報,1110602,交通旅運支出,台糖加油站,13208502,0.00,1091.00,,,,油資,金錢,臺南市新營區****,,否,,,,,,,
5,陳秋宏,111年臺南市議員選舉,首次申報,1110602,交通旅運支出,台糖加油站,67929689,0.00,1219.00,,,,油資,金錢,臺南市麻豆區****,,否,,,,,,,
6,陳秋宏,111年臺南市議員選舉,首次申報,1110603,雜支支出,阿霞鮮花店,74952159,0.00,1500.00,,,,雜項購置或修繕費用,金錢,臺南市下營區****,,否,,,,,,,
7,陳秋宏,111年臺南市議員選舉,首次申報,1110606,交通旅運支出,台灣中油,71036296,0.00,990.00,,,,油資,金錢,臺南市下營區****,,否,,,,,,,
8,陳秋宏,111年臺南市議員選舉,首次申報,1110606,雜支支出,阿霞鮮花店,74952159,0.00,2000.00,,,,雜項購置或修繕費用,金錢,臺南市下營區****,,否,,,,,,,
9,陳秋宏,111年臺南市議員選舉,首次申報,1110606,交通旅運支出,台灣中油,81553121,0.00,1364.00,,,,油資,金錢,臺南市安平區****,,否,,,,,,,
10,陳秋宏,111年臺南市議員選舉,首次申報,1110611,交通旅運支出,台糖加油站,67929689,0.00,1313.00,,,,油資,金錢,臺南市麻豆區****,,否,,,,,,,
11,陳秋宏,111年臺南市議員選舉,首次申報,1110613,雜支支出,阿霞鮮花店,74952159,0.00,2000.00,,,,雜項購置或修繕費用,金錢,臺南市下營區****,,否,,,,,,,
12,陳秋宏,111年臺南市議員選舉,首次申報,1110614,交通旅運支出,台灣中油,06641426,0.00,1600.00,,,,油資,金錢,臺南市學甲區****,,否,,,,,,,
13,陳秋宏,111年臺南市議員選舉,首次申報,1110614,交通旅運支出,台灣中油,71036296,0.00,185.00,,,,油資,金錢,臺南市下營區****,,否,,,,,,,
14,陳秋宏,111年臺南市議員選舉,首次申報,1110615,宣傳支出,富順美工廣告社,06567740,0.00,98400.00,,,,租用廣告看板或車體廣告費用,金錢,臺南市麻豆區****,,否,,,,,,,
