序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳駿霖,107年直轄市議員選舉,首次申報,1070806,雜支支出,協峰塑膠企業有限公司,44624898,0.00,16800.00,塑膠袋支出,金錢,桃園市桃園區****,,
2,陳駿霖,107年直轄市議員選舉,首次申報,1070817,雜支支出,美村園自助餐,52930723,0.00,4500.00,餐飲費用,金錢,臺中市西區向****,,
3,陳駿霖,107年直轄市議員選舉,首次申報,1070818,雜支支出,美村園自助餐,52930723,0.00,4500.00,餐飲費用,金錢,臺中市西區向****,,
4,陳駿霖,107年直轄市議員選舉,首次申報,1070819,雜支支出,美村園自助餐,52930723,0.00,4500.00,餐飲費用,金錢,臺中市西區向****,,
5,陳駿霖,107年直轄市議員選舉,首次申報,1070820,雜支支出,玖鑫達人美食飯包,72338018,0.00,4500.00,餐飲費用,金錢,臺中市西屯區****,,
6,陳駿霖,107年直轄市議員選舉,首次申報,1070820,雜支支出,刷樂國際股份有限公司,86257802,0.00,18000.00,衛生包支,金錢,臺中市南屯區****,,
7,陳駿霖,107年直轄市議員選舉,首次申報,1070821,雜支支出,五福烤肉飯,26810504,0.00,4500.00,餐飲費用,金錢,臺中市西屯區****,,
8,陳駿霖,107年直轄市議員選舉,首次申報,1070822,宣傳支出,玉竹廣告社,06062404,0.00,8000.00,廣告看板,金錢,臺中市公館路****,,
9,陳駿霖,107年直轄市議員選舉,首次申報,1070822,雜支支出,五福烤肉飯,26810504,0.00,4500.00,餐飲費用,金錢,臺中市西屯區****,,
10,陳駿霖,107年直轄市議員選舉,首次申報,1070823,雜支支出,午食園小吃店,26810618,0.00,4500.00,餐飲費用,金錢,臺中市北區青****,,
11,陳駿霖,107年直轄市議員選舉,首次申報,1070824,雜支支出,午食園小吃店,26810618,0.00,4500.00,餐飲費用,金錢,臺中市北區青****,,
12,陳駿霖,107年直轄市議員選舉,首次申報,1070825,雜支支出,玖鑫達人美食飯包,72338018,0.00,4500.00,餐飲費用,金錢,臺中市西屯區****,,
13,陳駿霖,107年直轄市議員選舉,首次申報,1070826,雜支支出,松好美食,98749135,0.00,4500.00,餐飲費用,金錢,臺中市大雅區****,,
14,陳駿霖,107年直轄市議員選舉,首次申報,1070827,雜支支出,采佳鄉快餐便當,98748121,0.00,4500.00,餐飲費用,金錢,臺中市西屯區****,,
15,陳駿霖,107年直轄市議員選舉,首次申報,1070828,雜支支出,米記餐盒食品行,45426950,0.00,4500.00,餐飲費用,金錢,臺中市西區向****,,
16,陳駿霖,107年直轄市議員選舉,首次申報,1070829,雜支支出,証港便當店,45844878,0.00,4500.00,餐飲費用,金錢,臺中市西屯區****,,
17,陳駿霖,107年直轄市議員選舉,首次申報,1070830,雜支支出,怡欣精緻快餐,72375890,0.00,4500.00,餐飲費用,金錢,臺中市龍井區****,,
18,陳駿霖,107年直轄市議員選舉,首次申報,1070831,宣傳支出,玉竹廣告社,06062404,0.00,8000.00,租用廣告看板或車體廣告支出,金錢,臺中市公館路****,,
19,陳駿霖,107年直轄市議員選舉,首次申報,1070831,雜支支出,怡欣精緻快餐,72375890,0.00,4500.00,餐飲費用,金錢,臺中市龍井區****,,
20,陳駿霖,107年直轄市議員選舉,首次申報,1070901,雜支支出,津饌餐飲店,97914543,0.00,4500.00,餐飲費用,金錢,臺中市北屯區****,,
21,陳駿霖,107年直轄市議員選舉,首次申報,1070902,雜支支出,津饌餐飲店,97914543,0.00,4500.00,餐飲費用,金錢,臺中市北屯區****,,
22,陳駿霖,107年直轄市議員選舉,首次申報,1070903,雜支支出,好米小吃店,98734132,0.00,4500.00,餐飲費用,金錢,臺中市西區大****,,
23,陳駿霖,107年直轄市議員選舉,首次申報,1070904,雜支支出,好米小吃店,98734132,0.00,4500.00,餐飲費用,金錢,臺中市西區大****,,
24,陳駿霖,107年直轄市議員選舉,首次申報,1070905,雜支支出,稻香椿速食餐館,05810211,0.00,4500.00,餐飲費用,金錢,臺中市大肚區****,,
25,陳駿霖,107年直轄市議員選舉,首次申報,1070905,宣傳支出,玉竹廣告社,06062404,0.00,6000.00,租用廣告看板或車體廣告支出,金錢,臺中市公館路****,,
26,陳駿霖,107年直轄市議員選舉,首次申報,1070906,雜支支出,稻香椿速食餐館,05810211,0.00,4500.00,餐飲費用,金錢,臺中市大肚區****,,
27,陳駿霖,107年直轄市議員選舉,首次申報,1070907,雜支支出,稻香椿速食餐館,05810211,0.00,4500.00,餐飲費用,金錢,臺中市大肚區****,,
28,陳駿霖,107年直轄市議員選舉,首次申報,1070908,雜支支出,午食園小吃店,26810618,0.00,4500.00,餐飲費用,金錢,臺中市北區青****,,
29,陳駿霖,107年直轄市議員選舉,首次申報,1070909,雜支支出,午食園小吃店,26810618,0.00,4500.00,餐飲費用,金錢,臺中市北區青****,,
30,陳駿霖,107年直轄市議員選舉,首次申報,1070910,雜支支出,午食園小吃店,26810618,0.00,4500.00,餐飲費用,金錢,臺中市北屯區****,,
31,陳駿霖,107年直轄市議員選舉,首次申報,1070911,雜支支出,津味香餐館,45631158,0.00,4500.00,餐飲費用,金錢,臺中市龍井區****,,
32,陳駿霖,107年直轄市議員選舉,首次申報,1070912,雜支支出,津味香餐館,45631158,0.00,4500.00,餐飲費用,金錢,臺中市龍井區****,,
33,陳駿霖,107年直轄市議員選舉,首次申報,1070913,雜支支出,登福池上飯包店,25434806,0.00,4500.00,餐飲費用,金錢,臺中市北區英****,,
34,陳駿霖,107年直轄市議員選舉,首次申報,1070914,宣傳支出,玉竹廣告社,06062404,0.00,6000.00,租用廣告看板或車體廣告支出,金錢,臺中市公館路****,,
35,陳駿霖,107年直轄市議員選舉,首次申報,1070914,雜支支出,登福池上飯包店,25434806,0.00,4500.00,餐飲費用,金錢,臺中市北區英****,,
