序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1110908,宣傳支出,全印通設計有限公司,24971080,0.00,504.00,,,,製作競選物品（宣傳文宣Ａ）,金錢,臺北市南港區****,,否,,,,,,,
2,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1110913,交通旅運支出,北基國際股份有限公司北基汐科加油站,72613491,0.00,1326.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
3,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1110916,租用競選辦事處支出,美商蘋果亞洲股份有限公司台灣分公司,23826594,0.00,27800.00,,,,租買辦公設備費用,金錢,臺北市信義區****,,否,,,,,,,
4,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111018,雜支支出,巧旺文具企業商行,09953464,0.00,50.00,,,,文具用品費用,金錢,新北市汐止區****,(02)*****,否,,,,,,,
5,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111018,雜支支出,潤泰創新國際股份有限公司中崙分公司,27243775,0.00,359.00,,,,雜項購置或修繕費用,金錢,臺北市中山區****,,否,,,,,,,
6,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111018,宣傳支出,采訊實業有限公司,27802361,0.00,2709.00,,,,製作競選物品（紅布條、貼紙、彩帶）,金錢,新北市汐止區****,(02)*****,否,,,,,,,
7,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111020,集會支出,圓源豆漿店,98783962,0.00,160.00,,,,餐飲費用(競選總部茶會點心）,金錢,新北市汐止區****,(02)*****,否,,,,,,,
8,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111020,交通旅運支出,甘霖國際物流股份有限公司平安加油站,99308656,0.00,141.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
9,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111021,集會支出,興中民生商行,39222607,0.00,179.00,,,,競選總部茶會餐具,金錢,新北市汐止區****,(02)*****,否,,,,,,,
10,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111022,集會支出,牛棒碗安涮涮鍋,42418106,0.00,2622.00,,,,餐飲費用,金錢,臺北市士林區****,(02)*****,否,,,,,,,
11,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111022,交通旅運支出,台灣中油＜股＞油品行銷事業部台北營業處社子加油站,77402208,0.00,1535.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
12,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111022,集會支出,諾亞方舟烘焙坊,87509236,0.00,2270.00,,,,餐飲費用(競選總部茶會西點）,金錢,新北市汐止區****,02-8*****,否,,,,,,,
13,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111022,雜支支出,貝瑪花藝工作室,99231242,0.00,2400.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,(02)*****,否,,,,,,,
14,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111030,交通旅運支出,北基國際股份有限公司北基汐科加油站,72613491,0.00,144.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
15,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111102,宣傳支出,明將有限公司,89456663,0.00,720.00,,,,製作競選物品(文宣),金錢,臺北市南港區****,(02)*****,否,,,,,,,
16,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111104,宣傳支出,明將有限公司,89456663,0.00,100.00,,,,製作競選物品（文宣）,金錢,臺北市南港區****,(02)*****,否,,,,,,,
17,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111106,雜支支出,好井氣茶房股份有限公司,83109028,0.00,372.00,,,,餐飲費用,金錢,新北市汐止區****,(02)*****,否,,,,,,,
18,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111108,雜支支出,大發10元屋商店,09821823,0.00,200.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,(02)*****,否,,,,,,,
19,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111109,宣傳支出,造形廣告社,02293930,0.00,24990.00,,,,宣傳廣告費用,金錢,新北市汐止區****,(02)*****,否,,,,,,,
20,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111109,交通旅運支出,台灣中油（股）油品行銷事業部基隆營業處保長坑加油站,02307012,0.00,157.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
21,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111109,宣傳支出,采訊實業有限公司,27802361,0.00,3318.00,,,,製作競選物品（手舉牌、紅布條、貼紙）,金錢,新北市汐止區****,(02)*****,否,,,,,,,
22,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111110,雜支支出,咪妮百貨館,91416724,0.00,100.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,(02)*****,否,,,,,,,
23,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111111,宣傳支出,全印通設計有限公司,24971080,0.00,1520.00,,,,製作競選物品（宣傳文宣A）,金錢,臺北市南港區****,,否,,,,,,,
24,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111113,雜支支出,巧旺文具企業商行,09953464,0.00,199.00,,,,文具用品費用,金錢,新北市汐止區****,(02)*****,否,,,,,,,
25,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111114,宣傳支出,台灣康匠製造股份有限公司,53412591,0.00,4000.00,,,,製作競選物品（口罩）,金錢,桃園市桃園區****,,否,,,,,,,
26,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111115,宣傳支出,明將有限公司,89456663,0.00,110.00,,,,製作競選物品（文宣）,金錢,臺北市南港區****,(02)*****,否,,,,,,,
27,李柏辰,111年新北市汐止區長安里里長選舉,首次申報,1111120,雜支支出,妘妘炸雞店,91251271,0.00,1620.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
