序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,許綉春,107年縣(市)議員選舉,首次申報,1070820,雜支支出,頭份雞腿王便當店,39868562,0.00,7000.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
2,許綉春,107年縣(市)議員選舉,首次申報,1070820,雜支支出,頭份雞腿王便當店,39868562,0.00,7880.00,餐飲費用,金錢,苗栗縣頭份市****,6802*****,
3,許綉春,107年縣(市)議員選舉,首次申報,1070820,雜支支出,頭份雞腿王便當店,39868562,0.00,7880.00,餐飲費用,金錢,苗栗縣頭份市****,0376*****,
4,許綉春,107年縣(市)議員選舉,首次申報,1070821,雜支支出,大潤發,29181515,0.00,155.00,文具用品費用,金錢,苗栗縣頭份市****,,
5,許綉春,107年縣(市)議員選舉,首次申報,1070828,交通旅運支出,台亞石油,14215973,0.00,871.00,油資,金錢,苗栗縣頭份市****,,
6,許綉春,107年縣(市)議員選舉,首次申報,1070829,宣傳支出,林照相館,50055660,0.00,200.00,製作宣傳廣告支出,金錢,苗栗縣頭份市****,0376*****,
7,許綉春,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,色彩創意廣告印刷,24209562,0.00,7655.00,製作宣傳廣告支出,金錢,臺北市****,,
8,許綉春,107年縣(市)議員選舉,首次申報,1070830,雜支支出,普來利實業股份有限公司竹南分公司,28317649,0.00,99.00,雜項購置或修繕費用,金錢,苗栗縣竹南鎮****,0375*****,
9,許綉春,107年縣(市)議員選舉,首次申報,1070830,雜支支出,普來利實業股份有限公司竹南分公司,28317649,0.00,570.00,雜項購置或修繕費用,金錢,苗栗縣竹南鎮****,0375*****,
10,許綉春,107年縣(市)議員選舉,首次申報,1070831,公共關係費用支出,圓圓村小吃部,72376075,0.00,7700.00,聯誼交際費用,金錢,苗栗縣竹南鎮****,0963*****,
11,許綉春,107年縣(市)議員選舉,首次申報,1070831,雜支支出,中華電信,88813354,0.00,499.00,電信費用,金錢,苗栗縣苗栗市****,,
12,許綉春,107年縣(市)議員選舉,首次申報,1070904,租用競選辦事處支出,佑丞電器行,28821653,0.00,2500.00,裝潢競選辦事處支出,金錢,苗栗縣竹南鎮****,0376*****,
13,許綉春,107年縣(市)議員選舉,首次申報,1070904,宣傳支出,大潤發,76921478,0.00,800.00,製作宣傳廣告支出,金錢,苗栗縣頭份市****,0376*****,
14,許綉春,107年縣(市)議員選舉,首次申報,1070904,宣傳支出,嵩濠綜合廣告,76921478,0.00,800.00,製作宣傳廣告支出,金錢,苗栗縣頭份市****,6135*****,
15,許綉春,107年縣(市)議員選舉,首次申報,1070905,雜支支出,中華電信,88813354,0.00,74.00,電信費用,金錢,苗栗縣苗栗市****,,
16,許綉春,107年縣(市)議員選舉,首次申報,1070906,宣傳支出,嵩濠綜合廣告,76921478,0.00,5600.00,製作宣傳廣告支出,金錢,苗栗縣頭份市****,6135*****,
17,許綉春,107年縣(市)議員選舉,首次申報,1070907,交通旅運支出,台亞石油,14215973,0.00,971.00,油資,金錢,,,
18,許綉春,107年縣(市)議員選舉,首次申報,1070910,租用競選辦事處支出,許金慶,K12*******,0.00,120000.00,租用競選辦事處費用,金錢,苗栗縣頭份市****,,
