序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃龍,107年村(里)長選舉,首次申報,1070823,雜支支出,瑞祥辦事處,,0.00,8550.00,書報雜誌費用,金錢,高雄市苓雅區****,7717*****,
2,黃龍,107年村(里)長選舉,首次申報,1070824,雜支支出,立科蔘藥行,21355148,0.00,2000.00,藥膳帖,金錢,高雄市三民區****,2866*****,
3,黃龍,107年村(里)長選舉,首次申報,1070825,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
4,黃龍,107年村(里)長選舉,首次申報,1070825,雜支支出,尤家赤山棵,26049990,0.00,4000.00,紅龜  @,金錢,高雄市鳳山區****,0910*****,
5,黃龍,107年村(里)長選舉,首次申報,1070825,雜支支出,曾正財海產批發店,87741945,0.00,3600.00,鹹餅.狗母魚酥.紅目連魚酥,金錢,澎湖縣馬公市****,9264*****,
6,黃龍,107年村(里)長選舉,首次申報,1070826,雜支支出,情果生鮮食品行,10117535,0.00,1500.00,水果,金錢,高雄市鳳山區****,7553*****,
7,黃龍,107年村(里)長選舉,首次申報,1070828,雜支支出,侯家小料理餐館,19922878,0.00,6000.00,便當,金錢,高雄市苓雅區****,7159*****,
8,黃龍,107年村(里)長選舉,首次申報,1070831,雜支支出,立科蔘藥行,21355148,0.00,2000.00,藥膳帖,金錢,高雄市三民區****,0728*****,
9,黃龍,107年村(里)長選舉,首次申報,1070901,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
10,黃龍,107年村(里)長選舉,首次申報,1070901,雜支支出,利科蔘藥行,21355148,0.00,2000.00,藥膳帖,金錢,高雄市三民區****,0728*****,
11,黃龍,107年村(里)長選舉,首次申報,1070902,雜支支出,情果生鮮食品行,10117535,0.00,1200.00,蒸花生,金錢,高雄市鳳山區****,0775*****,
12,黃龍,107年村(里)長選舉,首次申報,1070903,雜支支出,熷烏龍股份有公司,24618150,0.00,3600.00,茶葉,金錢,彰化縣鹿港鎮****,0477*****,
13,黃龍,107年村(里)長選舉,首次申報,1070906,雜支支出,情果生鮮食品行,10117535,0.00,1800.00,水果,金錢,高雄市鳳山區****,0775*****,
14,黃龍,107年村(里)長選舉,首次申報,1070906,雜支支出,東宏食品行,75266109,0.00,2500.00,柚子,金錢,高雄市苓雅區****,,
15,黃龍,107年村(里)長選舉,首次申報,1070909,雜支支出,情果生鮮食品行,10117535,0.00,1200.00,蒸花生,金錢,高雄市鳳山區****,0775*****,
16,黃龍,107年村(里)長選舉,首次申報,1070909,雜支支出,祈旺食品行,26015680,0.00,1600.00,邊當,金錢,高雄市前金區****,2214*****,
17,黃龍,107年村(里)長選舉,首次申報,1070911,雜支支出,愛裡蛋糕坊,17104887,0.00,3000.00,小點心,金錢,,,
18,黃龍,107年村(里)長選舉,首次申報,1070911,雜支支出,東宏食品行,75266109,0.00,2500.00,柚子,金錢,,,
19,黃龍,107年村(里)長選舉,首次申報,1070915,雜支支出,東宏食品行,75266109,0.00,2500.00,柚子,金錢,,,
20,黃龍,107年村(里)長選舉,首次申報,1070915,雜支支出,曾正財海產批發店,87741945,0.00,6100.00,狗母酥..紅目鰱酥.鹹餅.,金錢,,9264*****,
21,黃龍,107年村(里)長選舉,首次申報,1070916,雜支支出,祈旺食品行,,0.00,1760.00,便當,金錢,,2214*****,
22,黃龍,107年村(里)長選舉,首次申報,1070917,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
23,黃龍,107年村(里)長選舉,首次申報,1070920,雜支支出,來福小吃部,,0.00,3600.00,丁香花生,金錢,,9262*****,
24,黃龍,107年村(里)長選舉,首次申報,1070920,雜支支出,遠天下文化出版股份有限公司,20905449,0.00,2080.00,雜誌,金錢,,,
25,黃龍,107年村(里)長選舉,首次申報,1070920,雜支支出,東宏食品行,75266109,0.00,2500.00,柚子,金錢,,,
26,黃龍,107年村(里)長選舉,首次申報,1070921,雜支支出,漢騰企業有限公司,,0.00,3700.00,網路E限伺服器及電話線,金錢,,7219*****,
27,黃龍,107年村(里)長選舉,首次申報,1070922,雜支支出,熷烏龍股份有公司,,0.00,3600.00,茶葉,金錢,,0477*****,
28,黃龍,107年村(里)長選舉,首次申報,1070924,雜支支出,財記食品行,,0.00,9000.00,蜂蜜蛋糕,金錢,,0737*****,
29,黃龍,107年村(里)長選舉,首次申報,1070924,雜支支出,東宏食品行,75266109,0.00,5000.00,柚子,金錢,,,
30,黃龍,107年村(里)長選舉,首次申報,1070924,雜支支出,豐嘉食品行,81156740,0.00,9000.00,綠豆梈,金錢,,,
31,黃龍,107年村(里)長選舉,首次申報,1070928,雜支支出,秀翔實業有限公,,0.00,1500.00,電扇  支,金錢,,7256*****,
32,黃龍,107年村(里)長選舉,首次申報,1070929,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
33,黃龍,107年村(里)長選舉,首次申報,1071009,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
34,黃龍,107年村(里)長選舉,首次申報,1071012,宣傳支出,亞潘音響社,10205657,0.00,6300.00,廣播機,金錢,,,
35,黃龍,107年村(里)長選舉,首次申報,1071014,雜支支出,利科蔘藥行,21355148,0.00,2000.00,藥膳帖,金錢,,,
36,黃龍,107年村(里)長選舉,首次申報,1071014,雜支支出,東宏食品行,75266109,0.00,4800.00,蒸花生,金錢,,,
37,黃龍,107年村(里)長選舉,首次申報,1071016,雜支支出,祈旺食品行,26015680,0.00,6630.00,壽司.魚湯.素食,金錢,,,
38,黃龍,107年村(里)長選舉,首次申報,1071016,雜支支出,東宏食品行,75266109,0.00,1540.00,紅圓..波蜜,金錢,,,
39,黃龍,107年村(里)長選舉,首次申報,1071017,雜支支出,財記食品行,38681673,0.00,18000.00,壽桃,金錢,,,
40,黃龍,107年村(里)長選舉,首次申報,1071017,雜支支出,吉全西點麵包店,88738519,0.00,3600.00,肉包.菜包,金錢,,,
41,黃龍,107年村(里)長選舉,首次申報,1071023,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
42,黃龍,107年村(里)長選舉,首次申報,1071025,雜支支出,吉全西點麵包店,88738519,0.00,3000.00,肉包.,金錢,,,
43,黃龍,107年村(里)長選舉,首次申報,1071027,雜支支出,情果生鮮食品行,10117535,0.00,1750.00,柑橘,金錢,,,
44,黃龍,107年村(里)長選舉,首次申報,1071028,雜支支出,高雄正排骨大王,47708272,0.00,5425.00,排骨飯.雞腿飯.素炒麵,金錢,,,
45,黃龍,107年村(里)長選舉,首次申報,1071029,宣傳支出,伊利有限公司,27468083,0.00,3500.00,長.短T恤,金錢,,,
46,黃龍,107年村(里)長選舉,首次申報,1071030,雜支支出,東宏食品行,75266109,0.00,4800.00,蒸花生,金錢,,,
47,黃龍,107年村(里)長選舉,首次申報,1071031,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
48,黃龍,107年村(里)長選舉,首次申報,1071108,雜支支出,情果生鮮食品行,10117535,0.00,1500.00,水果,金錢,,,
49,黃龍,107年村(里)長選舉,首次申報,1071108,雜支支出,祈旺食品行,26015680,0.00,2560.00,便當,金錢,,,
50,黃龍,107年村(里)長選舉,首次申報,1071110,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
51,黃龍,107年村(里)長選舉,首次申報,1071110,雜支支出,苗栗縣公館鄉柿果產銷班第一班,45467966,0.00,3800.00,牛心柿,金錢,,,
52,黃龍,107年村(里)長選舉,首次申報,1071111,雜支支出,美元企業行,74984912,0.00,6930.00,電話機,金錢,,,
53,黃龍,107年村(里)長選舉,首次申報,1071112,雜支支出,情果生鮮食品行,10117535,0.00,1600.00,水果,金錢,,,
54,黃龍,107年村(里)長選舉,首次申報,1071112,雜支支出,西海岸海產店,25873635,0.00,5300.00,餐費,金錢,,,
55,黃龍,107年村(里)長選舉,首次申報,1071115,雜支支出,利科蔘藥行,21355148,0.00,2000.00,藥膳帖,金錢,,,
56,黃龍,107年村(里)長選舉,首次申報,1071116,雜支支出,趙文齊,,0.00,11000.00,甜柿,金錢,新竹縣五峰鄉****,,
57,黃龍,107年村(里)長選舉,首次申報,1071120,雜支支出,石依榮,,0.00,1400.00,茶葉,金錢,南投縣魚池鄉****,,
58,黃龍,107年村(里)長選舉,首次申報,1071120,雜支支出,澎湖海產專門店,79808350,0.00,13068.00,餐費,金錢,,,
59,黃龍,107年村(里)長選舉,首次申報,1071122,雜支支出,中華民國農會供銷部,15686492,0.00,10000.00,月曆,金錢,,,
