序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王淑慧,111年新北市議員選舉,首次申報,1110727,租用宣傳車輛支出,北基冠軍加油站,98787622,0.00,1380.00,,,,宣傳車輛燃料費用,金錢,新北市土城區****,,否,,,,,,,
2,王淑慧,111年新北市議員選舉,首次申報,1110728,租用宣傳車輛支出,中油板橋新月橋站,85232369,0.00,980.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
3,王淑慧,111年新北市議員選舉,首次申報,1110801,租用宣傳車輛支出,北基新海加油站,23218091,0.00,220.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
4,王淑慧,111年新北市議員選舉,首次申報,1110807,租用宣傳車輛支出,北基新海加油站,23218091,0.00,1476.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
5,王淑慧,111年新北市議員選舉,首次申報,1110809,租用宣傳車輛支出,板橋新月橋站,85232369,0.00,1040.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
6,王淑慧,111年新北市議員選舉,首次申報,1110813,租用宣傳車輛支出,北基冠軍加油站,98787622,0.00,1440.00,,,,宣傳車輛燃料費用,金錢,新北市土城區****,,否,,,,,,,
7,王淑慧,111年新北市議員選舉,首次申報,1110818,租用宣傳車輛支出,台亞石油(浮洲橋加油站),09666884,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
8,王淑慧,111年新北市議員選舉,首次申報,1110821,租用宣傳車輛支出,中油板橋新月橋站,85232369,0.00,1233.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
9,王淑慧,111年新北市議員選舉,首次申報,1110823,宣傳支出,原創視覺設計社,09975538,0.00,79800.00,,,,製作競選物品或宣傳廣告費用（廣告面紙）,金錢,新竹市東區復****,,否,,,,,,,
10,王淑慧,111年新北市議員選舉,首次申報,1110828,租用宣傳車輛支出,北基新海加油站,23218091,0.00,1426.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
11,王淑慧,111年新北市議員選舉,首次申報,1110901,租用宣傳車輛支出,中油板橋新月橋站,85232369,0.00,900.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
12,王淑慧,111年新北市議員選舉,首次申報,1110905,雜支支出,佑旺實業社,26519015,0.00,146.00,,,,文具用品費用,金錢,新北市板橋區****,,否,,,,,,,
13,王淑慧,111年新北市議員選舉,首次申報,1110906,雜支支出,佑誠書局,14507198,0.00,431.00,,,,文具用品費用,金錢,新北市板橋區****,,否,,,,,,,
14,王淑慧,111年新北市議員選舉,首次申報,1110908,租用宣傳車輛支出,北基新海加油站,23218091,0.00,1400.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
15,王淑慧,111年新北市議員選舉,首次申報,1110910,租用宣傳車輛支出,中油板橋新月橋站,85232369,0.00,809.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
16,王淑慧,111年新北市議員選舉,首次申報,1110916,宣傳支出,高竹電視牆廣告企業社,82141513,0.00,50000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
17,王淑慧,111年新北市議員選舉,首次申報,1110917,租用宣傳車輛支出,北基新海加油站,23218091,0.00,2828.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
18,王淑慧,111年新北市議員選舉,首次申報,1110923,租用宣傳車輛支出,台亞石油(板橋文化路加油站),09665604,0.00,903.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
19,王淑慧,111年新北市議員選舉,首次申報,1110930,宣傳支出,高竹電視牆廣告企業社,82141513,0.00,50000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
20,王淑慧,111年新北市議員選舉,首次申報,1110930,租用宣傳車輛支出,板橋新月橋站,85232369,0.00,1500.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
21,王淑慧,111年新北市議員選舉,首次申報,1111004,租用宣傳車輛支出,台灣中油(板橋民族站),34548648,0.00,845.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
22,王淑慧,111年新北市議員選舉,首次申報,1111006,雜支支出,湯德昌電子科技有限公司,91036148,0.00,2700.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,,否,,,,,,,
23,王淑慧,111年新北市議員選舉,首次申報,1111007,雜支支出,學府城企業有限公司,16576016,0.00,270.00,,,,文具用品費用,金錢,新北市板橋區****,,否,,,,,,,
24,王淑慧,111年新北市議員選舉,首次申報,1111008,雜支支出,貳零壹玖油漆行,85168562,0.00,320.00,,,,雜項購置或修繕費用,金錢,新北市板橋區****,,否,,,,,,,
25,王淑慧,111年新北市議員選舉,首次申報,1111012,宣傳支出,郵局板橋江翠分行,,0.00,1650.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
26,王淑慧,111年新北市議員選舉,首次申報,1111012,雜支支出,學府城企業有限公司,16576016,0.00,270.00,,,,文具用品費用,金錢,新北市板橋區****,,否,,,,,,,
27,王淑慧,111年新北市議員選舉,首次申報,1111012,租用宣傳車輛支出,中油板橋新月橋站,85232369,0.00,1430.00,,,,宣傳車輛燃料費用,金錢,新北市板橋區****,,否,,,,,,,
28,王淑慧,111年新北市議員選舉,首次申報,1111013,宣傳支出,郵局(板橋江翠分行),,0.00,336.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
29,王淑慧,111年新北市議員選舉,首次申報,1111014,雜支支出,中華電信新北營運處,,0.00,3034.00,,,,電信費用,金錢,新北市板橋區****,,否,,,,,,,
30,王淑慧,111年新北市議員選舉,首次申報,1111015,宣傳支出,郵局(江翠分行),,0.00,300.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
31,王淑慧,111年新北市議員選舉,首次申報,1111015,雜支支出,好鄰居國際有限公司,68795006,0.00,100.00,,,,雜項購置或修繕費用,金錢,新北市板橋區****,,否,,,,,,,
32,王淑慧,111年新北市議員選舉,首次申報,1111016,宣傳支出,郵局(江翠分行),,0.00,2775.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
33,王淑慧,111年新北市議員選舉,首次申報,1111017,雜支支出,學府城企業有限公司,16576016,0.00,464.00,,,,文具用品費用,金錢,新北市板橋區****,,否,,,,,,,
