序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,宋瑋莉,111年基隆市議員選舉,首次申報,1110822,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路加油站,77709565,0.00,1500.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
2,宋瑋莉,111年基隆市議員選舉,首次申報,1110825,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路加油站,77709565,0.00,1500.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
3,宋瑋莉,111年基隆市議員選舉,首次申報,1110829,公共關係費用支出,歐美堡股份有限公司第一分公司,83523686,0.00,9660.00,,,,聯誼交際費用,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
4,宋瑋莉,111年基隆市議員選舉,首次申報,1110831,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路加油站,77709565,0.00,1500.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
5,宋瑋莉,111年基隆市議員選舉,首次申報,1110831,雜支支出,鑫隆商行,80886451,0.00,14796.00,,,,餐飲費用,金錢,基隆市安樂區****,02-2*****,否,,,,,,,
6,宋瑋莉,111年基隆市議員選舉,首次申報,1110903,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路加油站,77709565,0.00,1500.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
7,宋瑋莉,111年基隆市議員選舉,首次申報,1110908,交通旅運支出,北基國際股份有限公司北基基隆加油站,09606394,0.00,1500.00,,,,油資,金錢,基隆市中山區****,,否,,,,,,,
8,宋瑋莉,111年基隆市議員選舉,首次申報,1110914,宣傳支出,聰德廣告社,81811660,0.00,2800.00,,,,製作競選物品（物品名稱-防水貼紙）,金錢,基隆市仁愛區****,,否,,,,,,,
9,宋瑋莉,111年基隆市議員選舉,首次申報,1110915,宣傳支出,順易利實業有限公司,16734752,0.00,10000.00,,,,製作競選物品（物品名稱-口罩文宣品）,金錢,臺北市大安區****,02-2*****,否,,,,,,,
10,宋瑋莉,111年基隆市議員選舉,首次申報,1110920,雜支支出,來來商店,00833708,0.00,7130.00,,,,餐飲費用,金錢,基隆市信義區****,02-2*****,否,,,,,,,
11,宋瑋莉,111年基隆市議員選舉,首次申報,1110920,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路加油站,77709565,0.00,1500.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
12,宋瑋莉,111年基隆市議員選舉,首次申報,1110926,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路加油站,77709565,0.00,1500.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
13,宋瑋莉,111年基隆市議員選舉,首次申報,1110930,公共關係費用支出,群雅鮮花藝品店,72636810,0.00,19900.00,,,,聯誼交際費用,金錢,基隆市中山區****,02-2*****,否,,,,,,,
14,宋瑋莉,111年基隆市議員選舉,首次申報,1110930,雜支支出,鑫隆商行,80886451,0.00,19884.00,,,,餐飲費用,金錢,基隆市安樂區****,02-2*****,否,,,,,,,
15,宋瑋莉,111年基隆市議員選舉,首次申報,1110930,宣傳支出,春秋廣告工程行,98103830,0.00,8400.00,,,,製作競選物品（物品名稱-易拉展）,金錢,基隆市七堵區****,02-2*****,否,,,,,,,
16,宋瑋莉,111年基隆市議員選舉,首次申報,1111003,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處成功一路加油站,77709565,0.00,1500.00,,,,油資,金錢,基隆市仁愛區****,,否,,,,,,,
17,宋瑋莉,111年基隆市議員選舉,首次申報,1111006,雜支支出,德昌鎖行,00903540,0.00,40.00,,,,雜項購置,金錢,基隆市中山區****,02-2*****,否,,,,,,,
18,宋瑋莉,111年基隆市議員選舉,首次申報,1111008,雜支支出,金龍鎖店,34898709,0.00,100.00,,,,雜項購置,金錢,基隆市中山區****,02-2*****,否,,,,,,,
19,宋瑋莉,111年基隆市議員選舉,首次申報,1111010,交通旅運支出,台灣中油股份有限公司油品行銷事業部基隆營業處八堵加油站,00938772,0.00,1000.00,,,,油資,金錢,基隆市暖暖區****,,否,,,,,,,
20,宋瑋莉,111年基隆市議員選舉,首次申報,1111013,公共關係費用支出,萬金商行,10082661,0.00,6800.00,,,,聯誼交際費用,金錢,基隆市中正區****,02-2*****,否,,,,,,,
21,宋瑋莉,111年基隆市議員選舉,首次申報,1111014,交通旅運支出,台灣中油（股）公司油品行銷事業部基隆營業處安樂加油站,77709621,0.00,1000.00,,,,油資,金錢,基隆市安樂區****,,否,,,,,,,
22,宋瑋莉,111年基隆市議員選舉,首次申報,1111017,宣傳支出,膜影車體包膜個人工作室,91623131,0.00,41500.00,,,,宣傳廣告費用（物品名稱-選舉車大圖輸出）,金錢,基隆市中山區****,0916*****,否,,,,,,,
23,宋瑋莉,111年基隆市議員選舉,首次申報,1111019,交通旅運支出,聯展加油站實業有限公司,27304483,0.00,1350.00,,,,油資,金錢,基隆市信義區****,,否,,,,,,,
24,宋瑋莉,111年基隆市議員選舉,首次申報,1111019,宣傳支出,春秋廣告工程行,98103830,0.00,3500.00,,,,製作競選物品（物品名稱-圓形中空版+號碼）,金錢,基隆市七堵區****,02-2*****,否,,,,,,,
25,宋瑋莉,111年基隆市議員選舉,首次申報,1111020,雜支支出,日日進行,00683497,0.00,150.00,,,,雜項購置,金錢,基隆市中山區****,02-2*****,否,,,,,,,
