序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張芳麗,111年基隆市議員選舉,首次申報,1110815,宣傳支出,祥利名片印章商行,60392156,0.00,600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告貼紙）,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
2,張芳麗,111年基隆市議員選舉,首次申報,1110816,雜支支出,廣知味燒腊店,81820823,0.00,495.00,,,,餐飲費用,金錢,基隆市仁愛區****,02-2*****,否,,,,,,,
3,張芳麗,111年基隆市議員選舉,首次申報,1110830,雜支支出,光南大批發,53618670,0.00,307.00,,,,文具用品費用,金錢,基隆市仁愛區****,,否,,,,,,,
4,張芳麗,111年基隆市議員選舉,首次申報,1110901,雜支支出,歐美堡股份有限公司第二分公司,83523692,0.00,1630.00,,,,餐飲費用(點心),金錢,基隆市仁二路****,,否,,,,,,,
5,張芳麗,111年基隆市議員選舉,首次申報,1110906,雜支支出,信成水果行,,0.00,850.00,,,,餐飲費用(水果點心),金錢,基隆市麥金路****,,否,,,,,,,
6,張芳麗,111年基隆市議員選舉,首次申報,1110915,宣傳支出,祥好廣告禮品企業社,74836461,0.00,60000.00,,,,廣告看板製作與設置,金錢,基隆市復興街****,02-2*****,否,,,,,,,
7,張芳麗,111年基隆市議員選舉,首次申報,1110921,雜支支出,佑虹攝影社,60383987,0.00,250.00,,,,文具用品費用(影印),金錢,基隆市仁二路****,02-2*****,否,,,,,,,
8,張芳麗,111年基隆市議員選舉,首次申報,1111002,宣傳支出,東藝廣告企業行,30371838,0.00,52000.00,,,,廣告看板製作與設置,金錢,基隆市復興街****,,否,,,,,,,
9,張芳麗,111年基隆市議員選舉,首次申報,1111005,雜支支出,明昌商行,98109089,0.00,1320.00,,,,清潔衛生用品,金錢,基隆市忠三路****,02-2*****,否,,,,,,,
10,張芳麗,111年基隆市議員選舉,首次申報,1111006,雜支支出,明昌商行,98109089,0.00,300.00,,,,免洗餐具,金錢,基隆市忠三路****,,否,,,,,,,
