序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃建閎,107年縣(市)議員選舉,首次申報,1070601,交通旅運支出,台灣中油,58075302,0.00,209.00,候選人座車油料支出,金錢,彰化縣彰化市****,,
2,黃建閎,107年縣(市)議員選舉,首次申報,1070601,宣傳支出,彰化禮品,77078244,0.00,20000.00,製作競選物品支出（物品名稱-洗碗精個*元）,金錢,彰化市中山路****,,
3,黃建閎,107年縣(市)議員選舉,首次申報,1070603,宣傳支出,振大商行,47535624,0.00,103000.00,租用廣告看板租金-處,金錢,彰化縣伸港鄉****,,
4,黃建閎,107年縣(市)議員選舉,首次申報,1070604,交通旅運支出,快官交流道站,08776407,0.00,1176.00,候選人座車油料支出,金錢,彰化縣彰化市****,,
5,黃建閎,107年縣(市)議員選舉,首次申報,1070604,交通旅運支出,中山路加油站,27518653,0.00,1000.00,候選人座車油料,金錢,彰化縣彰化市****,,
6,黃建閎,107年縣(市)議員選舉,首次申報,1070604,公共關係費用支出,巧園花藝店,97846068,0.00,15200.00,小蘭花個*元,金錢,彰化縣花壇鄉****,,
7,黃建閎,107年縣(市)議員選舉,首次申報,1070605,宣傳支出,上達廣告社,73977054,0.00,162000.00,租用廣告看板處~月租金,金錢,彰化縣彰化市****,,
8,黃建閎,107年縣(市)議員選舉,首次申報,1070608,雜支支出,柯家雞腿便當店,10956762,0.00,1000.00,便當支出,金錢,彰化縣彰化市****,,
9,黃建閎,107年縣(市)議員選舉,首次申報,1070610,宣傳支出,日盛食品飲料量販店,17302900,0.00,2000.00,製作競選物品支出（物品名稱-礦泉水箱*元）,金錢,彰化縣彰化市****,,
10,黃建閎,107年縣(市)議員選舉,首次申報,1070610,宣傳支出,豪龍贈禮品社,20336658,0.00,5000.00,製作競選物品支出（物品名稱-口罩個*.元）,金錢,彰化縣彰化市****,,
11,黃建閎,107年縣(市)議員選舉,首次申報,1070610,公共關係費用支出,裕芳工藝社,81636116,0.00,10000.00,月份輓聯費用支出,金錢,臺北市北投區****,,
12,黃建閎,107年縣(市)議員選舉,首次申報,1070615,宣傳支出,日盛食品飲料量販店,17302900,0.00,2000.00,製作競選物品支出（物品名稱-礦泉水箱*元））,金錢,彰化縣彰化市****,,
13,黃建閎,107年縣(市)議員選舉,首次申報,1070615,公共關係費用支出,彬彬花環,17697636,0.00,4000.00,花圈費支出,金錢,彰化縣彰化市****,,
14,黃建閎,107年縣(市)議員選舉,首次申報,1070615,宣傳支出,豪龍贈禮品社,20336658,0.00,9300.00,製作競選物品支出（物品名稱-扇子個*.元）,金錢,彰化縣彰化市****,,
15,黃建閎,107年縣(市)議員選舉,首次申報,1070615,交通旅運支出,福懋加油站,99892741,0.00,885.00,候選人座車油料支出,金錢,彰化縣彰化市****,,
