序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,楊曜聰,113年立法委員選舉,首次申報,1120908,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,100000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西區忠****,0423*****,否,,,,,,,
2,楊曜聰,113年立法委員選舉,首次申報,1120921,宣傳支出,彰美廣告工作室,09235324,0.00,52500.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
3,楊曜聰,113年立法委員選舉,首次申報,1120921,宣傳支出,元程廣告有限公司,94246105,0.00,200000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市大安區****,,否,,,,,,,
4,楊曜聰,113年立法委員選舉,首次申報,1120923,集會支出,秀彩料理,38948737,0.00,24000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
5,楊曜聰,113年立法委員選舉,首次申報,1120923,集會支出,蓁古早味烘培有限,54953341,0.00,22800.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
6,楊曜聰,113年立法委員選舉,首次申報,1120926,集會支出,蓮豐鮮炒店餐廳,10935444,0.00,15000.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
7,楊曜聰,113年立法委員選舉,首次申報,1120926,宣傳支出,王道旺台媒體股份有限公司,54345608,0.00,145000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市萬華區****,,否,,,,,,,
8,楊曜聰,113年立法委員選舉,首次申報,1121004,宣傳支出,晟佑派報社,82583307,0.00,36800.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
9,楊曜聰,113年立法委員選舉,首次申報,1121005,宣傳支出,城市廣播股份有限公司,16872781,0.00,30000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市南區忠****,,否,,,,,,,
10,楊曜聰,113年立法委員選舉,首次申報,1121006,集會支出,秀彩料理,38948737,0.00,24000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
11,楊曜聰,113年立法委員選舉,首次申報,1121011,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,100000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西區忠****,0423*****,否,,,,,,,
12,楊曜聰,113年立法委員選舉,首次申報,1121018,宣傳支出,彰美廣告工作室,09235324,0.00,51600.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
13,楊曜聰,113年立法委員選舉,首次申報,1121018,集會支出,秀彩料理,38948737,0.00,56000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
14,楊曜聰,113年立法委員選舉,首次申報,1121019,宣傳支出,喬峯有限公司,89860381,0.00,309000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市南區工****,,否,,,,,,,
15,楊曜聰,113年立法委員選舉,首次申報,1121020,宣傳支出,元程廣告有限公司,94246105,0.00,100000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
16,楊曜聰,113年立法委員選舉,首次申報,1121027,宣傳支出,國聲廣播股份有限公司,58806503,0.00,20000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
17,楊曜聰,113年立法委員選舉,首次申報,1121031,集會支出,甲一飯包大竹店,80825764,0.00,7530.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
18,楊曜聰,113年立法委員選舉,首次申報,1121102,宣傳支出,郵局,,0.00,3500.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
19,楊曜聰,113年立法委員選舉,首次申報,1121108,宣傳支出,中國廣播股份有限公司,03708205,0.00,56000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市中山區****,,否,,,,,,,
20,楊曜聰,113年立法委員選舉,首次申報,1121109,宣傳支出,郵局,,0.00,3374.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
21,楊曜聰,113年立法委員選舉,首次申報,1121110,宣傳支出,新頻道有線電視(股)公司,97176807,0.00,250000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
22,楊曜聰,113年立法委員選舉,首次申報,1121113,集會支出,秀彩料理,38948737,0.00,20000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
23,楊曜聰,113年立法委員選舉,首次申報,1121114,宣傳支出,新彰數位有線電視股份有限公司,24635926,0.00,168000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
24,楊曜聰,113年立法委員選舉,首次申報,1121114,集會支出,秀彩料理,38948737,0.00,18000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
25,楊曜聰,113年立法委員選舉,首次申報,1121115,集會支出,秀彩料理,38948737,0.00,21400.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
26,楊曜聰,113年立法委員選舉,首次申報,1121115,宣傳支出,元程廣告有限公司,94246105,0.00,100000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
27,楊曜聰,113年立法委員選舉,首次申報,1121116,宣傳支出,郵局,,0.00,2916.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
28,楊曜聰,113年立法委員選舉,首次申報,1121116,集會支出,秀彩料理,38948737,0.00,24000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
29,楊曜聰,113年立法委員選舉,首次申報,1121117,集會支出,秀彩料理,38948737,0.00,18000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
30,楊曜聰,113年立法委員選舉,首次申報,1121117,集會支出,秀彩料理,38948737,0.00,24000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
31,楊曜聰,113年立法委員選舉,首次申報,1121120,宣傳支出,城市廣播股份有限公司,16872781,0.00,35000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市南區忠****,,否,,,,,,,
32,楊曜聰,113年立法委員選舉,首次申報,1121120,集會支出,秀彩料理,38948737,0.00,26000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
33,楊曜聰,113年立法委員選舉,首次申報,1121121,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,105000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西區忠****,0423*****,否,,,,,,,
34,楊曜聰,113年立法委員選舉,首次申報,1121121,集會支出,秀彩料理,38948737,0.00,16000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
35,楊曜聰,113年立法委員選舉,首次申報,1121122,集會支出,秀彩料理,38948737,0.00,25000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
36,楊曜聰,113年立法委員選舉,首次申報,1121123,宣傳支出,郵局,,0.00,8600.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
37,楊曜聰,113年立法委員選舉,首次申報,1121123,集會支出,秀彩料理,38948737,0.00,15000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
38,楊曜聰,113年立法委員選舉,首次申報,1121124,集會支出,秀彩料理,38948737,0.00,16000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
39,楊曜聰,113年立法委員選舉,首次申報,1121127,集會支出,秀彩料理,38948737,0.00,20000.00,,,,餐飲費用,金錢,彰化縣花壇鄉****,,否,,,,,,,
