序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃聖超,111年新北市議員選舉,首次申報,1110805,雜支支出,樂奇家庭五金百貨公司行,49990845,0.00,550.00,,,,提袋,金錢,新北市新莊區****,,否,,,,,,,
2,黃聖超,111年新北市議員選舉,首次申報,1110817,租用競選辦事處支出,安悅國際股份有限公司,27346060,0.00,301000.00,,,,租買辦公設備費用,金錢,臺北市大安區****,,否,,,,,,,
3,黃聖超,111年新北市議員選舉,首次申報,1110903,交通旅運支出,台灣中油,36173758,0.00,550.00,,,,台灣中油,金錢,,,否,,,,,,,
4,黃聖超,111年新北市議員選舉,首次申報,1110905,交通旅運支出,源昱加油站,84555587,0.00,1701.00,,,,油資,金錢,,,否,,,,,,,
5,黃聖超,111年新北市議員選舉,首次申報,1110909,交通旅運支出,168停車聯盟,38649098,0.00,60.00,,,,停車費,金錢,,,否,,,,,,,
6,黃聖超,111年新北市議員選舉,首次申報,1110910,交通旅運支出,全國加油站,34903273,0.00,60.00,,,,洗車,金錢,,,否,,,,,,,
7,黃聖超,111年新北市議員選舉,首次申報,1110918,公共關係費用支出,永誠水果行,14173930,0.00,6000.00,,,,聯誼交際費用,金錢,,,否,,,,,,,
8,黃聖超,111年新北市議員選舉,首次申報,1110919,交通旅運支出,台亞加油,26688779,0.00,562.00,,,,油資,金錢,,,否,,,,,,,
9,黃聖超,111年新北市議員選舉,首次申報,1110921,交通旅運支出,五工加油站,23949771,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
10,黃聖超,111年新北市議員選舉,首次申報,1110921,交通旅運支出,costco,24804859,0.00,501.00,,,,油資,金錢,,,否,,,,,,,
11,黃聖超,111年新北市議員選舉,首次申報,1110921,交通旅運支出,日月亭股份有限公司,91389775,0.00,190.00,,,,停車費,金錢,,,否,,,,,,,
12,黃聖超,111年新北市議員選舉,首次申報,1110922,交通旅運支出,costco,24804859,0.00,540.00,,,,油資,金錢,,,否,,,,,,,
13,黃聖超,111年新北市議員選舉,首次申報,1110922,交通旅運支出,台亞加油,26688779,0.00,1125.00,,,,油資,金錢,,,否,,,,,,,
14,黃聖超,111年新北市議員選舉,首次申報,1110922,交通旅運支出,全國加油站,34903273,0.00,60.00,,,,洗車,金錢,,,否,,,,,,,
15,黃聖超,111年新北市議員選舉,首次申報,1110922,交通旅運支出,日月亭股份有限公司,91389775,0.00,300.00,,,,停車費,金錢,,,否,,,,,,,
16,黃聖超,111年新北市議員選舉,首次申報,1110923,交通旅運支出,台灣中油,02097304,0.00,1484.00,,,,油資,金錢,,,否,,,,,,,
17,黃聖超,111年新北市議員選舉,首次申報,1110923,交通旅運支出,日月亭股份有限公司,91389775,0.00,300.00,,,,停車費,金錢,,,否,,,,,,,
18,黃聖超,111年新北市議員選舉,首次申報,1110924,交通旅運支出,日月亭股份有限公司,35873212,0.00,610.00,,,,油資,金錢,,,否,,,,,,,
19,黃聖超,111年新北市議員選舉,首次申報,1110924,交通旅運支出,台灣中油,35873212,0.00,618.00,,,,油資,金錢,,,否,,,,,,,
20,黃聖超,111年新北市議員選舉,首次申報,1110924,交通旅運支出,泰翔一館停車場,76317653,0.00,100.00,,,,停車費,金錢,,,否,,,,,,,
21,黃聖超,111年新北市議員選舉,首次申報,1110924,雜支支出,億萬里特賣廣場,79988249,0.00,139.00,,,,雜置,金錢,,,否,,,,,,,
22,黃聖超,111年新北市議員選舉,首次申報,1110925,交通旅運支出,COSTCO,24804859,0.00,1100.00,,,,油資,金錢,,,否,,,,,,,
23,黃聖超,111年新北市議員選舉,首次申報,1110925,交通旅運支出,億萬里特賣廣場,79988249,0.00,238.00,,,,油資,金錢,,,否,,,,,,,
24,黃聖超,111年新北市議員選舉,首次申報,1110925,交通旅運支出,日月亭股份有限公司,91389775,0.00,360.00,,,,停車費,金錢,,,否,,,,,,,
25,黃聖超,111年新北市議員選舉,首次申報,1110925,交通旅運支出,大全加油站,97358074,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
26,黃聖超,111年新北市議員選舉,首次申報,1110926,交通旅運支出,COSTCO,24804859,0.00,1050.00,,,,油資,金錢,,,否,,,,,,,
27,黃聖超,111年新北市議員選舉,首次申報,1110926,交通旅運支出,全國加油站,34903273,0.00,60.00,,,,洗車,金錢,,,否,,,,,,,
28,黃聖超,111年新北市議員選舉,首次申報,1110926,交通旅運支出,榮強流通事業(股),53180488,0.00,1884.00,,,,油資,金錢,,,否,,,,,,,
29,黃聖超,111年新北市議員選舉,首次申報,1110926,交通旅運支出,日月亭股份有限公司,91389775,0.00,340.00,,,,停車費,金錢,,,否,,,,,,,
30,黃聖超,111年新北市議員選舉,首次申報,1110927,交通旅運支出,榮強流通事業(股),53180488,0.00,584.00,,,,油資,金錢,,,否,,,,,,,
31,黃聖超,111年新北市議員選舉,首次申報,1110927,交通旅運支出,日月亭股份有限公司,91389775,0.00,300.00,,,,停車費,金錢,,,否,,,,,,,
32,黃聖超,111年新北市議員選舉,首次申報,1110928,交通旅運支出,COSTCO,24804859,0.00,1100.00,,,,油資,金錢,,,否,,,,,,,
33,黃聖超,111年新北市議員選舉,首次申報,1110928,雜支支出,億萬里特賣廣場,79988249,0.00,169.00,,,,雜置,金錢,,,否,,,,,,,
34,黃聖超,111年新北市議員選舉,首次申報,1110928,交通旅運支出,日月亭股份有限公司,91389775,0.00,350.00,,,,停車費,金錢,,,否,,,,,,,
