序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳慈慧,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,瑞興禮品社,37793159,0.00,5640.00,,,,祝賀中堂,金錢,,03-3*****,否,,,,,,,
2,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,思潮網路科技有限公司,90587431,0.00,81900.00,,,,社群數位轉型系統導入與活動顧問,金錢,臺北市中山區****,,否,,,,,,,
3,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120106,支付當選後與其公務有關之費用,和雲行動,88326312,0.00,45.00,,,,停車費,金錢,,,否,,,,,,,
4,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120109,支付當選後與其公務有關之費用,台灣中油,77402208,0.00,709.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
5,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120109,支付當選後與其公務有關之費用,一天仁瓦斯行有限公司,85127845,0.00,270.00,,,,水電瓦斯費用,金錢,,,否,,,,,,,
6,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,采薇廣告有限公司,28802706,0.00,9450.00,,,,春聯,金錢,,2625*****,否,,,,,,,
7,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,歐特儀股份有限公司,42542127,0.00,45.00,,,,停車費,金錢,,,否,,,,,,,
8,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120111,支付當選後與其公務有關之費用,關渡大業加油站,70576604,0.00,1000.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
9,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120112,支付當選後與其公務有關之費用,歐特儀股份有限公司,42542153,0.00,45.00,,,,停車費,金錢,,,否,,,,,,,
10,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120112,支付當選後與其公務有關之費用,盛光行,72977339,0.00,12075.00,,,,元宵節摸彩品,金錢,臺北市士林區****,2811*****,否,,,,,,,
11,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120115,支付當選後與其公務有關之費用,俥亭停車事業股份有限公司,88321864,0.00,160.00,,,,停車費,金錢,,,否,,,,,,,
12,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120116,支付當選後與其公務有關之費用,生輝製版印刷有限公司,31311330,0.00,10500.00,,,,春聯紙,金錢,臺北市士林區****,2811*****,否,,,,,,,
13,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120116,支付當選後與其公務有關之費用,達思科網路科技有限公司,53181769,0.00,33000.00,,,,紅包袋,金錢,臺北市士林區****,2881*****,否,,,,,,,
14,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120118,支付當選後與其公務有關之費用,和雲行動,88326312,0.00,15.00,,,,停車費,金錢,,,否,,,,,,,
15,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120118,支付當選後與其公務有關之費用,和雲行動,88326312,0.00,285.00,,,,停車費,金錢,,,否,,,,,,,
16,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120118,支付當選後與其公務有關之費用,和雲行動,88326312,0.00,60.00,,,,停車費,金錢,,,否,,,,,,,
17,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120119,支付當選後與其公務有關之費用,全國加油站,29206826,0.00,500.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
18,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120120,支付當選後與其公務有關之費用,嘟嘟房,77012139,0.00,75.00,,,,停車費,金錢,,,否,,,,,,,
19,陳慈慧,111年臺北市議員選舉,第1次賸餘,1120120,支付當選後與其公務有關之費用,周楊櫻,Y20*******,0.00,20000.00,,,,服務處租金,金錢,新北市林口區****,2600*****,否,,,,,,,
