序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李仁林,107年直轄市議員選舉,首次申報,1070824,雜支支出,力勤行,00841355,0.00,9500.00,雜項購置或修繕費用,金錢,基隆市中正區****,,
2,李仁林,107年直轄市議員選舉,首次申報,1070831,雜支支出,佳品便當,08719589,0.00,4000.00,餐飲費用,金錢,新北市瑞芳區****,,
3,李仁林,107年直轄市議員選舉,首次申報,1070901,雜支支出,汎洋通信,,0.00,16000.00,雜項購置或修繕費用,金錢,基隆市暖暖區****,,
4,李仁林,107年直轄市議員選舉,首次申報,1070901,雜支支出,盛立商行,94919897,0.00,215.00,雜項購置或修繕費用,金錢,臺北市民族東****,,
5,李仁林,107年直轄市議員選舉,首次申報,1070902,交通旅運支出,台灣中油,18311272,0.00,665.00,油資(ASG-),金錢,,,
6,李仁林,107年直轄市議員選舉,首次申報,1070903,雜支支出,大目汽車用品有限公司,20981804,0.00,8400.00,雜項購置或修繕費用,金錢,臺北市健康路****,,
7,李仁林,107年直轄市議員選舉,首次申報,1070903,宣傳支出,潤嘉實業有限公司,27807773,0.00,89775.00,製作競選物品支出（牙線棒盒）,金錢,新北市中和區****,,
8,李仁林,107年直轄市議員選舉,首次申報,1070903,宣傳支出,潤嘉實業有限公司,27807773,0.00,100800.00,製作競選物品支出（三層平面口罩+DM、大寬包彩色面紙）,金錢,新北市中和區****,,
9,李仁林,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,佳泉加油站,86664836,0.00,900.00,油資(ASG-),金錢,,,
10,李仁林,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,濱江加油站,97085406,0.00,750.00,油資(宣傳車),金錢,,,
11,李仁林,107年直轄市議員選舉,首次申報,1070907,交通旅運支出,佳泉加油站,86664836,0.00,910.00,油資(ASG-),金錢,,,
12,李仁林,107年直轄市議員選舉,首次申報,1070909,交通旅運支出,佳泉加油站,86664836,0.00,1016.00,油資(ASG-),金錢,,,
13,李仁林,107年直轄市議員選舉,首次申報,1070909,交通旅運支出,濱江加油站,97085406,0.00,1566.00,油資(-JT),金錢,,,
14,李仁林,107年直轄市議員選舉,首次申報,1070911,交通旅運支出,佳泉加油站,86664836,0.00,672.00,油資(ASG-),金錢,,,
15,李仁林,107年直轄市議員選舉,首次申報,1070912,交通旅運支出,台灣中油,39016613,0.00,820.00,油資(宣傳車),金錢,,,
16,李仁林,107年直轄市議員選舉,首次申報,1070913,交通旅運支出,昇陽加油站,97398293,0.00,830.00,油資(ASG-),金錢,,,
17,李仁林,107年直轄市議員選舉,首次申報,1070914,交通旅運支出,佳泉加油站,86664836,0.00,680.00,油資(ASG-),金錢,,,
18,李仁林,107年直轄市議員選舉,首次申報,1070914,交通旅運支出,台灣中油,95867468,0.00,680.00,油資(宣傳車),金錢,,,
19,李仁林,107年直轄市議員選舉,首次申報,1070914,交通旅運支出,台灣中油,95867468,0.00,539.00,油資(宣傳車),金錢,,,
20,李仁林,107年直轄市議員選舉,首次申報,1070916,交通旅運支出,佳泉加油站,86664836,0.00,800.00,油資(ASG-),金錢,,,
21,李仁林,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,台灣中油,95867468,0.00,520.00,油資(宣傳車),金錢,,,
22,李仁林,107年直轄市議員選舉,首次申報,1070918,交通旅運支出,福隆加油站,89514299,0.00,624.00,油資(ASG-),金錢,,,
23,李仁林,107年直轄市議員選舉,首次申報,1070919,交通旅運支出,台灣中油,95867468,0.00,605.00,油資(宣傳車),金錢,,,
24,李仁林,107年直轄市議員選舉,首次申報,1070920,宣傳支出,潤嘉實業有限公司,27807773,0.00,3150.00,製作競選物品支出（物品名稱-藍色絨布肩帶）,金錢,新北市中和區****,,
25,李仁林,107年直轄市議員選舉,首次申報,1070920,雜支支出,中華電信,81817257,0.00,623.00,電信費用,金錢,基隆市仁一路****,,
26,李仁林,107年直轄市議員選舉,首次申報,1070920,交通旅運支出,佳泉加油站,86664836,0.00,970.00,油資,金錢,新北市瑞芳區****,,
27,李仁林,107年直轄市議員選舉,首次申報,1070921,交通旅運支出,台灣中油,95867468,0.00,700.00,油資(宣傳車),金錢,,,
28,李仁林,107年直轄市議員選舉,首次申報,1070922,交通旅運支出,台灣中油,95867468,0.00,660.00,油資(宣傳車),金錢,,,
29,李仁林,107年直轄市議員選舉,首次申報,1070925,交通旅運支出,台灣中油,39016613,0.00,650.00,油資(宣傳車),金錢,,,
30,李仁林,107年直轄市議員選舉,首次申報,1070926,雜支支出,中華電信,81817257,0.00,698.00,電信費用,金錢,新北市瑞芳區****,,
31,李仁林,107年直轄市議員選舉,首次申報,1070928,租用宣傳車輛支出,澳底加油站,95867468,0.00,750.00,宣傳車輛燃料支出,金錢,,,
32,李仁林,107年直轄市議員選舉,首次申報,1070930,交通旅運支出,瑞芳加油站,39016613,0.00,2090.00,油資,金錢,新北市****,,
33,李仁林,107年直轄市議員選舉,首次申報,1071001,交通旅運支出,建國北路站,01606337,0.00,840.00,油資,金錢,,,
34,李仁林,107年直轄市議員選舉,首次申報,1071001,租用宣傳車輛支出,澳底加油站,95867468,0.00,603.00,宣傳車輛燃料支出,金錢,,,
35,李仁林,107年直轄市議員選舉,首次申報,1071002,雜支支出,台灣屴水商行,,0.00,600.00,辦公室飲用水,金錢,新北市瑞芳區****,,
36,李仁林,107年直轄市議員選舉,首次申報,1071002,宣傳支出,潤嘉實業有限公司,27807773,0.00,60900.00,製作競選物品支出（物品名稱-牙線棒盒）,金錢,新北市中和區****,,
37,李仁林,107年直轄市議員選舉,首次申報,1071002,租用宣傳車輛支出,澳底加油站,95867468,0.00,540.00,宣傳車輛燃料支出,金錢,,,
38,李仁林,107年直轄市議員選舉,首次申報,1071003,交通旅運支出,福隆加油站,89514299,0.00,850.00,油資,金錢,,,
39,李仁林,107年直轄市議員選舉,首次申報,1071005,雜支支出,大目汽車用品有限公司,20981804,0.00,8300.00,雜項購置或修繕費用,金錢,臺北市健康路****,,
40,李仁林,107年直轄市議員選舉,首次申報,1071006,交通旅運支出,濱江加油站,97085406,0.00,960.00,油資,金錢,,,
41,李仁林,107年直轄市議員選舉,首次申報,1071009,交通旅運支出,澳底加油站,95867468,0.00,900.00,油資,金錢,,,
42,李仁林,107年直轄市議員選舉,首次申報,1071009,租用宣傳車輛支出,澳底加油站,95867468,0.00,560.00,宣傳車輛燃料支出,金錢,,,
43,李仁林,107年直轄市議員選舉,首次申報,1071010,雜支支出,花卉營業人3111,01223274,0.00,2500.00,雜項購置或修繕費用,金錢,臺北市內湖區****,,
44,李仁林,107年直轄市議員選舉,首次申報,1071011,雜支支出,花卉營業人3111,01224274,0.00,2500.00,雜項購置或修繕費用,金錢,臺北市內湖區****,,
45,李仁林,107年直轄市議員選舉,首次申報,1071011,租用宣傳車輛支出,澳底加油站,95867468,0.00,740.00,宣傳車輛燃料支出,金錢,,,
46,李仁林,107年直轄市議員選舉,首次申報,1071012,雜支支出,花卉營業人3111,01224274,0.00,2500.00,雜項購置或修繕費用,金錢,臺北市內湖區****,,
47,李仁林,107年直轄市議員選舉,首次申報,1071012,雜支支出,嘉友文具禮品行,39604801,0.00,200.00,文具用品費用,金錢,新北市瑞芳區****,,
48,李仁林,107年直轄市議員選舉,首次申報,1071012,租用宣傳車輛支出,澳底加油站,95867468,0.00,610.00,宣傳車輛燃料支出,金錢,,,
49,李仁林,107年直轄市議員選舉,首次申報,1071014,租用宣傳車輛支出,澳底加油站,95867468,0.00,904.00,宣傳車輛燃料支出,金錢,,,
50,李仁林,107年直轄市議員選舉,首次申報,1071014,交通旅運支出,濱江加油站,97085406,0.00,784.00,油資,金錢,,,
51,李仁林,107年直轄市議員選舉,首次申報,1071015,租用宣傳車輛支出,澳底加油站,95867468,0.00,510.00,宣傳車輛燃料支出,金錢,,,
52,李仁林,107年直轄市議員選舉,首次申報,1071016,租用宣傳車輛支出,澳底加油站,95867468,0.00,600.00,宣傳車輛燃料支出,金錢,,,
53,李仁林,107年直轄市議員選舉,首次申報,1071017,集會支出,瑞芳國民小學,,0.00,8000.00,租用場地支出,金錢,新北市瑞芳區****,,
54,李仁林,107年直轄市議員選舉,首次申報,1071018,交通旅運支出,佳泉加油站,86664836,0.00,1350.00,油資,金錢,新北市瑞芳區****,,
55,李仁林,107年直轄市議員選舉,首次申報,1071018,租用宣傳車輛支出,澳底加油站,95867468,0.00,650.00,宣傳車輛燃料支出,金錢,,,
