序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,耿葳,111年臺北市議員選舉,首次申報,1110505,雜支支出,健康食彩,31840937,0.00,1249.00,,,,餐飲費用,金錢,臺北市文山區****,02-2*****,否,,,,,,,
2,耿葳,111年臺北市議員選舉,首次申報,1110505,雜支支出,豆豆里DODOLI,83166884,0.00,1730.00,,,,餐飲費用,金錢,臺北市大安區****,02-3*****,否,,,,,,,
3,耿葳,111年臺北市議員選舉,首次申報,1110508,雜支支出,老行家,21709249,0.00,7614.00,,,,餐飲費用,金錢,臺北市松山區****,02-8*****,否,,,,,,,
4,耿葳,111年臺北市議員選舉,首次申報,1110508,雜支支出,囍聚公司,42630281,0.00,4170.00,,,,餐飲費用,金錢,臺北市大安區****,02-8*****,否,,,,,,,
5,耿葳,111年臺北市議員選舉,首次申報,1110509,雜支支出,郁宸企業社,85425387,0.00,950.00,,,,雜項購置或修繕費用,金錢,新北市瑞芳區****,03-3*****,否,,,,,,,
6,耿葳,111年臺北市議員選舉,首次申報,1110509,雜支支出,郁宸企業社,85425387,0.00,950.00,,,,雜項購置或修繕費用,金錢,新北市瑞芳區****,03-3*****,否,,,,,,,
7,耿葳,111年臺北市議員選舉,首次申報,1110510,雜支支出,杰豐有限公司,28313067,0.00,610.00,,,,餐飲費用,金錢,臺北市大安區****,2707*****,否,,,,,,,
8,耿葳,111年臺北市議員選舉,首次申報,1110511,雜支支出,修文鎖匙印刷打字行,01393307,0.00,380.00,,,,文具用品費用,金錢,臺北市北投區****,2891*****,否,,,,,,,
9,耿葳,111年臺北市議員選舉,首次申報,1110511,雜支支出,本家長壽村餐廳,88094805,0.00,1264.00,,,,餐飲費用,金錢,臺北市大安區****,5594*****,否,,,,,,,
10,耿葳,111年臺北市議員選舉,首次申報,1110512,雜支支出,瞞著爹餐廳,42380571,0.00,1250.00,,,,餐飲費用,金錢,臺北市松山區****,7728*****,否,,,,,,,
11,耿葳,111年臺北市議員選舉,首次申報,1110513,雜支支出,撈王餐廳,42540824,0.00,1640.00,,,,餐飲費用,金錢,臺北市信義區****,7737*****,否,,,,,,,
12,耿葳,111年臺北市議員選舉,首次申報,1110513,雜支支出,迷克夏飲料店,75935869,0.00,326.00,,,,餐飲費用,金錢,臺北市文山區****,8931*****,否,,,,,,,
