序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,廖先翔,107年直轄市議員選舉,首次申報,1070523,雜支支出,淳寶加油站,80313715,0.00,1000.00,汽機車燃料費用,金錢,,,
2,廖先翔,107年直轄市議員選舉,首次申報,1070524,宣傳支出,台商時報平面媒體廣告,50533157,0.00,1500.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
3,廖先翔,107年直轄市議員選舉,首次申報,1070527,雜支支出,勁安實業股份有限公司,84669189,0.00,1500.00,汽機車燃料費用,金錢,新北市汐止區****,,
4,廖先翔,107年直轄市議員選舉,首次申報,1070601,雜支支出,淳寶加油站,80313715,0.00,1325.00,汽機車燃料費用,金錢,,,
5,廖先翔,107年直轄市議員選舉,首次申報,1070602,雜支支出,淳寶加油站,80313715,0.00,1000.00,汽機車燃料費用,金錢,,,
6,廖先翔,107年直轄市議員選舉,首次申報,1070605,雜支支出,勁安實業股份有限公司,84669189,0.00,1500.00,汽機車燃料費用,金錢,新北市汐止區****,,
7,廖先翔,107年直轄市議員選舉,首次申報,1070610,雜支支出,勁安實業股份有限公司,84669189,0.00,1883.00,汽機車燃料費用,金錢,新北市汐止區****,,
8,廖先翔,107年直轄市議員選舉,首次申報,1070621,宣傳支出,良羑有限公司,12946690,0.00,126000.00,製作競選物品支出（筆）,金錢,新北市深坑區****,,
9,廖先翔,107年直轄市議員選舉,首次申報,1070624,雜支支出,勁安實業股份有限公司,84669189,0.00,1800.00,汽機車燃料費用,金錢,新北市汐止區****,,
10,廖先翔,107年直轄市議員選舉,首次申報,1070626,雜支支出,淳寶加油站,80313715,0.00,1261.00,汽機車燃料費用,金錢,,,
11,廖先翔,107年直轄市議員選舉,首次申報,1070701,雜支支出,勁安實業股份有限公司,84669189,0.00,1900.00,汽機車燃料費用,金錢,新北市汐止區****,,
12,廖先翔,107年直轄市議員選舉,首次申報,1070708,雜支支出,勁安實業股份有限公司,84669189,0.00,1800.00,汽機車燃料費用,金錢,新北市汐止區****,,
13,廖先翔,107年直轄市議員選舉,首次申報,1070715,雜支支出,勁安實業股份有限公司,84669189,0.00,200.00,汽機車燃料費用,金錢,新北市汐止區****,,
14,廖先翔,107年直轄市議員選舉,首次申報,1070716,雜支支出,勁安實業股份有限公司,84669189,0.00,1700.00,汽機車燃料費用,金錢,新北市汐止區****,,
15,廖先翔,107年直轄市議員選舉,首次申報,1070722,雜支支出,淳寶加油站,80313715,0.00,1294.00,汽機車燃料費用,金錢,,,
16,廖先翔,107年直轄市議員選舉,首次申報,1070722,雜支支出,勁安實業股份有限公司,84669189,0.00,1500.00,汽機車燃料費用,金錢,新北市汐止區****,,
17,廖先翔,107年直轄市議員選舉,首次申報,1070724,宣傳支出,吉星廣告社,87766641,0.00,3400.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市汐止區****,,
18,廖先翔,107年直轄市議員選舉,首次申報,1070729,雜支支出,淳寶加油站,80313715,0.00,1500.00,汽機車燃料費用,金錢,,,
19,廖先翔,107年直轄市議員選舉,首次申報,1070801,雜支支出,勁安實業股份有限公司,84669189,0.00,98.00,汽機車燃料費用,金錢,新北市汐止區****,,
20,廖先翔,107年直轄市議員選舉,首次申報,1070803,雜支支出,勁安實業股份有限公司,84669189,0.00,1800.00,汽機車燃料費用,金錢,新北市汐止區****,,
21,廖先翔,107年直轄市議員選舉,首次申報,1070809,雜支支出,勁安實業股份有限公司,84669189,0.00,1800.00,汽機車燃料費用,金錢,新北市汐止區****,,
22,廖先翔,107年直轄市議員選舉,首次申報,1070818,雜支支出,淳寶加油站,80313715,0.00,1260.00,汽機車燃料費用,金錢,,,
23,廖先翔,107年直轄市議員選舉,首次申報,1070828,雜支支出,勁安實業股份有限公司,84669189,0.00,1800.00,汽機車燃料費用,金錢,新北市汐止區****,,
24,廖先翔,107年直轄市議員選舉,首次申報,1070831,宣傳支出,廖先翔,F12*******,0.00,10000.00,FB廣告,金錢,新北市汐止區****,,
25,廖先翔,107年直轄市議員選舉,首次申報,1070902,雜支支出,淳寶加油站,80313715,0.00,1316.00,汽機車燃料費用,金錢,,,
26,廖先翔,107年直轄市議員選舉,首次申報,1070905,宣傳支出,良羑有限公司,12946690,0.00,115500.00,製作競選物品支出（筆）,金錢,新北市深坑區****,,
27,廖先翔,107年直轄市議員選舉,首次申報,1070905,宣傳支出,東炬有限公司,89952255,0.00,12000.00,製作宣傳廣告支出,金錢,臺北市內湖區****,,
28,廖先翔,107年直轄市議員選舉,首次申報,1070907,雜支支出,勁安實業股份有限公司,84669189,0.00,1850.00,汽機車燃料費用,金錢,新北市汐止區****,,
29,廖先翔,107年直轄市議員選舉,首次申報,1070909,雜支支出,淳寶加油站,80313715,0.00,2783.00,汽機車燃料費用,金錢,,,
30,廖先翔,107年直轄市議員選舉,首次申報,1070914,雜支支出,淳寶加油站,80313715,0.00,2913.00,汽機車燃料費用,金錢,,,
31,廖先翔,107年直轄市議員選舉,首次申報,1070915,雜支支出,勁安實業股份有限公司,84669189,0.00,1890.00,汽機車燃料費用,金錢,新北市汐止區****,,
32,廖先翔,107年直轄市議員選舉,首次申報,1070917,雜支支出,淳寶加油站,80313715,0.00,1548.00,汽機車燃料費用,金錢,,,
33,廖先翔,107年直轄市議員選舉,首次申報,1070918,宣傳支出,中華郵政股份有限公司汐止南昌郵局,14300540,0.00,2984.00,郵寄競選物品或宣傳廣告支出,金錢,新北市汐止區****,,
34,廖先翔,107年直轄市議員選舉,首次申報,1070918,雜支支出,淳寶加油站,80313715,0.00,988.00,汽機車燃料費用,金錢,,,
35,廖先翔,107年直轄市議員選舉,首次申報,1070920,宣傳支出,東貿貿易有限公司,24339306,0.00,77700.00,製作競選物品支出（大寬包面紙）,金錢,臺北市松山區****,,
36,廖先翔,107年直轄市議員選舉,首次申報,1070921,雜支支出,勁安實業股份有限公司,84669189,0.00,1900.00,汽機車燃料費用,金錢,新北市汐止區****,,
37,廖先翔,107年直轄市議員選舉,首次申報,1070922,雜支支出,淳寶加油站,80313715,0.00,1565.00,汽機車燃料費用,金錢,,,
