序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071008,雜支支出,好味在自助餐,41169327,0.00,1400.00,工作人員餐費,金錢,竹東鎮長春路****,,
2,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071009,雜支支出,甲乙飯包,78016350,0.00,750.00,工作人員餐費,金錢,竹東鎮長春路****,,
3,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071010,雜支支出,甲乙飯包,78016350,0.00,675.00,工作人員餐費,金錢,竹東鎮長春路****,,
4,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071011,雜支支出,甲乙飯包,78016350,0.00,235.00,工作人員餐費,金錢,竹東鎮長春路****,,
5,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071012,雜支支出,合家歡飯館,48410947,0.00,360.00,工作人員餐費,金錢,竹東鎮東林路****,,
6,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071012,雜支支出,甲乙飯包,78016350,0.00,480.00,工作人員餐費,金錢,竹東鎮長春路****,,
7,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071013,雜支支出,甲乙飯包,78016350,0.00,920.00,工作人員餐費,金錢,竹東鎮長春路****,,
8,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071014,雜支支出,甲乙飯包,78016350,0.00,180.00,工作人員餐費,金錢,竹東鎮長春路****,,
9,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071015,雜支支出,鴻星布行,48216417,0.00,540.00,競選服務處布置,金錢,竹東鎮商華街****,,
10,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071015,雜支支出,甲乙飯包,78016350,0.00,1160.00,工作人員餐費,金錢,竹東鎮長春路****,,
11,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071016,雜支支出,甲乙飯包,78016350,0.00,680.00,工作人員餐費,金錢,竹東鎮長春路****,,
12,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071017,雜支支出,雲貴米線,31750506,0.00,280.00,工作人員餐費,金錢,竹東鎮仁愛路****,,
13,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071021,雜支支出,甲乙飯包,78016350,0.00,675.00,工作人員餐費,金錢,竹東鎮長春路****,,
14,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071022,雜支支出,一品軒鴨肉飯,39960786,0.00,355.00,工作人員餐費,金錢,竹東鎮北興路****,,
15,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071022,雜支支出,好味在自助餐,41169327,0.00,320.00,工作人員餐費,金錢,竹東鎮長春路****,,
16,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071024,雜支支出,小牛東特餐店,13481662,0.00,630.00,工作人員餐費,金錢,竹東鎮長春路****,,
17,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071025,雜支支出,一品軒鴨肉飯,39960786,0.00,225.00,工作人員餐費,金錢,竹東鎮北興路****,,
18,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071025,雜支支出,一品軒鴨肉飯,39960786,0.00,420.00,工作人員餐費,金錢,竹東鎮北興路****,,
19,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071025,宣傳支出,宏興行,47057102,0.00,120.00,製作文宣壁報紙,金錢,竹東鎮大同路****,,
20,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071025,宣傳支出,京典文化書局,67986153,0.00,225.00,製作文宣文具,金錢,竹東鎮長春路****,,
21,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071025,宣傳支出,文具王企業社,99008898,0.00,615.00,PP版文宣,金錢,竹東鎮明德路****,,
22,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071026,宣傳支出,來來企業商行,02776289,0.00,7050.00,製作文宣包裝材料,金錢,竹東鎮長春路****,,
23,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,小牛東特餐店,13481662,0.00,420.00,工作人員餐費,金錢,竹東鎮長春路****,,
24,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,一品軒鴨肉飯,39960786,0.00,490.00,工作人員餐費,金錢,竹東鎮北興路****,,
25,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071026,宣傳支出,竹東報社,41168621,0.00,1500.00,文宣夾報費用,金錢,竹東鎮新生路****,,
26,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,一品軒鴨肉飯,39960786,0.00,370.00,工作人員餐費,金錢,竹東鎮北興路****,,
27,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,好味在自助餐,41169327,0.00,550.00,工作人員餐費,金錢,竹東鎮長春路****,,
28,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,北方麵館,72792591,0.00,405.00,工作人員餐費,金錢,竹東鎮北興路****,,
29,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,甲乙飯包,78016350,0.00,975.00,工作人員餐費,金錢,竹東鎮長春路****,,
30,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071028,集會支出,大竹東金香行,10524907,0.00,1600.00,競選總部成立用炮竹,金錢,竹東鎮北興路****,,
31,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071028,集會支出,蘆龍堂香鋪,47061436,0.00,1180.00,競選總部成立用金香,金錢,竹東鎮東林路****,,
32,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071029,集會支出,正豐五金行,48024425,0.00,200.00,競選總部造勢用布置鉛線,金錢,竹東鎮長春路****,,
33,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071029,集會支出,正豐五金行,48024425,0.00,200.00,競選總部造勢用布置鉛線,金錢,竹東鎮長春路****,,
34,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071029,集會支出,正豐五金行,48024425,0.00,300.00,競選總部造勢用布置鉛線,金錢,竹東鎮長春路****,,
35,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071029,集會支出,正豐五金行,48024425,0.00,300.00,競選總部造勢用布置鉛線,金錢,竹東鎮長春路****,,
36,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071030,雜支支出,一品軒鴨肉飯,39960786,0.00,500.00,工作人員餐費,金錢,竹東鎮北興路****,,
37,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071031,雜支支出,一品軒鴨肉飯,39960786,0.00,575.00,工作人員餐費,金錢,竹東鎮北興路****,,
38,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071031,雜支支出,一品軒鴨肉飯,39960786,0.00,420.00,工作人員餐費,金錢,竹東鎮北興路****,,
39,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071102,雜支支出,一品軒鴨肉飯,39960786,0.00,770.00,工作人員餐費,金錢,竹東鎮北興路****,,
40,陳昌平,107年鄉(鎮、市)民代表選舉,首次申報,1071105,雜支支出,好味在自助餐,41169327,0.00,1500.00,工作人員餐費,金錢,竹東鎮長春路****,,
