序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,賴惠員,109年立法委員選舉,首次申報,1080725,交通旅運支出,台灣中油股份有限公司油品行銷事業部嘉義營業處東山加油,06537155,0.00,100.00,油資,金錢,臺南市東山區****,,
2,賴惠員,109年立法委員選舉,首次申報,1080725,交通旅運支出,福懋興業股份有限公司福懋新營加油站,13711221,0.00,1000.00,油資,金錢,臺南市新營區****,,
3,賴惠員,109年立法委員選舉,首次申報,1080725,雜支支出,好市多股份有限公司,28995746,0.00,5463.00,雜項購置或修繕費用,金錢,臺南市北區大****,,
4,賴惠員,109年立法委員選舉,首次申報,1080725,雜支支出,中華電信股份有限公司臺灣南區電信分公司臺南營運處,69109906,0.00,4112.00,電信費用,金錢,臺南市中西區****,,
5,賴惠員,109年立法委員選舉,首次申報,1080725,雜支支出,永全玻璃行,71077628,0.00,550.00,雜項購置或修繕費用,金錢,臺南市新營區****,,
6,賴惠員,109年立法委員選舉,首次申報,1080725,雜支支出,花果山飲食店,71191108,0.00,935.00,餐飲費用,金錢,臺南市新營區****,,
7,賴惠員,109年立法委員選舉,首次申報,1080725,宣傳支出,正和書局,71646804,0.00,24000.00,製作宣傳廣告支出,金錢,臺南市六甲區****,,
8,賴惠員,109年立法委員選舉,首次申報,1080725,宣傳支出,正和書局,71646804,0.00,21400.00,郵寄競選物品或宣傳廣告支出,金錢,臺南市六甲區****,,
9,賴惠員,109年立法委員選舉,首次申報,1080726,雜支支出,文寶堂刻印鎖匙店,06564103,0.00,810.00,雜項購置或修繕費用,金錢,臺南市新營區****,,
10,賴惠員,109年立法委員選舉,首次申報,1080726,集會支出,春元麵包坊,37558181,0.00,5681.00,餐飲支出,金錢,臺南市新營區****,,
11,賴惠員,109年立法委員選舉,首次申報,1080726,雜支支出,寶雅國際股份有限公司新營中山分公司,54381580,0.00,257.00,雜項購置或修繕費用,金錢,臺南市新營區****,,
12,賴惠員,109年立法委員選舉,首次申報,1080726,雜支支出,冠君飲食店,81415802,0.00,1275.00,餐飲費用,金錢,臺南市新營區****,,
13,賴惠員,109年立法委員選舉,首次申報,1080727,交通旅運支出,東誠加油站有限公司,27585370,0.00,100.00,油資,金錢,臺南市東山區****,,
14,賴惠員,109年立法委員選舉,首次申報,1080727,集會支出,春元麵包坊,37558181,0.00,12500.00,餐飲支出,金錢,臺南市新營區****,,
15,賴惠員,109年立法委員選舉,首次申報,1080727,雜支支出,藍迪茶飲專賣店,47815081,0.00,455.00,餐飲費用,金錢,臺南市新營區****,,
