序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,凃俊任,111年彰化縣議員選舉,首次申報,1110925,宣傳支出,百果山帆布架出租行,,0.00,11000.00,,,,帆布,金錢,彰化縣員林市****,,否,,,,,,,
2,凃俊任,111年彰化縣議員選舉,首次申報,1110926,宣傳支出,百果山帆布架出租行,,0.00,16100.00,,,,帆布及帳蓬,金錢,彰化縣員林市****,,否,,,,,,,
3,凃俊任,111年彰化縣議員選舉,首次申報,1111012,雜支支出,員林郵局,,0.00,6098.00,,,,郵資,金錢,彰化縣員林市****,,否,,,,,,,
4,凃俊任,111年彰化縣議員選舉,首次申報,1111012,雜支支出,員林郵局,,0.00,4968.00,,,,郵票,金錢,彰化縣員林市****,,否,,,,,,,
5,凃俊任,111年彰化縣議員選舉,首次申報,1111017,雜支支出,員林郵局,,0.00,342.00,,,,郵資,金錢,彰化縣員林市****,,否,,,,,,,
6,凃俊任,111年彰化縣議員選舉,首次申報,1111021,雜支支出,金天下文具股份有限公司,,0.00,274.00,,,,尼龍國旗連桿,金錢,彰化縣員林市****,,否,,,,,,,
7,凃俊任,111年彰化縣議員選舉,首次申報,1111021,集會支出,醇香飯館,10961316,0.00,1700.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
8,凃俊任,111年彰化縣議員選舉,首次申報,1111022,集會支出,月明沙西點麵包店,,0.00,7200.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
9,凃俊任,111年彰化縣議員選舉,首次申報,1111022,集會支出,煥彰企業社,,0.00,5500.00,,,,租長桌、圓桌,金錢,彰化縣員林市****,,否,,,,,,,
10,凃俊任,111年彰化縣議員選舉,首次申報,1111022,集會支出,明源餐飲店,47582153,0.00,40000.00,,,,餐飲費用,金錢,彰化縣員林市****,0483*****,否,,,,,,,
11,凃俊任,111年彰化縣議員選舉,首次申報,1111023,集會支出,佳香自助餐,,0.00,1530.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
12,凃俊任,111年彰化縣議員選舉,首次申報,1111024,集會支出,醇香飯館,10961316,0.00,760.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
13,凃俊任,111年彰化縣議員選舉,首次申報,1111024,集會支出,羅記池上飯包,20330943,0.00,1140.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
14,凃俊任,111年彰化縣議員選舉,首次申報,1111025,集會支出,佳香自助餐,,0.00,765.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
15,凃俊任,111年彰化縣議員選舉,首次申報,1111026,集會支出,羅記池上飯包,20330943,0.00,1100.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
16,凃俊任,111年彰化縣議員選舉,首次申報,1111027,宣傳支出,員東商店,,0.00,100.00,,,,其他與選舉宣傳有關之費用,金錢,彰化縣員林市****,,否,,,,,,,
17,凃俊任,111年彰化縣議員選舉,首次申報,1111027,宣傳支出,圓林文具行,,0.00,4000.00,,,,貼紙,金錢,彰化縣員林市****,,否,,,,,,,
18,凃俊任,111年彰化縣議員選舉,首次申報,1111027,集會支出,火臘香港燒臘快餐,25342308,0.00,405.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
19,凃俊任,111年彰化縣議員選舉,首次申報,1111028,宣傳支出,圓林文具行,,0.00,4000.00,,,,貼紙,金錢,彰化縣員林市****,,否,,,,,,,
20,凃俊任,111年彰化縣議員選舉,首次申報,1111028,宣傳支出,圓林文具行,,0.00,2500.00,,,,圓形小貼紙,金錢,彰化縣員林市****,,否,,,,,,,
21,凃俊任,111年彰化縣議員選舉,首次申報,1111028,集會支出,佳香自助餐,,0.00,680.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
22,凃俊任,111年彰化縣議員選舉,首次申報,1111029,集會支出,煥彰企業社,,0.00,4800.00,,,,租椅子,金錢,彰化縣員林市****,,否,,,,,,,
23,凃俊任,111年彰化縣議員選舉,首次申報,1111029,集會支出,禾風池上飯包,39789336,0.00,660.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
24,凃俊任,111年彰化縣議員選舉,首次申報,1111030,集會支出,禾風池上飯包,39789336,0.00,1025.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
25,凃俊任,111年彰化縣議員選舉,首次申報,1111031,集會支出,醇香飯館,10961316,0.00,1105.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
26,凃俊任,111年彰化縣議員選舉,首次申報,1111031,集會支出,禾風池上飯包,39789336,0.00,630.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
27,凃俊任,111年彰化縣議員選舉,首次申報,1111101,集會支出,圓林燒鴨店,,0.00,1530.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
28,凃俊任,111年彰化縣議員選舉,首次申報,1111102,集會支出,金王便當,,0.00,1160.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
29,凃俊任,111年彰化縣議員選舉,首次申報,1111102,集會支出,佳香自助餐,,0.00,1615.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
30,凃俊任,111年彰化縣議員選舉,首次申報,1111102,宣傳支出,圓林文具行,,0.00,2400.00,,,,看板貼紙,金錢,彰化縣員林市****,,否,,,,,,,
31,凃俊任,111年彰化縣議員選舉,首次申報,1111103,宣傳支出,圓林文具行,,0.00,2800.00,,,,看板貼紙,金錢,彰化縣員林市****,,否,,,,,,,
32,凃俊任,111年彰化縣議員選舉,首次申報,1111103,集會支出,阿賓食堂,,0.00,685.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
33,凃俊任,111年彰化縣議員選舉,首次申報,1111103,宣傳支出,員東商店,,0.00,260.00,,,,其他與選舉宣傳有關之費用,金錢,彰化縣員林市****,,否,,,,,,,
34,凃俊任,111年彰化縣議員選舉,首次申報,1111103,集會支出,鴨肉莊快餐,05989742,0.00,1440.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
35,凃俊任,111年彰化縣議員選舉,首次申報,1111104,集會支出,圓林燒鴨店,,0.00,2430.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
36,凃俊任,111年彰化縣議員選舉,首次申報,1111104,宣傳支出,圓林文具行,,0.00,2500.00,,,,貼紙,金錢,彰化縣員林市****,,否,,,,,,,
37,凃俊任,111年彰化縣議員選舉,首次申報,1111104,集會支出,鴨肉莊快餐,05989742,0.00,1350.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
38,凃俊任,111年彰化縣議員選舉,首次申報,1111105,宣傳支出,圓林文具行,,0.00,3400.00,,,,小貼紙及衣服貼紙,金錢,彰化縣員林市****,,否,,,,,,,
39,凃俊任,111年彰化縣議員選舉,首次申報,1111105,集會支出,羅記池上飯包,20330943,0.00,1080.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
40,凃俊任,111年彰化縣議員選舉,首次申報,1111105,集會支出,明源餐飲店,47582153,0.00,64000.00,,,,餐飲費用,金錢,彰化縣員林市****,0483*****,否,,,,,,,
41,凃俊任,111年彰化縣議員選舉,首次申報,1111106,集會支出,鴨肉莊快餐,05989742,0.00,970.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
42,凃俊任,111年彰化縣議員選舉,首次申報,1111107,集會支出,羅記池上飯包,20330943,0.00,810.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
43,凃俊任,111年彰化縣議員選舉,首次申報,1111108,集會支出,醇香飯館,10961316,0.00,1190.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
44,凃俊任,111年彰化縣議員選舉,首次申報,1111109,集會支出,金王便當,,0.00,1120.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
45,凃俊任,111年彰化縣議員選舉,首次申報,1111110,集會支出,鴨肉莊快餐,05989742,0.00,810.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
46,凃俊任,111年彰化縣議員選舉,首次申報,1111111,集會支出,圓林燒鴨店,,0.00,1560.00,,,,餐飲費用,金錢,彰化縣員林鎮****,,否,,,,,,,
