序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張家維,111年新北市議員選舉,首次申報,1110721,宣傳支出,惠蘭廣告設計工作室,09989287,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（競選DM）,金錢,新北市中和區****,,否,,,,,,,
2,張家維,111年新北市議員選舉,首次申報,1110723,宣傳支出,惠蘭廣告設計工作室,09989287,0.00,4000.00,,,,製作競選物品或宣傳廣告費用（競選名片）,金錢,新北市中和區****,,否,,,,,,,
3,張家維,111年新北市議員選舉,首次申報,1110725,租用競選辦事處支出,旭成科技製造有限公司,,0.00,8400.00,,,,租買辦公設備費用(輕鋼架循環扇),金錢,新北市板橋區****,02-8*****,否,,,,,,,
4,張家維,111年新北市議員選舉,首次申報,1110725,宣傳支出,惠蘭廣告設計工作室,09989287,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（競選DM）,金錢,新北市中和區****,,否,,,,,,,
5,張家維,111年新北市議員選舉,首次申報,1110725,宣傳支出,殼殼顆顆商行,40958669,0.00,6000.00,,,,製作競選物品或宣傳廣告費用（競選背心）,金錢,新北市中和區****,02-2*****,否,,,,,,,
6,張家維,111年新北市議員選舉,首次申報,1110725,雜支支出,中華電信股份有限公司,92887342,0.00,653.00,,,,電信費用(月電信費),金錢,新北市永和區****,,否,,,,,,,
7,張家維,111年新北市議員選舉,首次申報,1110728,宣傳支出,惠蘭廣告設計工作室,09989287,0.00,4800.00,,,,製作競選物品或宣傳廣告費用（文宣貼紙）,金錢,新北市中和區****,,否,,,,,,,
8,張家維,111年新北市議員選舉,首次申報,1110728,宣傳支出,台灣優紙企業有限公司,80077677,0.00,9188.00,,,,製作競選物品或宣傳廣告費用（競選宣傳面紙）,金錢,彰化縣鹿港鎮****,04-7*****,否,,,,,,,
9,張家維,111年新北市議員選舉,首次申報,1110801,宣傳支出,台灣優紙企業有限公司,80077677,0.00,9104.00,,,,製作競選物品或宣傳廣告費用（競選宣傳面紙）,金錢,彰化縣鹿港鎮****,04-7*****,否,,,,,,,
10,張家維,111年新北市議員選舉,首次申報,1110802,宣傳支出,惠蘭廣告設計工作室,09989287,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（競選DM）,金錢,新北市中和區****,,否,,,,,,,
