序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,洪孟楷,109年立法委員選舉,首次申報,1080611,宣傳支出,築琳有限公司,54310615,0.00,67500.00,租用廣告看板或車體廣告支出,金錢,新北市林口區****,2602*****,
2,洪孟楷,109年立法委員選舉,首次申報,1080627,交通旅運支出,台灣中油,77506365,0.00,1285.00,油資,金錢,臺北市民權西****,,
3,洪孟楷,109年立法委員選舉,首次申報,1080628,交通旅運支出,福華加油站,22868379,0.00,1112.00,油資,金錢,臺北市文山區****,,
4,洪孟楷,109年立法委員選舉,首次申報,1080630,交通旅運支出,台灣中油,36201311,0.00,700.00,油資,金錢,新北市林口區****,,
5,洪孟楷,109年立法委員選舉,首次申報,1080702,交通旅運支出,北基國際股份有限公司,23218091,0.00,1600.00,油資,金錢,新北市板橋區****,,
6,洪孟楷,109年立法委員選舉,首次申報,1080704,交通旅運支出,車容坊文二加油股份有限公司,30178550,0.00,1227.00,油資,金錢,新北市林口區****,,
7,洪孟楷,109年立法委員選舉,首次申報,1080707,交通旅運支出,協溢通運有限公司,16630519,0.00,8750.00,搭乘交通工具支出,金錢,臺北市士林區****,,
8,洪孟楷,109年立法委員選舉,首次申報,1080707,雜支支出,盧師父牛肉麵館,37761516,0.00,3200.00,餐飲費用,金錢,新北市三芝區****,,
9,洪孟楷,109年立法委員選舉,首次申報,1080711,交通旅運支出,台灣中油,36173758,0.00,1238.00,油資,金錢,新北市新莊區****,,
10,洪孟楷,109年立法委員選舉,首次申報,1080713,交通旅運支出,車容坊文二加油股份有限公司,30178550,0.00,1263.00,油資,金錢,新北市林口區****,,
11,洪孟楷,109年立法委員選舉,首次申報,1080720,交通旅運支出,八仙加油站股份有限公司,23868361,0.00,1343.00,油資,金錢,新北市八里區****,,
12,洪孟楷,109年立法委員選舉,首次申報,1080721,交通旅運支出,台灣中油,08590459,0.00,1310.00,油資,金錢,臺北市內湖區****,,
13,洪孟楷,109年立法委員選舉,首次申報,1080723,雜支支出,尚青水果行,,0.00,1620.00,餐飲費用,金錢,新北市泰山區****,,
14,洪孟楷,109年立法委員選舉,首次申報,1080723,雜支支出,尚青水果行,,0.00,725.00,餐飲費用,金錢,新北市泰山區****,,
15,洪孟楷,109年立法委員選舉,首次申報,1080724,交通旅運支出,福華加油站,22868379,0.00,1184.00,油資,金錢,臺北市文山區****,,
16,洪孟楷,109年立法委員選舉,首次申報,1080726,交通旅運支出,台灣中油,36201311,0.00,1233.00,油資,金錢,新北市林口區****,,
17,洪孟楷,109年立法委員選舉,首次申報,1080728,雜支支出,善富蓁商行,80931809,0.00,320.00,餐飲費用,金錢,新北市三芝區****,02-2*****,
18,洪孟楷,109年立法委員選舉,首次申報,1080729,交通旅運支出,永錡加油股份有限公司,97370730,0.00,920.00,油資,金錢,新北市泰山區****,,
19,洪孟楷,109年立法委員選舉,首次申報,1080801,雜支支出,藍新科技股份有限公司,70565326,0.00,219.00,雜項購置或修繕費用,金錢,臺北市南港區****,2786*****,
20,洪孟楷,109年立法委員選舉,首次申報,1080806,雜支支出,善富蓁商行,80931809,0.00,960.00,餐飲費用,金錢,新北市三芝區****,2636*****,
21,洪孟楷,109年立法委員選舉,首次申報,1080812,雜支支出,善富蓁商行,80931809,0.00,1600.00,餐飲費用(水箱),金錢,新北市三芝區****,0226*****,
22,洪孟楷,109年立法委員選舉,首次申報,1080815,雜支支出,金玉堂(聯全文具股份有限公司),42560721,0.00,604.00,文具用品費用,金錢,桃園市龜山區****,,
23,洪孟楷,109年立法委員選舉,首次申報,1080816,宣傳支出,林口郵局,,0.00,1040.00,郵寄競選物品或宣傳廣告支出,金錢,新北市林口區****,,
24,洪孟楷,109年立法委員選舉,首次申報,1080816,宣傳支出,惠鈺影像科技有限公司,53682216,0.00,1500.00,製作宣傳廣告支出(防水海報),金錢,新北市林口區****,2600*****,
25,洪孟楷,109年立法委員選舉,首次申報,1080816,雜支支出,中華電信股份有限公司,92887342,0.00,1863.00,電信費用,金錢,新北市永和區****,,
26,洪孟楷,109年立法委員選舉,首次申報,1080818,雜支支出,香吉堡快餐速食,,0.00,17280.00,餐飲費用,金錢,新北市泰山區****,,
27,洪孟楷,109年立法委員選舉,首次申報,1080901,雜支支出,藍新科技股份有限公司,70565326,0.00,1671.00,雜項購置或修繕費用,金錢,臺北市南港區****,2786*****,
28,洪孟楷,109年立法委員選舉,首次申報,1080904,雜支支出,尚青水果行,,0.00,2790.00,餐飲費用,金錢,新北市泰山區****,,
29,洪孟楷,109年立法委員選舉,首次申報,1080904,雜支支出,尚青水果行,,0.00,760.00,餐飲費用,金錢,新北市泰山區****,,
30,洪孟楷,109年立法委員選舉,首次申報,1080906,雜支支出,茂林商行,81766356,0.00,1300.00,餐飲費用,金錢,新北市林口區****,,
31,洪孟楷,109年立法委員選舉,首次申報,1080908,雜支支出,古意人水果專賣店,48834327,0.00,2621.00,餐飲費用,金錢,臺北市北投中****,2892*****,
32,洪孟楷,109年立法委員選舉,首次申報,1080910,雜支支出,捷利鎖匙刻印店,30274104,0.00,400.00,文具用品費用,金錢,新北市林口區****,,
33,洪孟楷,109年立法委員選舉,首次申報,1080910,雜支支出,競選總部,F12*******,0.00,168000.00,房租,非金錢,新北市泰山區****,,
34,洪孟楷,109年立法委員選舉,首次申報,1080911,雜支支出,昂文堂刻印配鎖店,02085258,0.00,1000.00,雜項購置或修繕費用,金錢,新北市泰山區****,,
35,洪孟楷,109年立法委員選舉,首次申報,1080919,宣傳支出,正瀚企業社,80922597,0.00,6617.00,製作競選物品支出（易拉展）,金錢,新北市新莊區****,02-2*****,
