序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李晉豪,109年立法委員選舉,首次申報,1080904,交通旅運支出,台灣鐵路局,07524729,0.00,2758.00,搭乘交通工具支出,金錢,臺北市中正區****,,
2,李晉豪,109年立法委員選舉,首次申報,1080910,宣傳支出,尚展廣告社,87862996,0.00,6000.00,大圖輸出,金錢,臺南市永康區****,,
3,李晉豪,109年立法委員選舉,首次申報,1080910,宣傳支出,尚展廣告社,87862996,0.00,7000.00,大圖輸出,金錢,臺南市永康區****,,
4,李晉豪,109年立法委員選舉,首次申報,1080912,雜支支出,PChome線上購物,16606102,0.00,699.00,文具用品費用,金錢,,,
5,李晉豪,109年立法委員選舉,首次申報,1080916,雜支支出,豐利鎖印商號,74951665,0.00,250.00,文具用品費用,金錢,,,
6,李晉豪,109年立法委員選舉,首次申報,1080917,雜支支出,五福燒肉飯,06493797,0.00,400.00,文具用品費用,金錢,,,
7,李晉豪,109年立法委員選舉,首次申報,1080917,雜支支出,五福燒肉飯,47964820,0.00,675.00,餐飲費用,金錢,,,
8,李晉豪,109年立法委員選舉,首次申報,1080918,雜支支出,成大鎖店,06493797,0.00,290.00,橡皮印,金錢,,,
9,李晉豪,109年立法委員選舉,首次申報,1080918,雜支支出,禾樺科技,16105732,0.00,712.00,電池,金錢,,,
10,李晉豪,109年立法委員選舉,首次申報,1080918,雜支支出,合慶文具圖書有限公司,80107428,0.00,299.00,電腦周邊,金錢,,,
11,李晉豪,109年立法委員選舉,首次申報,1080919,雜支支出,信益文具行,36648116,0.00,540.00,文具用品費用,金錢,,,
12,李晉豪,109年立法委員選舉,首次申報,1080920,雜支支出,成大鎖店,06493797,0.00,300.00,文具用品費用,金錢,,,
13,李晉豪,109年立法委員選舉,首次申報,1080920,雜支支出,合慶文具圖書有限公司,80107428,0.00,80.00,文具用品費用,金錢,,,
14,李晉豪,109年立法委員選舉,首次申報,1080920,雜支支出,合慶文具圖書有限公司,80107428,0.00,80.00,文具用品費用,金錢,,,
15,李晉豪,109年立法委員選舉,首次申報,1080924,雜支支出,家樂福,70811869,0.00,2180.00,雜項購置或修繕費用,金錢,,,
16,李晉豪,109年立法委員選舉,首次申報,1080926,雜支支出,好市多,28995746,0.00,2006.00,雜項購置或修繕費用,金錢,,,
17,李晉豪,109年立法委員選舉,首次申報,1080926,雜支支出,特力屋股份有限公司,89390488,0.00,2060.00,雜項購置或修繕費用,金錢,,,
18,李晉豪,109年立法委員選舉,首次申報,1080927,雜支支出,俊北生活館有限公司,79988819,0.00,1727.00,雜項購置或修繕費用,金錢,,,
19,李晉豪,109年立法委員選舉,首次申報,1080927,雜支支出,賢達廣告社,87845701,0.00,1500.00,文具用品費用,金錢,,,
20,李晉豪,109年立法委員選舉,首次申報,1080930,雜支支出,PChome線上購物,16606102,0.00,4352.00,文具用品費用,金錢,,,
21,李晉豪,109年立法委員選舉,首次申報,1080930,雜支支出,自在軒健康茶飲,37575082,0.00,250.00,餐飲費用,金錢,,,
22,李晉豪,109年立法委員選舉,首次申報,1081001,雜支支出,成大鎖店,06493797,0.00,1000.00,雜項購置或修繕費用,金錢,,,
23,李晉豪,109年立法委員選舉,首次申報,1081001,雜支支出,祈泰鎖印行,14771437,0.00,560.00,雜項購置或修繕費用,金錢,,,
24,李晉豪,109年立法委員選舉,首次申報,1081001,雜支支出,五福燒肉飯,47964820,0.00,825.00,餐飲費用,金錢,,,
25,李晉豪,109年立法委員選舉,首次申報,1081001,雜支支出,合慶文具圖書有限公司,80107428,0.00,975.00,文具用品費用,金錢,,,
26,李晉豪,109年立法委員選舉,首次申報,1081001,雜支支出,特力屋股份有限公司,89390488,0.00,1030.00,雜項購置或修繕費用,金錢,,,
27,李晉豪,109年立法委員選舉,首次申報,1081002,雜支支出,燦坤3C,27925862,0.00,897.00,網際網路費用,金錢,,,
28,李晉豪,109年立法委員選舉,首次申報,1081002,雜支支出,翰陞文化有限公司,53620866,0.00,84.00,文具用品費用,金錢,,,
29,李晉豪,109年立法委員選舉,首次申報,1081003,雜支支出,金府城打火機火雞肉飯,10150935,0.00,255.00,餐飲費用,金錢,,,
30,李晉豪,109年立法委員選舉,首次申報,1081003,雜支支出,泰德建築五金行,37581227,0.00,567.00,雜項購置或修繕費用,金錢,,,
31,李晉豪,109年立法委員選舉,首次申報,1081003,雜支支出,新東陽實業有限公司,69441093,0.00,420.00,餐飲費用,金錢,,,
