序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林榮昊,111年高雄市議員選舉,首次申報,1110828,雜支支出,萊爾富國際股份有限公司第四二五三分公司,24792100,0.00,139.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
2,林榮昊,111年高雄市議員選舉,首次申報,1110901,雜支支出,金品家具行,07978566,0.00,8500.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
3,林榮昊,111年高雄市議員選舉,首次申報,1110901,雜支支出,全家福貳手貨,18446200,0.00,7000.00,,,,雜項購置或修繕費用,金錢,高雄市苓雅區****,,否,,,,,,,
4,林榮昊,111年高雄市議員選舉,首次申報,1110901,雜支支出,東和煤氣行,85616317,0.00,690.00,,,,水電瓦斯費用,金錢,高雄市鳳山區****,,否,,,,,,,
5,林榮昊,111年高雄市議員選舉,首次申報,1110901,宣傳支出,永祥金香舖,85807104,0.00,500.00,,,,施放煙火支出,金錢,高雄市鳳山區****,,否,,,,,,,
6,林榮昊,111年高雄市議員選舉,首次申報,1110902,雜支支出,勝育文具有限公司,28018001,0.00,86.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
7,林榮昊,111年高雄市議員選舉,首次申報,1110903,雜支支出,台灣屈臣氏個人用品商店股份有限公司鳳山分公司,84310423,0.00,1319.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
8,林榮昊,111年高雄市議員選舉,首次申報,1110904,交通旅運支出,台灣中油股份有限公司高雄營業處建國一路加油站,06957016,0.00,83.00,,,,油資,金錢,高雄市苓雅區****,,否,,,,,,,
9,林榮昊,111年高雄市議員選舉,首次申報,1110904,雜支支出,源華五金行,19665300,0.00,1775.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
10,林榮昊,111年高雄市議員選舉,首次申報,1110904,宣傳支出,萊爾富國際股份有限公司第四二五三分公司,24792100,0.00,4.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市鳳山區****,,否,,,,,,,
11,林榮昊,111年高雄市議員選舉,首次申報,1110904,雜支支出,勝育文具有限公司,28018001,0.00,471.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
12,林榮昊,111年高雄市議員選舉,首次申報,1110904,雜支支出,迷客夏,38750734,0.00,453.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
13,林榮昊,111年高雄市議員選舉,首次申報,1110904,雜支支出,橙古企業社,71310287,0.00,360.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
14,林榮昊,111年高雄市議員選舉,首次申報,1110905,宣傳支出,中華郵政,,0.00,28.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
15,林榮昊,111年高雄市議員選舉,首次申報,1110905,雜支支出,一昇文教體育用品社,81852704,0.00,2500.00,,,,文具用品費用,金錢,高雄市三民區****,,否,,,,,,,
16,林榮昊,111年高雄市議員選舉,首次申報,1110907,雜支支出,萊爾富國際股份有限公司第四二五三分公司,24792100,0.00,415.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
17,林榮昊,111年高雄市議員選舉,首次申報,1110908,租用競選辦事處支出,虹美企業社,10266844,0.00,3000.00,,,,租用競選辦事處費用,金錢,高雄市左營區****,,否,,,,,,,
18,林榮昊,111年高雄市議員選舉,首次申報,1110908,雜支支出,寶聯生活館有限公司,12774388,0.00,229.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
19,林榮昊,111年高雄市議員選舉,首次申報,1110908,雜支支出,寶雅國際股份有限公司鳳山分公司,70812543,0.00,1951.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
20,林榮昊,111年高雄市議員選舉,首次申報,1110908,雜支支出,東耘企業社,88031083,0.00,100.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
21,林榮昊,111年高雄市議員選舉,首次申報,1110908,租用競選辦事處支出,凱瑞工程行,91447402,0.00,45000.00,,,,租買辦公設備費用,金錢,高雄市三民區****,,否,,,,,,,
22,林榮昊,111年高雄市議員選舉,首次申報,1110910,雜支支出,十全洋行,72080116,0.00,2400.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
23,林榮昊,111年高雄市議員選舉,首次申報,1110912,雜支支出,勝育文具有限公司,28018001,0.00,77.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
24,林榮昊,111年高雄市議員選舉,首次申報,1110912,雜支支出,來億杯飲品專門店,38750734,0.00,335.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
25,林榮昊,111年高雄市議員選舉,首次申報,1110913,雜支支出,勝育文具有限公司,28018001,0.00,52.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
26,林榮昊,111年高雄市議員選舉,首次申報,1110913,雜支支出,勝育文具有限公司,28018001,0.00,4.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
27,林榮昊,111年高雄市議員選舉,首次申報,1110913,雜支支出,來億杯飲品專門店,38750734,0.00,584.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
28,林榮昊,111年高雄市議員選舉,首次申報,1110914,雜支支出,寶聯生活館有限公司,12774388,0.00,180.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
29,林榮昊,111年高雄市議員選舉,首次申報,1110915,租用競選辦事處支出,鳳山新城乙社區管理委員會,,0.00,8000.00,,,,其他與租用競選辦事處有關之費用,金錢,高雄市鳳山區****,,否,,,,,,,
30,林榮昊,111年高雄市議員選舉,首次申報,1110915,雜支支出,來億杯飲品專門店,38750734,0.00,220.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
31,林榮昊,111年高雄市議員選舉,首次申報,1110916,租用競選辦事處支出,元鴻帆布裝潢行,,0.00,1000.00,,,,裝潢競選辦事處費用,金錢,高雄市三民區****,,否,,,,,,,
32,林榮昊,111年高雄市議員選舉,首次申報,1110916,雜支支出,寶聯生活館有限公司,12774388,0.00,200.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
33,林榮昊,111年高雄市議員選舉,首次申報,1110916,雜支支出,都市彩繪有限公司,16823494,0.00,1000.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
34,林榮昊,111年高雄市議員選舉,首次申報,1110917,雜支支出,台灣自來水股份有限公司,07864944,0.00,174.00,,,,水電瓦斯費用,金錢,高雄市鳳山區****,,否,,,,,,,
35,林榮昊,111年高雄市議員選舉,首次申報,1110917,雜支支出,萊爾富國際股份有限公司第四二五三分公司,24792100,0.00,25.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
36,林榮昊,111年高雄市議員選舉,首次申報,1110917,雜支支出,全聯實業股份有限公司鳳山博愛分公司,54394451,0.00,851.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
37,林榮昊,111年高雄市議員選舉,首次申報,1110917,雜支支出,三商家購股份有限公司鳳山工協分公司,83245614,0.00,32.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
38,林榮昊,111年高雄市議員選舉,首次申報,1110918,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處鳳松加油站,06957016,0.00,110.00,,,,油資,金錢,高雄市鳳山區****,,否,,,,,,,
39,林榮昊,111年高雄市議員選舉,首次申報,1110918,雜支支出,勝育文具有限公司,28018001,0.00,474.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
40,林榮昊,111年高雄市議員選舉,首次申報,1110918,雜支支出,勝育文具有限公司,28018001,0.00,222.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
41,林榮昊,111年高雄市議員選舉,首次申報,1110918,雜支支出,急地企業有限公司鳳松分公司,85121949,0.00,393.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
42,林榮昊,111年高雄市議員選舉,首次申報,1110919,雜支支出,萊爾富國際股份有限公司第四二五三分公司,24792100,0.00,180.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
43,林榮昊,111年高雄市議員選舉,首次申報,1110919,雜支支出,豐億塑膠行,81069437,0.00,205.00,,,,雜項購置或修繕費用,金錢,高雄市福德二****,,否,,,,,,,
44,林榮昊,111年高雄市議員選舉,首次申報,1110919,雜支支出,大港有限公司和集營業所,88041126,0.00,60.00,,,,雜項購置或修繕費用,金錢,高雄市苓雅區****,,否,,,,,,,
45,林榮昊,111年高雄市議員選舉,首次申報,1110921,雜支支出,源華五金行,19665300,0.00,3004.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
46,林榮昊,111年高雄市議員選舉,首次申報,1110921,雜支支出,勝育文具有限公司,28018001,0.00,147.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
47,林榮昊,111年高雄市議員選舉,首次申報,1110922,雜支支出,鳳山大書城有限公司,07841788,0.00,360.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
48,林榮昊,111年高雄市議員選舉,首次申報,1110922,雜支支出,寶聯生活館有限公司,12774388,0.00,376.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
49,林榮昊,111年高雄市議員選舉,首次申報,1110922,雜支支出,寶聯生活館有限公司,12774388,0.00,1195.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
50,林榮昊,111年高雄市議員選舉,首次申報,1110922,雜支支出,寶聯生活館有限公司,12774388,0.00,69.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
51,林榮昊,111年高雄市議員選舉,首次申報,1110922,雜支支出,源華五金行,19665300,0.00,350.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
52,林榮昊,111年高雄市議員選舉,首次申報,1110922,雜支支出,源華五金行,19665300,0.00,270.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
53,林榮昊,111年高雄市議員選舉,首次申報,1110922,雜支支出,勝育文具有限公司,28018001,0.00,198.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
54,林榮昊,111年高雄市議員選舉,首次申報,1110925,雜支支出,寶聯生活館有限公司,12774388,0.00,129.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
55,林榮昊,111年高雄市議員選舉,首次申報,1110925,雜支支出,源華五金行,19665300,0.00,60.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
56,林榮昊,111年高雄市議員選舉,首次申報,1110925,雜支支出,源華五金行,19665300,0.00,359.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
57,林榮昊,111年高雄市議員選舉,首次申報,1110925,雜支支出,萊爾富國際股份有限公司第四二五三分公司,24792100,0.00,211.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
58,林榮昊,111年高雄市議員選舉,首次申報,1110926,雜支支出,寶聯生活館有限公司,12774388,0.00,169.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
59,林榮昊,111年高雄市議員選舉,首次申報,1110926,雜支支出,寶聯生活館有限公司,12774388,0.00,150.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
60,林榮昊,111年高雄市議員選舉,首次申報,1110928,雜支支出,銓展廣告設計工作室,70979254,0.00,500.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
61,林榮昊,111年高雄市議員選舉,首次申報,1110929,雜支支出,東耘企業社,88031083,0.00,360.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
62,林榮昊,111年高雄市議員選舉,首次申報,1110930,雜支支出,李銘記烤鴨店,36994306,0.00,1620.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
63,林榮昊,111年高雄市議員選舉,首次申報,1110930,雜支支出,娜姂霓姂店,88020163,0.00,1600.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
64,林榮昊,111年高雄市議員選舉,首次申報,1111001,雜支支出,三茂企業行,76707548,0.00,2450.00,,,,餐飲費用,金錢,高雄市三民區****,,否,,,,,,,
65,林榮昊,111年高雄市議員選舉,首次申報,1111001,雜支支出,豐億塑膠行,81069437,0.00,291.00,,,,雜項購置或修繕費用,金錢,高雄市福德二****,,否,,,,,,,
66,林榮昊,111年高雄市議員選舉,首次申報,1111001,雜支支出,九乘九文具股份有限公司高雄中山分公司,90713459,0.00,126.00,,,,文具用品費用,金錢,高雄市新興區****,,否,,,,,,,
67,林榮昊,111年高雄市議員選舉,首次申報,1111002,雜支支出,萊爾富國際股份有限公司第四二五三分公司,24792100,0.00,42.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
68,林榮昊,111年高雄市議員選舉,首次申報,1111002,雜支支出,全聯實業股份有限公司鳳山博愛分公司,54394451,0.00,55.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
69,林榮昊,111年高雄市議員選舉,首次申報,1111004,雜支支出,台灣屈臣氏個人用品商店股份有限公司武廟分公司,27940955,0.00,298.00,,,,雜項購置或修繕費用,金錢,高雄市苓雅區****,,否,,,,,,,
70,林榮昊,111年高雄市議員選舉,首次申報,1111004,雜支支出,勝育文具有限公司,28018001,0.00,49.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
71,林榮昊,111年高雄市議員選舉,首次申報,1111004,雜支支出,三茂企業行,76707548,0.00,2410.00,,,,餐飲費用,金錢,高雄市三民區****,,否,,,,,,,
72,林榮昊,111年高雄市議員選舉,首次申報,1111004,雜支支出,豐億塑膠行,81069437,0.00,120.00,,,,雜項購置或修繕費用,金錢,高雄市福德二****,,否,,,,,,,
73,林榮昊,111年高雄市議員選舉,首次申報,1111004,雜支支出,豐億塑膠行,81069437,0.00,710.00,,,,雜項購置或修繕費用,金錢,高雄市福德二****,,否,,,,,,,
74,林榮昊,111年高雄市議員選舉,首次申報,1111004,雜支支出,九乘九文具股份有限公司高雄中山分公司,90713459,0.00,260.00,,,,文具用品費用,金錢,高雄市新興區****,,否,,,,,,,
75,林榮昊,111年高雄市議員選舉,首次申報,1111005,雜支支出,順發電腦股份有限公司鳳山分公司,28978991,0.00,1350.00,,,,文具用品費用,金錢,高雄市鳳山區****,,否,,,,,,,
76,林榮昊,111年高雄市議員選舉,首次申報,1111005,人事費用支出,黎家珍,E22*******,0.00,23000.00,,,,工資或薪津,金錢,高雄市鳳山區****,,否,,,,,,,
77,林榮昊,111年高雄市議員選舉,首次申報,1111005,人事費用支出,孫嘉淇,S22*******,0.00,30000.00,,,,工資或薪津,金錢,高雄市三民區****,,否,,,,,,,
78,林榮昊,111年高雄市議員選舉,首次申報,1111006,雜支支出,勝育文具有限公司,28018001,0.00,160.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
79,林榮昊,111年高雄市議員選舉,首次申報,1111007,雜支支出,慶沅商行,88006161,0.00,516.00,,,,餐飲費用,金錢,高雄市小港區****,,否,,,,,,,
80,林榮昊,111年高雄市議員選舉,首次申報,1111007,雜支支出,九乘九文具股份有限公司高雄博愛分公司,90173946,0.00,225.00,,,,文具用品費用,金錢,高雄市三民區****,,否,,,,,,,
81,林榮昊,111年高雄市議員選舉,首次申報,1111010,雜支支出,寶聯生活館有限公司,12774388,0.00,216.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
82,林榮昊,111年高雄市議員選舉,首次申報,1111010,雜支支出,三茂企業行,76707548,0.00,2420.00,,,,餐飲費用,金錢,高雄市三民區****,,否,,,,,,,
83,林榮昊,111年高雄市議員選舉,首次申報,1111010,雜支支出,豐億塑膠行,81069437,0.00,120.00,,,,雜項購置或修繕費用,金錢,高雄市福德二****,,否,,,,,,,
84,林榮昊,111年高雄市議員選舉,首次申報,1111013,雜支支出,勝育文具有限公司,28018001,0.00,60.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
85,林榮昊,111年高雄市議員選舉,首次申報,1111014,宣傳支出,中華郵政,,0.00,2095.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
86,林榮昊,111年高雄市議員選舉,首次申報,1111014,宣傳支出,中華郵政,,0.00,156.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
87,林榮昊,111年高雄市議員選舉,首次申報,1111014,宣傳支出,中華郵政,,0.00,18.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
88,林榮昊,111年高雄市議員選舉,首次申報,1111014,雜支支出,萊爾富國際股份有限公司,23285582,0.00,640.00,,,,文具用品費用,金錢,臺北市內湖區****,,否,,,,,,,
89,林榮昊,111年高雄市議員選舉,首次申報,1111014,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處高樹加油站,91764053,0.00,1000.00,,,,油資,金錢,屏東縣高樹鄉****,,否,,,,,,,
90,林榮昊,111年高雄市議員選舉,首次申報,1111015,交通旅運支出,整樹貨運股份有限公司整樹長治加油站,09142698,0.00,500.00,,,,油資,金錢,屏東縣長治鄉****,,否,,,,,,,
91,林榮昊,111年高雄市議員選舉,首次申報,1111016,雜支支出,萊爾富國際股份有限公司第四二五三分公司,24792100,0.00,43.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
92,林榮昊,111年高雄市議員選舉,首次申報,1111017,宣傳支出,中華郵政,,0.00,13.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
93,林榮昊,111年高雄市議員選舉,首次申報,1111017,雜支支出,榮德實業行,85498326,0.00,3230.00,,,,文具用品費用,金錢,高雄市左營區****,,否,,,,,,,
94,林榮昊,111年高雄市議員選舉,首次申報,1111018,宣傳支出,宏潤生技股份有限公司,28043803,0.00,1470.00,,,,其他與選舉宣傳有關之費用,金錢,新北市三芝區****,,否,,,,,,,
