序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111006,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
2,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111006,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
3,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111006,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
4,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111007,公共關係費用支出,松柔花房,78009415,0.00,1400.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
5,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111008,公共關係費用支出,松柔花房,78009415,0.00,3000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
6,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111010,雜支支出,明家小吃店,13498586,0.00,2000.00,,,,餐飲費用,金錢,新竹縣湖口鄉****,0356*****,否,,,,,,,
7,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111010,雜支支出,台富行,17326467,0.00,11200.00,,,,餐飲費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
8,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111010,雜支支出,台富行,17326467,0.00,8960.00,,,,餐飲費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
9,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
10,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
11,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
12,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
13,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
14,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
15,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
16,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
17,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
18,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111011,公共關係費用支出,松柔花店,78009415,0.00,5000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
19,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111012,宣傳支出,韋成整合行銷企業社,82017227,0.00,236355.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子印刷）,金錢,新竹縣竹東鎮****,0351*****,否,,,,,,,
20,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111013,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
21,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111014,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
22,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111014,雜支支出,璟富伙食店,78020489,0.00,6500.00,,,,餐飲費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
23,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111016,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
24,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111017,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
25,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111017,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
26,吳淑君,111年新竹縣湖口鄉鄉長選舉,首次申報,1111017,公共關係費用支出,松柔花房,78009415,0.00,2000.00,,,,聯誼交際費用,金錢,新竹縣湖口鄉****,0359*****,否,,,,,,,
