序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,江村貴,107年縣(市)議員選舉,首次申報,1071012,雜支支出,家福股份有限公司,27943030,0.00,6203.00,餐飲費用,金錢,苗栗縣苗栗市****,0373*****,
2,江村貴,107年縣(市)議員選舉,首次申報,1071012,雜支支出,岳林書局,83342783,0.00,415.00,文具用品費用,金錢,苗栗縣苗栗市****,0373*****,
3,江村貴,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,上好廣告社,39679366,0.00,20000.00,製作宣傳廣告支出,金錢,苗栗縣苗栗市****,0373*****,
4,江村貴,107年縣(市)議員選舉,首次申報,1071017,雜支支出,佳泰商行,25348099,0.00,135.00,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,0373*****,
5,江村貴,107年縣(市)議員選舉,首次申報,1071023,雜支支出,德旺五金行,49425004,0.00,5570.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,0372*****,
6,江村貴,107年縣(市)議員選舉,首次申報,1071024,雜支支出,巨星文具行,13351106,0.00,116.00,文具用品費用,金錢,苗栗縣苗栗市****,0372*****,
7,江村貴,107年縣(市)議員選舉,首次申報,1071025,雜支支出,德旺五金行,49425004,0.00,2400.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,0372*****,
8,江村貴,107年縣(市)議員選舉,首次申報,1071026,雜支支出,家福股份有限公司,27943030,0.00,1574.00,文具用品費用,金錢,苗栗縣苗栗市****,0373*****,
9,江村貴,107年縣(市)議員選舉,首次申報,1071026,雜支支出,家福股份有限公司,27943030,0.00,990.00,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,0373*****,
10,江村貴,107年縣(市)議員選舉,首次申報,1071027,雜支支出,永春商店,49799299,0.00,810.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,0372*****,
11,江村貴,107年縣(市)議員選舉,首次申報,1071028,集會支出,明軒花式大鼓隊,,0.00,15000.00,租用設備支出,金錢,苗栗縣三義鄉****,0378*****,
12,江村貴,107年縣(市)議員選舉,首次申報,1071028,租用宣傳車輛支出,金昌交通企業有限公司,22667936,0.00,5000.00,租用宣傳車輛支出,金錢,苗栗縣苗栗市****,0373*****,
13,江村貴,107年縣(市)議員選舉,首次申報,1071028,集會支出,永森燈光音響企業社,25206057,0.00,26000.00,租用設備支出,金錢,苗栗縣頭屋鄉****,0372*****,
14,江村貴,107年縣(市)議員選舉,首次申報,1071028,集會支出,合昌行企業社,39676591,0.00,30150.00,租用設備支出,金錢,苗栗縣頭屋鄉****,0912*****,
15,江村貴,107年縣(市)議員選舉,首次申報,1071028,雜支支出,好朋友美食館,39677091,0.00,24000.00,餐飲費用,金錢,苗栗縣頭屋鄉****,0372*****,
16,江村貴,107年縣(市)議員選舉,首次申報,1071028,雜支支出,永春商店,49799299,0.00,160.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,0372*****,
17,江村貴,107年縣(市)議員選舉,首次申報,1071028,雜支支出,祥意商行,66840096,0.00,650.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,0372*****,
18,江村貴,107年縣(市)議員選舉,首次申報,1071029,雜支支出,德旺五金行,49425004,0.00,295.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,0372*****,
19,江村貴,107年縣(市)議員選舉,首次申報,1071030,集會支出,同樓香小吃,13347434,0.00,30000.00,餐飲支出,金錢,苗栗縣銅鑼鄉****,0379*****,
20,江村貴,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,上好廣告社,39679366,0.00,26965.00,製作宣傳廣告支出,金錢,苗栗縣苗栗市****,0373*****,
21,江村貴,107年縣(市)議員選舉,首次申報,1071031,雜支支出,中華電信股份有限公司,88813354,0.00,450.00,電信費用,金錢,苗栗縣苗栗市****,,
22,江村貴,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,上好廣告社,39679366,0.00,26965.00,製作宣傳廣告支出,金錢,苗栗縣苗栗市****,0373*****,
23,江村貴,107年縣(市)議員選舉,首次申報,1071101,租用宣傳車輛支出,台灣中油,49813291,0.00,1000.00,宣傳車輛燃料支出,金錢,苗栗縣頭屋鄉****,0372*****,
24,江村貴,107年縣(市)議員選舉,首次申報,1071102,集會支出,永森燈光音響企業社,25206057,0.00,5000.00,租用設備支出,金錢,苗栗縣頭屋鄉****,0372*****,
25,江村貴,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,上好廣告社,39679366,0.00,20000.00,製作宣傳廣告支出,金錢,苗栗縣苗栗市****,0373*****,
26,江村貴,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,標峰廣告網版企業社,66817320,0.00,16700.00,製作競選物品支出（關東旗+竹桿、布條）,金錢,苗栗縣苗栗市****,0373*****,
27,江村貴,107年縣(市)議員選舉,首次申報,1071105,租用宣傳車輛支出,台灣中油,49813291,0.00,500.00,宣傳車輛燃料支出,金錢,苗栗縣頭屋鄉****,0372*****,
28,江村貴,107年縣(市)議員選舉,首次申報,1071107,雜支支出,永豐百貨行,78544541,0.00,34000.00,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,0372*****,
29,江村貴,107年縣(市)議員選舉,首次申報,1071110,雜支支出,錫浩獸肉店,49667543,0.00,13000.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,,
30,江村貴,107年縣(市)議員選舉,首次申報,1071111,雜支支出,佛光鮮花店,66837634,0.00,2000.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,,
31,江村貴,107年縣(市)議員選舉,首次申報,1071112,雜支支出,佛光鮮花店,66837634,0.00,2000.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,,
32,江村貴,107年縣(市)議員選舉,首次申報,1071113,雜支支出,冠閣有限公司,,0.00,12900.00,雜項購置或修繕費用,金錢,桃園市桃園區****,0332*****,
33,江村貴,107年縣(市)議員選舉,首次申報,1071113,集會支出,同樓香小吃,13347434,0.00,18000.00,餐飲支出,金錢,苗栗縣銅鑼鄉****,0379*****,
34,江村貴,107年縣(市)議員選舉,首次申報,1071114,雜支支出,永春商店,49799299,0.00,3800.00,雜項購置或修繕費用,金錢,苗栗縣頭屋鄉****,0372*****,
35,江村貴,107年縣(市)議員選舉,首次申報,1071115,集會支出,永森燈光音響企業社,25206057,0.00,5000.00,租用設備支出,金錢,苗栗縣頭屋鄉****,0372*****,
