序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,馬見,107年直轄市議員選舉,首次申報,1070829,雜支支出,智通數位有限公司,42646755,0.00,71.00,手續費,金錢,,,
2,馬見,107年直轄市議員選舉,首次申報,1071013,雜支支出,世界美味商行,,0.00,568.00,糖果,金錢,,0286*****,
3,馬見,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位有限公司,42646755,0.00,984.00,手續費,金錢,,,
4,馬見,107年直轄市議員選舉,首次申報,1071112,雜支支出,亞蔚創意科技有限公司,,0.00,17300.00,雜項購置或修繕費用,金錢,大安區新生南****,02-2*****,
5,馬見,107年直轄市議員選舉,首次申報,1071112,雜支支出,亞蔚創意科技有限公司,,0.00,12100.00,雜項購置或修繕費用,金錢,大安區新南路****,02-2*****,
6,馬見,107年直轄市議員選舉,首次申報,1071112,雜支支出,亞蔚創意科技有限公司,,0.00,24500.00,雜項購置或修繕費用,金錢,大安區新生南****,02-2*****,
7,馬見,107年直轄市議員選舉,首次申報,1071113,雜支支出,環山便利商店,,0.00,210.00,餐飲費用,金錢,,２６６１*****,
8,馬見,107年直轄市議員選舉,首次申報,1071113,雜支支出,阿中有機蔬果行,,0.00,2659.00,蔬果,金錢,,０９５６*****,
9,馬見,107年直轄市議員選舉,首次申報,1071113,雜支支出,環山便利商店,,0.00,640.00,餐飲費用,金錢,,2661*****,
10,馬見,107年直轄市議員選舉,首次申報,1071113,雜支支出,阿忠有機蔬果行,,0.00,914.00,餐飲費用,金錢,,０９５６*****,
11,馬見,107年直轄市議員選舉,首次申報,1071113,雜支支出,阿忠有機蔬果行,,0.00,227.00,菜,金錢,,0956*****,
12,馬見,107年直轄市議員選舉,首次申報,1071113,雜支支出,環山便利商店,,0.00,95.00,餐飲費用,金錢,,２６６１*****,
13,馬見,107年直轄市議員選舉,首次申報,1071113,雜支支出,環山便利商店,,0.00,105.00,餐飲費用,金錢,,２６６１*****,
14,馬見,107年直轄市議員選舉,首次申報,1071114,雜支支出,來源商店,,0.00,240.00,餐飲費用,金錢,,２６６１*****,
15,馬見,107年直轄市議員選舉,首次申報,1071114,雜支支出,钛化商行,,0.00,700.00,文具用品費用,金錢,,２９１２*****,
16,馬見,107年直轄市議員選舉,首次申報,1071115,雜支支出,環山便利商店,,0.00,183.00,雜化,金錢,,２６６１*****,
17,馬見,107年直轄市議員選舉,首次申報,1071116,雜支支出,環山便利商店,,0.00,215.00,餐飲費用,金錢,,２６６１*****,
18,馬見,107年直轄市議員選舉,首次申報,1071117,雜支支出,環山便利商店,,0.00,88.00,蛋,金錢,,２６６１*****,
19,馬見,107年直轄市議員選舉,首次申報,1071118,雜支支出,環山便利商店,,0.00,360.00,餐飲費用,金錢,,２６６１*****,
20,馬見,107年直轄市議員選舉,首次申報,1071118,雜支支出,來源商店,,0.00,160.00,秋刀魚,金錢,,２６６１*****,
21,馬見,107年直轄市議員選舉,首次申報,1071119,雜支支出,來原商行,,0.00,70.00,梅干菜,金錢,,２６６１*****,
22,馬見,107年直轄市議員選舉,首次申報,1071120,雜支支出,環山便利商店,,0.00,161.00,包鮮膜,金錢,,２６６１*****,
23,馬見,107年直轄市議員選舉,首次申報,1071120,雜支支出,環山便利商店,,0.00,65.00,耐熱袋,金錢,,２６６１*****,
24,馬見,107年直轄市議員選舉,首次申報,1071120,雜支支出,全味商行,,0.00,480.00,杯水,金錢,,0230*****,
25,馬見,107年直轄市議員選舉,首次申報,1071120,雜支支出,鈦化商行,,0.00,390.00,餐飲費用,金錢,,２９１２*****,
26,馬見,107年直轄市議員選舉,首次申報,1071121,雜支支出,來源商行,,0.00,350.00,文具用品費用,金錢,,２６６１*****,
27,馬見,107年直轄市議員選舉,首次申報,1071121,雜支支出,環山便利商店,,0.00,76.00,蛋,金錢,,２６６１*****,
28,馬見,107年直轄市議員選舉,首次申報,1071121,雜支支出,環山便利商店,,0.00,275.00,沙拉油,金錢,,２６６１*****,
29,馬見,107年直轄市議員選舉,首次申報,1071123,雜支支出,來原商行,,0.00,3193.00,餐飲費用,金錢,,２６６１*****,
30,馬見,107年直轄市議員選舉,首次申報,1071123,雜支支出,鈦化商行,,0.00,190.00,文具用品費用,金錢,,２９１２*****,
31,馬見,107年直轄市議員選舉,首次申報,1071123,雜支支出,多拿商店,,0.00,79.00,文具用品費用,金錢,,８９１１*****,
32,馬見,107年直轄市議員選舉,首次申報,1071123,雜支支出,全味商行,,0.00,173.00,文具用品費用,金錢,,０２３０*****,
33,馬見,107年直轄市議員選舉,首次申報,1071123,雜支支出,鈦化商行,,0.00,150.00,文具用品費用,金錢,,２９１２*****,
34,馬見,107年直轄市議員選舉,首次申報,1071123,雜支支出,鈦化商行,,0.00,115.00,餐飲費用,金錢,,２６６１*****,
35,馬見,107年直轄市議員選舉,首次申報,1071128,雜支支出,健生煤氣行,,0.00,850.00,液化石油氣,金錢,,２６６１*****,
36,馬見,107年直轄市議員選舉,首次申報,1071129,雜支支出,健生煤氣行,,0.00,850.00,液化石油氣,金錢,,２６６１*****,
37,馬見,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位有限公司,42646755,0.00,46.00,手續費,金錢,,,
38,馬見,107年直轄市議員選舉,首次申報,1071219,雜支支出,易立印圖文社,,0.00,1620.00,文具用品費用,金錢,中正路號****,02-2*****,
