序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1110921,雜支支出,蘭雅商店,12072648,0.00,5000.00,,,,餐飲費用,金錢,臺東縣蘭嶼鄉****,,否,,,,,,,
2,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111006,宣傳支出,明欣廣告企業社,10827732,0.00,23000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺東縣臺東市****,,否,,,,,,,
3,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111007,交通旅運支出,龍鴻航業股份有限公司,86688823,0.00,750.00,,,,搭乘交通工具費用,金錢,臺東縣臺東市****,,否,,,,,,,
4,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111011,雜支支出,中華電信股份有限公司臺東營運處臺東服務中心,81667216,0.00,3990.00,,,,雜項購置或修繕費用,金錢,臺東縣臺東市****,,否,,,,,,,
5,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111011,雜支支出,中華電信股份有限公司臺東營運處臺東服務中心,81667216,0.00,3960.00,,,,雜項購置或修繕費用,金錢,臺東縣臺東市****,,否,,,,,,,
6,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111013,雜支支出,蘭雅商店,12072648,0.00,3500.00,,,,餐飲費用,金錢,臺東縣蘭嶼鄉****,,否,,,,,,,
7,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111013,交通旅運支出,龍鴻航業股份有限公司,86688823,0.00,750.00,,,,搭乘交通工具費用,金錢,臺東縣臺東市****,,否,,,,,,,
8,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111025,雜支支出,泰芳租車行,37611215,0.00,5400.00,,,,餐飲費用,金錢,臺東縣蘭嶼鄉****,,否,,,,,,,
9,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111105,宣傳支出,金瑪仕企業社,10824685,0.00,5600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺東縣臺東市****,,否,,,,,,,
10,蕭春祥,111年臺東縣蘭嶼鄉紅頭村村長選舉,首次申報,1111105,雜支支出,雯雯機車行,47891670,0.00,1800.00,,,,臺東縣蘭嶼鄉紅頭村紅頭路號,金錢,,,否,,,,,,,
