序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張肇良,107年直轄市議員選舉,首次申報,1070531,宣傳支出,宏樹企業社,30127342,0.00,2100.00,製作競選物品支出（貼紙）,金錢,桃園市大溪區****,03-3*****,
2,張肇良,107年直轄市議員選舉,首次申報,1070606,宣傳支出,宏樹企業社,30127342,0.00,30000.00,製作競選物品支出（印刷品）,金錢,桃園市大溪區****,03-3*****,
3,張肇良,107年直轄市議員選舉,首次申報,1070620,宣傳支出,宏樹企業社,30127342,0.00,8000.00,製作競選物品支出（信封）,金錢,桃園市大溪區****,03-3*****,
4,張肇良,107年直轄市議員選舉,首次申報,1070620,宣傳支出,盛芳企業商行,34830672,0.00,9000.00,製作競選物品支出（物品名稱-請填寫）,金錢,桃園市龍潭區****,03-4*****,
5,張肇良,107年直轄市議員選舉,首次申報,1070620,宣傳支出,盛芳企業商行,34830672,0.00,7500.00,製作競選物品支出（扇子）,金錢,桃園市龍潭區****,,
6,張肇良,107年直轄市議員選舉,首次申報,1070629,宣傳支出,一心文具行,36468021,0.00,1000.00,製作競選物品支出（紅布條）,金錢,桃園市龍潭區****,03-4*****,
7,張肇良,107年直轄市議員選舉,首次申報,1070715,宣傳支出,盛芳企業商行,34830672,0.00,9500.00,製作宣傳廣告支出,金錢,桃園市龍潭區****,,
8,張肇良,107年直轄市議員選舉,首次申報,1070718,宣傳支出,宏樹企業社,30127342,0.00,2900.00,製作競選物品支出（收據本）,金錢,桃園市大溪區****,03-3*****,
9,張肇良,107年直轄市議員選舉,首次申報,1070720,宣傳支出,台北數位廣告股份有限公司,24482034,0.00,54600.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市南港區****,02-2*****,
10,張肇良,107年直轄市議員選舉,首次申報,1070720,宣傳支出,宏樹企業社,30127342,0.00,21750.00,製作競選物品支出（物品名稱-請填寫）,金錢,桃園市大溪區****,03-3*****,
11,張肇良,107年直轄市議員選舉,首次申報,1070720,宣傳支出,盛芳企業商行,34830672,0.00,5000.00,製作競選物品支出（扇子）,金錢,桃園市龍潭區****,,
12,張肇良,107年直轄市議員選舉,首次申報,1070724,宣傳支出,龍潭平鎮報業管理中心,,0.00,3200.00,製作宣傳廣告支出,金錢,桃園市龍潭區****,03-4*****,
13,張肇良,107年直轄市議員選舉,首次申報,1070724,宣傳支出,龍潭報業服務中心,,0.00,2800.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龍潭區****,03-4*****,
14,張肇良,107年直轄市議員選舉,首次申報,1070724,宣傳支出,龍潭平鎮報業管理中心,,0.00,2000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龍潭區****,03-4*****,
15,張肇良,107年直轄市議員選舉,首次申報,1070801,集會支出,松佳飲料(股)公司,23577737,0.00,6210.00,餐飲支出,金錢,桃園市平鎮區****,,
16,張肇良,107年直轄市議員選舉,首次申報,1070801,宣傳支出,松佳飲料股份有限公司,23577737,0.00,51750.00,製作競選物品支出（礦泉水）,金錢,桃園市平鎮區****,,
17,張肇良,107年直轄市議員選舉,首次申報,1070801,宣傳支出,盛芳企業商行,34830672,0.00,9500.00,製作宣傳廣告支出,金錢,桃園市龍潭區****,,
