序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭光宏,107年縣(市)議員選舉,首次申報,1071010,雜支支出,富貴衣架模特兒店,197312660,0.00,430.00,購手提紙袋,金錢,嘉義市垂楊路****,,
2,鄭光宏,107年縣(市)議員選舉,首次申報,1071010,雜支支出,大潤發嘉義店,28436167,0.00,1717.00,服務處用品：紙杯紙碗等,金錢,嘉義市博愛路****,,
3,鄭光宏,107年縣(市)議員選舉,首次申報,1071010,雜支支出,燦坤實業(股)嘉義分公司,70751200,0.00,149.00,電腦用品,金錢,嘉義市興業西****,,
4,鄭光宏,107年縣(市)議員選舉,首次申報,1071011,雜支支出,火雞哥商行,37706042,0.00,455.00,便當,金錢,嘉義市吳鳳北****,,
5,鄭光宏,107年縣(市)議員選舉,首次申報,1071012,雜支支出,家樂福(股)公司嘉義分公司,16085623,0.00,2160.00,礦泉水,金錢,嘉義市博愛路****,,
6,鄭光宏,107年縣(市)議員選舉,首次申報,1071014,雜支支出,弘盛燈飾,06265386,0.00,200.00,服務處燈泡,金錢,嘉義市徐州二****,,
7,鄭光宏,107年縣(市)議員選舉,首次申報,1071015,雜支支出,燦坤實業(股)嘉義分公司,70751200,0.00,742.00,電腦用品,金錢,嘉義市興業西****,,
8,鄭光宏,107年縣(市)議員選舉,首次申報,1071018,雜支支出,新義和音響器材行,66555310,0.00,5000.00,服務處燈光音響安裝,金錢,嘉義市玉康路****,,
9,鄭光宏,107年縣(市)議員選舉,首次申報,1071021,雜支支出,金花食品,06233391,0.00,155.00,糖果,金錢,嘉義市玉山二****,,
10,鄭光宏,107年縣(市)議員選舉,首次申報,1071021,雜支支出,如意坊,37706325,0.00,2700.00,侯選人衣服電绣(件),金錢,嘉義市上海路****,,
11,鄭光宏,107年縣(市)議員選舉,首次申報,1071021,雜支支出,翁聚德火雞肉飯,40931698,0.00,855.00,便當,金錢,嘉義市興業西****,,
12,鄭光宏,107年縣(市)議員選舉,首次申報,1071022,雜支支出,弘盛燈飾,06265386,0.00,290.00,服務處燈管,金錢,嘉義市徐州二****,,
13,鄭光宏,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,社團法人中華音樂著作權協會,19321052,0.00,8400.00,宣傳車音樂播放之版權,金錢,台北市南京東****,,
14,鄭光宏,107年縣(市)議員選舉,首次申報,1071026,雜支支出,101國際精品有限公司,53303432,0.00,199.00,文具用品豆豆貼,金錢,嘉義市新民路****,,
15,鄭光宏,107年縣(市)議員選舉,首次申報,1071029,雜支支出,光南大批發嘉義店,80595019,0.00,210.00,文具用品口紅膠,金錢,嘉義市中山路****,,
16,鄭光宏,107年縣(市)議員選舉,首次申報,1071030,雜支支出,大九九商行,25735704,0.00,180.00,服務處茶具,金錢,嘉義市仁愛路****,,
17,鄭光宏,107年縣(市)議員選舉,首次申報,1071106,雜支支出,阿岸米糕店,62919199,0.00,300.00,便當,金錢,嘉義市民族路****,,
18,鄭光宏,107年縣(市)議員選舉,首次申報,1071107,雜支支出,全聯福利中心興業分公司,28426745,0.00,222.00,服務處用品,金錢,嘉義市興業西****,,
19,鄭光宏,107年縣(市)議員選舉,首次申報,1071112,雜支支出,鈺簡速餐,18277252,0.00,875.00,便當,金錢,嘉義市興業西****,,
20,鄭光宏,107年縣(市)議員選舉,首次申報,1071112,雜支支出,中華電信(股)嘉義營運處,93949275,0.00,82.00,服務處電話費,金錢,嘉義市中興路****,05-2*****,
21,鄭光宏,107年縣(市)議員選舉,首次申報,1071112,雜支支出,中華電信(股)嘉義營運處,93949275,0.00,61.00,服務處電話費,金錢,嘉義市中興路****,05-2*****,
22,鄭光宏,107年縣(市)議員選舉,首次申報,1071112,雜支支出,中華電信(股)嘉義營運處,93949275,0.00,65.00,服務處電話費,金錢,嘉義市中興路****,05-2*****,
23,鄭光宏,107年縣(市)議員選舉,首次申報,1071113,雜支支出,鈺簡速餐,18277252,0.00,785.00,便當,金錢,嘉義市興業西****,,
24,鄭光宏,107年縣(市)議員選舉,首次申報,1071113,雜支支出,光南大批發嘉義店,80595019,0.00,181.00,文具用品口紅膠,金錢,嘉義市中山路****,,
25,鄭光宏,107年縣(市)議員選舉,首次申報,1071116,宣傳支出,中華郵政,,0.00,961.00,郵寄競選文宣廣告支出,金錢,台北市愛國東****,,
26,鄭光宏,107年縣(市)議員選舉,首次申報,1071116,宣傳支出,中華郵政,,0.00,9381.00,郵寄競選文宣廣告支出,金錢,台北市愛國東****,,
27,鄭光宏,107年縣(市)議員選舉,首次申報,1071116,宣傳支出,中華郵政,,0.00,9381.00,郵寄競選文宣廣告支出,金錢,台北市愛國東****,,
28,鄭光宏,107年縣(市)議員選舉,首次申報,1071120,雜支支出,順發三C量販,28980357,0.00,588.00,服務處墨水匣,金錢,嘉義市林森西****,,
29,鄭光宏,107年縣(市)議員選舉,首次申報,1071122,雜支支出,一家烤肉店,19400385,0.00,1200.00,便當,金錢,嘉義市新榮路****,,
30,鄭光宏,107年縣(市)議員選舉,首次申報,1071125,租用宣傳車輛支出,丁家藝,P12*******,0.00,99000.00,廣告宣傳車各地區宣傳拉票駕駛支出,金錢,嘉義市東區頂****,,
31,鄭光宏,107年縣(市)議員選舉,首次申報,1071203,雜支支出,中華電信(股)嘉義營運處,93949275,0.00,71.00,服務處電話費,金錢,嘉義市中興路****,05-2*****,
32,鄭光宏,107年縣(市)議員選舉,首次申報,1071203,雜支支出,中華電信(股)嘉義營運處,93949275,0.00,138.00,服務處電話費,金錢,嘉義市中興路****,05-2*****,
33,鄭光宏,107年縣(市)議員選舉,首次申報,1071203,雜支支出,中華電信(股)嘉義營運處,93949275,0.00,453.00,服務處電話費,金錢,嘉義市中興路****,05-2*****,
34,鄭光宏,107年縣(市)議員選舉,首次申報,1071214,宣傳支出,大熊設計有限公司,56922219,0.00,276060.00,形象設計鎮、文宣、競選背心、旗幟等,金錢,嘉義市廣州街****,,
35,鄭光宏,107年縣(市)議員選舉,首次申報,1080129,返還支出,皇昇電器行,87988518,0.00,10000.00,返還,金錢,嘉義縣中埔鄉****,,
