序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳雪生,109年立法委員選舉,首次申報,1080702,公共關係費用支出,三商文具禮品行,,0.00,2400.00,聯誼交際費用,金錢,連江縣北竿鄉****,,
2,陳雪生,109年立法委員選舉,首次申報,1080704,公共關係費用支出,合美花苑園藝行,00840757,0.00,1500.00,聯誼交際費用,金錢,,,
3,陳雪生,109年立法委員選舉,首次申報,1080712,公共關係費用支出,合美花苑園藝行,00840757,0.00,6500.00,聯誼交際費用,金錢,,,
4,陳雪生,109年立法委員選舉,首次申報,1080714,公共關係費用支出,合美花苑園藝行,00840757,0.00,3000.00,聯誼交際費用,金錢,,,
5,陳雪生,109年立法委員選舉,首次申報,1080719,公共關係費用支出,東花林花坊,,0.00,5000.00,聯誼交際費用,金錢,臺東縣臺東市****,,
6,陳雪生,109年立法委員選舉,首次申報,1080719,公共關係費用支出,合美花苑園藝行,00840757,0.00,1500.00,聯誼交際費用,金錢,,,
7,陳雪生,109年立法委員選舉,首次申報,1080723,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1373.00,搭乘交通工具支出,金錢,,,
8,陳雪生,109年立法委員選舉,首次申報,1080726,交通旅運支出,南北海運股份有限公司,27257572,0.00,160.00,搭乘交通工具支出,金錢,,,
9,陳雪生,109年立法委員選舉,首次申報,1080726,交通旅運支出,大和航業股份有限公司,70792618,0.00,160.00,搭乘交通工具支出,金錢,,,
10,陳雪生,109年立法委員選舉,首次申報,1080727,交通旅運支出,507-7D,,0.00,220.00,搭乘交通工具支出,金錢,,8965*****,
11,陳雪生,109年立法委員選舉,首次申報,1080727,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1308.00,搭乘交通工具支出,金錢,,,
12,陳雪生,109年立法委員選舉,首次申報,1080728,公共關係費用支出,合美花苑園藝行,00840757,0.00,3000.00,聯誼交際費用,金錢,,,
13,陳雪生,109年立法委員選舉,首次申報,1080730,租用競選辦事處支出,曹水清,Z10*******,0.00,240000.00,租用競選辦事處費用,金錢,連江縣南竿鄉****,,
14,陳雪生,109年立法委員選舉,首次申報,1080731,雜支支出,添美食坊,42303012,0.00,1235.00,餐飲費用,金錢,,,
15,陳雪生,109年立法委員選舉,首次申報,1080805,雜支支出,弘昌企業,97127222,0.00,3060.00,餐飲費用,金錢,,,
16,陳雪生,109年立法委員選舉,首次申報,1080807,交通旅運支出,162-H5,,0.00,210.00,搭乘交通工具支出,金錢,,2759*****,
17,陳雪生,109年立法委員選舉,首次申報,1080807,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1373.00,搭乘交通工具支出,金錢,,,
18,陳雪生,109年立法委員選舉,首次申報,1080808,公共關係費用支出,公館花苑,92849431,0.00,4000.00,聯誼交際費用,金錢,,,
19,陳雪生,109年立法委員選舉,首次申報,1080811,交通旅運支出,南北海運股份有限公司,27257572,0.00,160.00,搭乘交通工具支出,金錢,,,
20,陳雪生,109年立法委員選舉,首次申報,1080813,交通旅運支出,TDN0389,,0.00,220.00,搭乘交通工具支出,金錢,,2759*****,
21,陳雪生,109年立法委員選舉,首次申報,1080813,交通旅運支出,立榮航空股份有限公司3,22958771,0.00,1308.00,搭乘交通工具支出,金錢,,,
22,陳雪生,109年立法委員選舉,首次申報,1080816,公共關係費用支出,三商文具禮品行,,0.00,2400.00,聯誼交際費用,金錢,連江縣北竿鄉****,,
23,陳雪生,109年立法委員選舉,首次申報,1080818,交通旅運支出,馬祖油品供應有限公司,27233805,0.00,1000.00,油資,金錢,,,
24,陳雪生,109年立法委員選舉,首次申報,1080818,交通旅運支出,馬祖油品供應有限公司,27233805,0.00,1000.00,油資,金錢,,,
25,陳雪生,109年立法委員選舉,首次申報,1080818,交通旅運支出,馬祖油品供應有限公司,27233805,0.00,1000.00,油資,金錢,,,
26,陳雪生,109年立法委員選舉,首次申報,1080818,交通旅運支出,馬祖油品供應有限公司,27233805,0.00,1000.00,油資,金錢,,,
27,陳雪生,109年立法委員選舉,首次申報,1080820,雜支支出,中華電信股份有限公司,92887342,0.00,1429.00,電信費用,金錢,,,
28,陳雪生,109年立法委員選舉,首次申報,1080822,公共關係費用支出,旭日東昇企業社,38573745,0.00,5600.00,聯誼交際費用,金錢,,,
29,陳雪生,109年立法委員選舉,首次申報,1080823,雜支支出,中華電信股份有限公司,81817257,0.00,1290.00,電信費用,金錢,,,
30,陳雪生,109年立法委員選舉,首次申報,1080829,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1373.00,搭乘交通工具支出,金錢,,,
31,陳雪生,109年立法委員選舉,首次申報,1080830,公共關係費用支出,合美花苑園藝行,00840757,0.00,3000.00,聯誼交際費用,金錢,,,
32,陳雪生,109年立法委員選舉,首次申報,1080830,雜支支出,添美食坊,42303012,0.00,1995.00,餐飲費用,金錢,,,
33,陳雪生,109年立法委員選舉,首次申報,1080901,公共關係費用支出,桀暘花藝禮儀社,17904614,0.00,2000.00,聯誼交際費用,金錢,,,
34,陳雪生,109年立法委員選舉,首次申報,1080902,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1308.00,搭乘交通工具支出,金錢,,,
35,陳雪生,109年立法委員選舉,首次申報,1080903,交通旅運支出,立榮航空股份有限公司,22958771,0.00,981.00,搭乘交通工具支出,金錢,,,
36,陳雪生,109年立法委員選舉,首次申報,1080903,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1373.00,搭乘交通工具支出,金錢,,,
37,陳雪生,109年立法委員選舉,首次申報,1080903,雜支支出,南美鎖店,72941537,0.00,420.00,雜項購置或修繕費用,金錢,,,
