序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王欣儀,111年臺北市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,黃金森即鮮魚熱炒,42387390,0.00,400.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
2,王欣儀,111年臺北市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,島輝實業有限公司,55668225,0.00,224.00,,,,餐飲費用,金錢,臺北市大同區****,,否,,,,,,,
3,王欣儀,111年臺北市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,台南鱔魚意麵,99964961,0.00,390.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
4,王欣儀,111年臺北市議員選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,臺北逸仙郵局,,0.00,146.00,,,,郵寄議員年歷桌墊費用,金錢,臺北市信義區****,,否,,,,,,,
5,王欣儀,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,美麗華城市發展股份有限公司,16447098,0.00,209.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
6,王欣儀,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,鼎紘影印有限公司,28462256,0.00,2000.00,,,,聯誼交際費用（禮卡張）,金錢,臺北市中正區****,,否,,,,,,,
7,王欣儀,111年臺北市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,上海鄉村股份有限公司仁愛營業處,31886031,0.00,3952.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
8,王欣儀,111年臺北市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,和運租車股份有限公司,70364778,0.00,39000.00,,,,其他與交通旅運有關之費用（租賃車）,金錢,臺北市中山區****,,否,,,,,,,
9,王欣儀,111年臺北市議員選舉,第1次賸餘,1120102,支付當選後與其公務有關之費用,犇火燻寶有限公司,53523822,0.00,520.00,,,,餐飲費用,金錢,臺北市松山區****,,否,,,,,,,
10,王欣儀,111年臺北市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,鈺統食品股份有限公司,22351303,0.00,155400.00,,,,聯誼交際費用（年節禮盒，個）,金錢,臺北市中山區****,,否,,,,,,,
11,王欣儀,111年臺北市議員選舉,第1次賸餘,1120105,參加公職人員選舉使用支出,中華電信股份有限公司台北營運處,81691784,0.00,895.00,,,,電信費用（年月競選服務處電話費）,金錢,臺北市大安區****,,否,,,,,,,
12,王欣儀,111年臺北市議員選舉,第1次賸餘,1120105,參加公職人員選舉使用支出,中華電信股份有限公司台北營運處,81691784,0.00,106.00,,,,電信費用（年月競選服務處電話費）,金錢,臺北市大安區****,,否,,,,,,,
13,王欣儀,111年臺北市議員選舉,第1次賸餘,1120105,參加公職人員選舉使用支出,中華電信股份有限公司台北營運處,81691784,0.00,49.00,,,,電信費用（年月競選服務處電話費）,金錢,臺北市大安區****,,否,,,,,,,
14,王欣儀,111年臺北市議員選舉,第1次賸餘,1120105,參加公職人員選舉使用支出,中華電信股份有限公司台北營運處,81691784,0.00,45.00,,,,電信費用（年月競選服務處電話費）,金錢,臺北市大安區****,,否,,,,,,,
15,王欣儀,111年臺北市議員選舉,第1次賸餘,1120105,參加公職人員選舉使用支出,中華電信股份有限公司台北營運處,81691784,0.00,123.00,,,,電信費用（年月競選服務處電話費）,金錢,臺北市大安區****,,否,,,,,,,
