序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃冬輝,109年立法委員選舉,首次申報,1080701,宣傳支出,捷足先登光電多媒體有限公司,25064304,0.00,60000.00,廣告牆面看板,金錢,屏東市光榮里****,,
2,黃冬輝,109年立法委員選舉,首次申報,1080819,雜支支出,川園品味小吃部,85979773,0.00,4080.00,便餐,金錢,高雄市鳳山區****,,
3,黃冬輝,109年立法委員選舉,首次申報,1081107,雜支支出,明峰泉水行,83833839,0.00,110.00,服務處飲用山泉水,金錢,屏東縣長治鄉****,,
4,黃冬輝,109年立法委員選舉,首次申報,1081109,雜支支出,全亮贈禮品行,76774378,0.00,240.00,服務處飲用蒸餾水,金錢,屏東市復興南****,,
5,黃冬輝,109年立法委員選舉,首次申報,1081110,雜支支出,信昌號,90001310,0.00,180.00,礦泉水,金錢,屏東縣麟洛鄉****,,
6,黃冬輝,109年立法委員選舉,首次申報,1081111,雜支支出,人友印刷社,67827141,0.00,10.00,資料影印,金錢,屏東市長春里****,,
7,黃冬輝,109年立法委員選舉,首次申報,1081111,雜支支出,明峰泉水行,83833839,0.00,90.00,服務處飲用山泉水,金錢,屏東縣長治鄉****,,
8,黃冬輝,109年立法委員選舉,首次申報,1081112,雜支支出,全亮贈禮品行,76774378,0.00,480.00,服務處飲用蒸餾水,金錢,屏東市復興南****,,
9,黃冬輝,109年立法委員選舉,首次申報,1081113,雜支支出,人友印刷社,67827141,0.00,50.00,資料影印,金錢,屏東市長春里****,,
10,黃冬輝,109年立法委員選舉,首次申報,1081114,雜支支出,奕坊商行,36730071,0.00,625.00,購買茶壺/文具一批,金錢,屏東市杭州街****,,
11,黃冬輝,109年立法委員選舉,首次申報,1081115,雜支支出,人友印刷社,67827141,0.00,425.00,資料影印,金錢,屏東市長春里****,,
12,黃冬輝,109年立法委員選舉,首次申報,1081115,雜支支出,明峰泉水行,83833839,0.00,110.00,服務處飲用山泉水,金錢,屏東縣長治鄉****,,
13,黃冬輝,109年立法委員選舉,首次申報,1081118,雜支支出,全亮贈禮品行,76774378,0.00,660.00,服務處飲用蒸餾水,金錢,屏東市復興南****,,
14,黃冬輝,109年立法委員選舉,首次申報,1081119,雜支支出,佳佳餅店,91758361,0.00,750.00,礦泉水,金錢,屏東市民生路****,,
15,黃冬輝,109年立法委員選舉,首次申報,1081120,雜支支出,卡多利服裝行,36740394,0.00,11250.00,服務員背心,金錢,屏東縣潮州鎮****,,
16,黃冬輝,109年立法委員選舉,首次申報,1081121,雜支支出,輝映設計印刷,70953959,0.00,400.00,資料彩色印刷,金錢,屏東市民生路****,,
17,黃冬輝,109年立法委員選舉,首次申報,1081122,雜支支出,明峰泉水行,83833839,0.00,140.00,服務處飲用山泉水,金錢,屏東縣長治鄉****,,
18,黃冬輝,109年立法委員選舉,首次申報,1081123,雜支支出,拾元小店,14487539,0.00,100.00,抹布,金錢,屏東市民權路****,,
19,黃冬輝,109年立法委員選舉,首次申報,1081125,雜支支出,佳佳餅店,91758361,0.00,1500.00,礦泉水,金錢,屏東市民生路****,,
20,黃冬輝,109年立法委員選舉,首次申報,1081127,雜支支出,全亮贈禮品行,76774378,0.00,600.00,服務處飲用蒸餾水,金錢,屏東市復興南****,,
21,黃冬輝,109年立法委員選舉,首次申報,1081128,雜支支出,凱揚糖果屋,14489488,0.00,817.00,餅乾,金錢,屏東市中正路****,,
22,黃冬輝,109年立法委員選舉,首次申報,1081129,雜支支出,明峰泉水行,83833839,0.00,120.00,服務處飲用山泉水,金錢,屏東縣長治鄉****,,
23,黃冬輝,109年立法委員選舉,首次申報,1081129,雜支支出,億昌五金行,90762177,0.00,120.00,膠帶,金錢,屏東縣麟洛鄉****,,
24,黃冬輝,109年立法委員選舉,首次申報,1081130,雜支支出,黃冬輝競選服務處,T12*******,0.00,2500.00,茶葉飲用--沖銷劉文玨捐贈,非金錢,屏東縣麟洛鄉****,,
25,黃冬輝,109年立法委員選舉,首次申報,1081201,雜支支出,新鴻餐廳,09049665,0.00,1500.00,便餐,金錢,屏東縣萬巒鄉****,,
26,黃冬輝,109年立法委員選舉,首次申報,1081205,雜支支出,明峰泉水行,83833839,0.00,130.00,服務處飲用山泉水,金錢,屏東縣長治鄉****,,
27,黃冬輝,109年立法委員選舉,首次申報,1081207,雜支支出,人友印刷社,67827141,0.00,425.00,空白影印紙,金錢,屏東市長春里****,,
28,黃冬輝,109年立法委員選舉,首次申報,1081209,雜支支出,拾元小店,14487539,0.00,205.00,垃圾袋/木炭夾,金錢,屏東市民權路****,,
