序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,藍敏煌,111年基隆市議員選舉,首次申報,1110901,宣傳支出,品旭有限公司,54901512,0.00,14000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-T恤）,金錢,臺中市潭子區****,0425*****,否,,,,,,,
2,藍敏煌,111年基隆市議員選舉,首次申報,1110902,宣傳支出,健豪印刷事業股份有限公司,10301286,0.00,105000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-DM）,金錢,臺北市松山區****,,否,,,,,,,
3,藍敏煌,111年基隆市議員選舉,首次申報,1111005,宣傳支出,蒂諾科技事業股份有限公司,70702150,0.00,53908.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗幟、布條）,金錢,臺中市潭子區****,0425*****,否,,,,,,,
4,藍敏煌,111年基隆市議員選舉,首次申報,1111013,宣傳支出,巴賽隆納社區公寓大廈管理委員會,,0.00,6000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市中正區****,,否,,,,,,,
5,藍敏煌,111年基隆市議員選舉,首次申報,1111015,宣傳支出,創芯事業有限公司,28400013,0.00,123375.00,,,,製作競選物品或宣傳廣告費用（物品名稱-筆）,金錢,高雄市鳳山區****,7467*****,否,,,,,,,
6,藍敏煌,111年基隆市議員選舉,首次申報,1111015,宣傳支出,東藝廣告企業行,30371838,0.00,75000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,基隆市仁愛區****,0928*****,否,,,,,,,
7,藍敏煌,111年基隆市議員選舉,首次申報,1111017,宣傳支出,海洋大學世界社區管委會,,0.00,2000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市中正區****,2469*****,否,,,,,,,
8,藍敏煌,111年基隆市議員選舉,首次申報,1111017,宣傳支出,海中天社區管理委員會,,0.00,1500.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市中正區****,,否,,,,,,,
9,藍敏煌,111年基隆市議員選舉,首次申報,1111017,宣傳支出,海中天社區管理委員會,,0.00,1500.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市中正區****,,否,,,,,,,
10,藍敏煌,111年基隆市議員選舉,首次申報,1111017,宣傳支出,巴賽隆納社區公寓大廈管理委員會,,0.00,3000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市中正區****,,否,,,,,,,
11,藍敏煌,111年基隆市議員選舉,首次申報,1111017,宣傳支出,碧海擎天公寓大廈管理委員會,,0.00,1800.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市中正區****,2469*****,否,,,,,,,
12,藍敏煌,111年基隆市議員選舉,首次申報,1111018,宣傳支出,基隆市山海觀公寓大廈管理委員會,,0.00,6000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市中正區****,,否,,,,,,,
13,藍敏煌,111年基隆市議員選舉,首次申報,1111020,宣傳支出,碧海擎天公寓大廈管理委員會,,0.00,6000.00,,,,租用廣告看板或車體廣告費用,金錢,基隆市中正區****,2469*****,否,,,,,,,
14,藍敏煌,111年基隆市議員選舉,首次申報,1111020,宣傳支出,品旭有限公司,54901512,0.00,48836.00,,,,製作競選物品或宣傳廣告費用（物品名稱-衣服）,金錢,臺中市潭子區****,0425*****,否,,,,,,,
15,藍敏煌,111年基隆市議員選舉,首次申報,1111021,宣傳支出,基隆愛三路郵局,,0.00,28476.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
16,藍敏煌,111年基隆市議員選舉,首次申報,1111021,集會支出,盈陞照相器材有限公司,56699725,0.00,1395.00,,,,其他與集會有關之費用,金錢,基隆市仁愛區****,2422*****,否,,,,,,,
17,藍敏煌,111年基隆市議員選舉,首次申報,1111023,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,1677.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
18,藍敏煌,111年基隆市議員選舉,首次申報,1111025,宣傳支出,基隆愛三路郵局,,0.00,493.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
19,藍敏煌,111年基隆市議員選舉,首次申報,1111025,宣傳支出,祥好廣告禮品企業社,74836461,0.00,75000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,基隆市仁愛區****,2422*****,否,,,,,,,
20,藍敏煌,111年基隆市議員選舉,首次申報,1111031,宣傳支出,基隆愛三路郵局,,0.00,381.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
21,藍敏煌,111年基隆市議員選舉,首次申報,1111031,集會支出,盈陞照相器材有限公司,56699725,0.00,1355.00,,,,其他與集會有關之費用,金錢,基隆市仁愛區****,2422*****,否,,,,,,,
22,藍敏煌,111年基隆市議員選舉,首次申報,1111103,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,1728.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
23,藍敏煌,111年基隆市議員選舉,首次申報,1111104,租用宣傳車輛支出,台灣中油基隆中正三路站,76665076,0.00,814.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
24,藍敏煌,111年基隆市議員選舉,首次申報,1111105,集會支出,藝宣佛具店,31480980,0.00,22500.00,,,,租用設備費用,金錢,基隆市中正區****,2462*****,否,,,,,,,
25,藍敏煌,111年基隆市議員選舉,首次申報,1111106,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,750.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
26,藍敏煌,111年基隆市議員選舉,首次申報,1111109,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,1731.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
27,藍敏煌,111年基隆市議員選舉,首次申報,1111109,租用宣傳車輛支出,聯展加油實業有限公司深澳加油站,27304483,0.00,900.00,,,,宣傳車輛燃料費用,金錢,基隆市信義區****,,否,,,,,,,
28,藍敏煌,111年基隆市議員選舉,首次申報,1111110,宣傳支出,基隆愛三路郵局,,0.00,1008.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
29,藍敏煌,111年基隆市議員選舉,首次申報,1111110,宣傳支出,基隆愛三路郵局,,0.00,25380.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
30,藍敏煌,111年基隆市議員選舉,首次申報,1111110,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,600.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
31,藍敏煌,111年基隆市議員選舉,首次申報,1111112,雜支支出,和蕎屋壽司料理店,14433936,0.00,350.00,,,,餐飲費用,金錢,基隆市中正區****,0224*****,否,,,,,,,
32,藍敏煌,111年基隆市議員選舉,首次申報,1111112,租用宣傳車輛支出,台灣中油祥豐街加油站,76665060,0.00,850.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
33,藍敏煌,111年基隆市議員選舉,首次申報,1111112,雜支支出,頂呱呱基隆愛二店,91556885,0.00,358.00,,,,餐飲費用,金錢,基隆市仁愛區****,,否,,,,,,,
34,藍敏煌,111年基隆市議員選舉,首次申報,1111113,雜支支出,廣味香小吃店,00844352,0.00,505.00,,,,餐飲費用,金錢,基隆市中正區****,2427*****,否,,,,,,,
35,藍敏煌,111年基隆市議員選舉,首次申報,1111113,雜支支出,台北101,16095410,0.00,24525.00,,,,文具用品費用,金錢,臺北市信義區****,,否,,,,,,,
36,藍敏煌,111年基隆市議員選舉,首次申報,1111113,雜支支出,台北101,16095410,0.00,385.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
37,藍敏煌,111年基隆市議員選舉,首次申報,1111113,雜支支出,台北101,16095410,0.00,3072.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
38,藍敏煌,111年基隆市議員選舉,首次申報,1111114,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,1613.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
39,藍敏煌,111年基隆市議員選舉,首次申報,1111114,宣傳支出,東藝廣告企業行,30371838,0.00,75000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,基隆市仁愛區****,0928*****,否,,,,,,,
40,藍敏煌,111年基隆市議員選舉,首次申報,1111114,集會支出,盈陞照相器材有限公司,56699725,0.00,1310.00,,,,其他與集會有關之費用,金錢,基隆市仁愛區****,2422*****,否,,,,,,,
41,藍敏煌,111年基隆市議員選舉,首次申報,1111114,租用宣傳車輛支出,台灣中油祥豐街加油站,76665060,0.00,500.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
42,藍敏煌,111年基隆市議員選舉,首次申報,1111115,雜支支出,生產服務基金-福利海軍509站,,0.00,168.00,,,,文具用品費用,金錢,基隆市中正區****,2427*****,否,,,,,,,
43,藍敏煌,111年基隆市議員選舉,首次申報,1111115,雜支支出,粵香館港式燒臘小吃店,50586219,0.00,630.00,,,,餐飲費用,金錢,基隆市中正區****,2428*****,否,,,,,,,
44,藍敏煌,111年基隆市議員選舉,首次申報,1111116,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,900.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
45,藍敏煌,111年基隆市議員選舉,首次申報,1111117,雜支支出,廣味香小吃店,00844352,0.00,3600.00,,,,餐飲費用,金錢,基隆市中正區****,2427*****,否,,,,,,,
46,藍敏煌,111年基隆市議員選舉,首次申報,1111117,雜支支出,粵香館港式燒臘小吃店,50586219,0.00,3000.00,,,,餐飲費用,金錢,基隆市中正區****,2428*****,否,,,,,,,
47,藍敏煌,111年基隆市議員選舉,首次申報,1111117,雜支支出,金仙便當店,76674286,0.00,930.00,,,,餐飲費用,金錢,基隆市中正區****,2428*****,否,,,,,,,
48,藍敏煌,111年基隆市議員選舉,首次申報,1111117,雜支支出,廣知味燒臘店,81820823,0.00,900.00,,,,餐飲費用,金錢,基隆市仁愛區****,2423*****,否,,,,,,,
49,藍敏煌,111年基隆市議員選舉,首次申報,1111117,雜支支出,廣知味燒臘店,81820823,0.00,3600.00,,,,餐飲費用,金錢,基隆市仁愛區****,2423*****,否,,,,,,,
50,藍敏煌,111年基隆市議員選舉,首次申報,1111118,租用宣傳車輛支出,台灣中油東明路站,18311272,0.00,500.00,,,,宣傳車輛燃料費用,金錢,基隆市信義區****,,否,,,,,,,
51,藍敏煌,111年基隆市議員選舉,首次申報,1111118,雜支支出,三虎居酒屋,52796845,0.00,2167.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
52,藍敏煌,111年基隆市議員選舉,首次申報,1111119,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,1749.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
53,藍敏煌,111年基隆市議員選舉,首次申報,1111119,雜支支出,馬卡龍餐飲吧,50582207,0.00,1070.00,,,,餐飲費用,金錢,基隆市中正區****,2469*****,否,,,,,,,
54,藍敏煌,111年基隆市議員選舉,首次申報,1111119,雜支支出,星巴克義14門市,53529847,0.00,225.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
55,藍敏煌,111年基隆市議員選舉,首次申報,1111120,雜支支出,廣味香小吃店,00844352,0.00,900.00,,,,餐飲費用,金錢,基隆市中正區****,2427*****,否,,,,,,,
56,藍敏煌,111年基隆市議員選舉,首次申報,1111120,雜支支出,南站排骨飯,82222199,0.00,800.00,,,,餐飲費用,金錢,基隆市仁愛區****,2428*****,否,,,,,,,
57,藍敏煌,111年基隆市議員選舉,首次申報,1111121,雜支支出,玉山號,,0.00,830.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
58,藍敏煌,111年基隆市議員選舉,首次申報,1111121,雜支支出,生產服務基金-福利海軍509站,,0.00,840.00,,,,文具用品費用,金錢,基隆市中正區****,2427*****,否,,,,,,,
59,藍敏煌,111年基隆市議員選舉,首次申報,1111121,租用宣傳車輛支出,台亞石油基隆中正路加油站,09807239,0.00,910.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
60,藍敏煌,111年基隆市議員選舉,首次申報,1111122,宣傳支出,基隆愛三路郵局,,0.00,3161.00,,,,郵寄競選物品或宣傳廣告費用,金錢,基隆市仁愛區****,,否,,,,,,,
61,藍敏煌,111年基隆市議員選舉,首次申報,1111122,雜支支出,和大文化企業有限公司,23238049,0.00,840.00,,,,文具用品費用,金錢,基隆市仁愛區****,2423*****,否,,,,,,,
62,藍敏煌,111年基隆市議員選舉,首次申報,1111122,集會支出,飛躍國際傳播有限公司,70601694,0.00,100000.00,,,,租用設備費用,金錢,基隆市信義區****,2465*****,否,,,,,,,
63,藍敏煌,111年基隆市議員選舉,首次申報,1111122,租用宣傳車輛支出,台灣中油祥豐街加油站,76665060,0.00,500.00,,,,宣傳車輛燃料費用,金錢,基隆市中正區****,,否,,,,,,,
64,藍敏煌,111年基隆市議員選舉,首次申報,1111123,租用宣傳車輛支出,柑園股份有限公司八堵站,91272971,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,基隆市暖暖區****,,否,,,,,,,
65,藍敏煌,111年基隆市議員選舉,首次申報,1111125,雜支支出,廣味香小吃店,00844352,0.00,2520.00,,,,餐飲費用,金錢,基隆市中正區****,2427*****,否,,,,,,,
66,藍敏煌,111年基隆市議員選舉,首次申報,1111125,雜支支出,金仙便當店,76674286,0.00,2430.00,,,,餐飲費用,金錢,基隆市中正區****,2428*****,否,,,,,,,
67,藍敏煌,111年基隆市議員選舉,首次申報,1111125,人事費用支出,黃俊達,C12*******,0.00,67000.00,,,,工資或薪津,金錢,基隆市信義區****,0982*****,否,,,,,,,
68,藍敏煌,111年基隆市議員選舉,首次申報,1111125,人事費用支出,呂學諺,C12*******,0.00,14000.00,,,,工資或薪津,金錢,基隆市中正區****,,否,,,,,,,
69,藍敏煌,111年基隆市議員選舉,首次申報,1111125,人事費用支出,鄒士軒,F13*******,0.00,73000.00,,,,工資或薪津,金錢,基隆市仁愛區****,0988*****,否,,,,,,,
70,藍敏煌,111年基隆市議員選舉,首次申報,1111125,人事費用支出,賴筱晴,P22*******,0.00,55000.00,,,,工資或薪津,金錢,雲林縣古坑鄉****,0939*****,否,,,,,,,
71,藍敏煌,111年基隆市議員選舉,首次申報,1111126,集會支出,藝宣佛具店,31480980,0.00,41500.00,,,,租用設備費用,金錢,基隆市中正區****,2462*****,否,,,,,,,
72,藍敏煌,111年基隆市議員選舉,首次申報,1111128,宣傳支出,祥好廣告禮品企業社,74836461,0.00,75000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告看板）,金錢,基隆市仁愛區****,2422*****,否,,,,,,,
73,藍敏煌,111年基隆市議員選舉,首次申報,1120109,返還捐贈支出,景賀工程有限公司,83047234,0.00,3000.00,,,,返還,金錢,基隆市中正區****,,否,,,,,,,
