序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林沛祥,107年縣(市)議員選舉,首次申報,1070608,雜支支出,小天使海鮮熱炒,74839848,0.00,462.00,餐飲費用,金錢,基隆市安樂區****,,
2,林沛祥,107年縣(市)議員選舉,首次申報,1070608,雜支支出,輕鬆購生活工場,99814247,0.00,40.00,文具用品費用,金錢,基隆市安樂區****,,
3,林沛祥,107年縣(市)議員選舉,首次申報,1070609,雜支支出,南榮鮮花店,37754487,0.00,4750.00,雜項購置 高架花,金錢,基隆市仁愛區****,,
4,林沛祥,107年縣(市)議員選舉,首次申報,1070615,雜支支出,匠職人車美妍,,0.00,1000.00,雜項購置或修繕費用 汽車清潔洗車,金錢,基隆市暖暖區****,0989*****,
5,林沛祥,107年縣(市)議員選舉,首次申報,1070618,宣傳支出,恩倢斯視覺策略顧問有限公司,53086337,0.00,40971.00,製作宣傳廣告支出 恩倢斯視覺策略顧問有限公司,金錢,新北市新莊區****,,
6,林沛祥,107年縣(市)議員選舉,首次申報,1070619,公共關係費用支出,李鵠餅店,00141304,0.00,180.00,聯誼交際費用,金錢,基隆市仁愛區****,,
7,林沛祥,107年縣(市)議員選舉,首次申報,1070619,雜支支出,文誠車業行,09747660,0.00,1400.00,汽機車燃料費用　　換輪胎中古,金錢,基隆市安樂區****,,
8,林沛祥,107年縣(市)議員選舉,首次申報,1070620,宣傳支出,恩偼斯視覺策略股份有限公司,53086337,0.00,108293.00,製作競選物品支出（移動式廣告、帆布廣告、形象廣告）,金錢,新北市新莊區****,,
9,林沛祥,107年縣(市)議員選舉,首次申報,1070627,宣傳支出,潤嘉實業有限公司,27807773,0.00,33600.00,製作競選物品支出（牙籤文宣品）,金錢,新北市中和區****,02-2*****,
10,林沛祥,107年縣(市)議員選舉,首次申報,1070628,雜支支出,基金福隆店,09976121,0.00,195.00,餐飲費用,金錢,基隆市安樂區****,,
11,林沛祥,107年縣(市)議員選舉,首次申報,1070703,雜支支出,美美百貨行,39965282,0.00,405.00,文具用品費用,金錢,基隆市安樂區****,,
12,林沛祥,107年縣(市)議員選舉,首次申報,1070704,雜支支出,南榮鮮花店,37754487,0.00,5000.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
13,林沛祥,107年縣(市)議員選舉,首次申報,1070708,雜支支出,南榮鮮花店,37754487,0.00,4550.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,02-2*****,
14,林沛祥,107年縣(市)議員選舉,首次申報,1070709,公共關係費用支出,溫莎堡食品股份有限公司,23821660,0.00,199.00,聯誼交際費用,金錢,基隆市安樂區****,,
15,林沛祥,107年縣(市)議員選舉,首次申報,1070709,宣傳支出,佳士達百貨有限公司,28880815,0.00,20475.00,製作競選物品支出（宣傳原子筆）,金錢,基隆市仁愛區****,02-2*****,
16,林沛祥,107年縣(市)議員選舉,首次申報,1070711,雜支支出,小天使海鮮熱炒,74839848,0.00,527.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
17,林沛祥,107年縣(市)議員選舉,首次申報,1070712,雜支支出,美美百貨行,39965282,0.00,30.00,文具用品費用,金錢,基隆市安樂區****,,
18,林沛祥,107年縣(市)議員選舉,首次申報,1070712,宣傳支出,恩偼思視覺策略顧問有限公司,53086337,0.00,146698.00,製作競選物品支出（第二波帆布、拜訪卡、扇子）,金錢,新北市新莊區****,0932*****,
19,林沛祥,107年縣(市)議員選舉,首次申報,1070713,雜支支出,順義商行,50587391,0.00,92.00,餐飲費用  飲料,金錢,基隆市安樂區****,02-2*****,
20,林沛祥,107年縣(市)議員選舉,首次申報,1070713,雜支支出,小天使海鮮熱炒,74839848,0.00,330.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
21,林沛祥,107年縣(市)議員選舉,首次申報,1070714,雜支支出,成家小吃店有限公司,84122457,0.00,4975.00,餐飲費用 辦公室聚餐,金錢,臺北市大安區****,,
22,林沛祥,107年縣(市)議員選舉,首次申報,1070717,宣傳支出,恩偼思視覺策略顧問有限公司,53086337,0.00,181940.00,製作競選物品支出（面紙、扇子）,金錢,新北市新莊區****,0932*****,
23,林沛祥,107年縣(市)議員選舉,首次申報,1070719,雜支支出,女人家清潔社,,0.00,6500.00,雜項購置或修繕費用  清潔費用,金錢,,0922*****,
24,林沛祥,107年縣(市)議員選舉,首次申報,1070719,雜支支出,基金福隆店,09976121,0.00,1120.00,午餐便當,金錢,基隆市安樂區****,02-2*****,
25,林沛祥,107年縣(市)議員選舉,首次申報,1070719,雜支支出,OKｍａｒｔ,28414109,0.00,15.00,雜項購置（報紙）,金錢,基隆市安樂區****,,
26,林沛祥,107年縣(市)議員選舉,首次申報,1070719,雜支支出,美美百貨行,39965282,0.00,929.00,文具用品費用 延長線,金錢,基隆市安樂區****,02-2*****,
27,林沛祥,107年縣(市)議員選舉,首次申報,1070719,雜支支出,順義商行,50587391,0.00,330.00,飲料,金錢,基隆市安樂區****,,
28,林沛祥,107年縣(市)議員選舉,首次申報,1070720,雜支支出,全家便利店,53009888,0.00,166.00,礦泉水、報紙,金錢,基隆市****,,
29,林沛祥,107年縣(市)議員選舉,首次申報,1070722,雜支支出,南榮鮮花店,37754487,0.00,4750.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,02-2*****,
30,林沛祥,107年縣(市)議員選舉,首次申報,1070723,雜支支出,中華郵政股份有限公司基隆大武崙郵局,00922027,0.00,210.00,電信費用 寄送 郵件,金錢,基隆市安樂區****,,
31,林沛祥,107年縣(市)議員選舉,首次申報,1070723,雜支支出,基金福隆店,09976121,0.00,255.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
32,林沛祥,107年縣(市)議員選舉,首次申報,1070724,雜支支出,太平鎖店,00881953,0.00,600.00,雜項購置或修繕費用 遙控器拷貝,金錢,基隆市仁愛區****,2428*****,
33,林沛祥,107年縣(市)議員選舉,首次申報,1070724,雜支支出,基金福隆店,09976121,0.00,170.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
34,林沛祥,107年縣(市)議員選舉,首次申報,1070724,雜支支出,輕鬆購生活工場,99814247,0.00,506.00,文具用品費用 一批,金錢,基隆市安樂區****,,
35,林沛祥,107年縣(市)議員選舉,首次申報,1070725,雜支支出,基金福隆店,09976121,0.00,340.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
36,林沛祥,107年縣(市)議員選舉,首次申報,1070725,雜支支出,全家便利商店股份有限公司基隆市第一一九分公司,51360604,0.00,384.00,餐飲費用 沙士一箱,金錢,基隆市安樂區****,,
37,林沛祥,107年縣(市)議員選舉,首次申報,1070726,雜支支出,基金福隆店,09976121,0.00,170.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
38,林沛祥,107年縣(市)議員選舉,首次申報,1070727,交通旅運支出,義交大象衛星車行,,0.00,300.00,搭乘交通工具支出,金錢,基隆市安樂區****,2426*****,
39,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,勤和行,,0.00,1800.00,餐飲費用 茶會用,金錢,基隆市安樂區****,,
40,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,仁愛市場第20攤,,0.00,1995.00,雜項購置 拜拜用三牲,金錢,基隆市仁愛區****,0982*****,
41,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,德元行,00912822,0.00,890.00,雜項購置(菜刀),金錢,基隆市仁愛區****,02-2*****,
42,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,基金福隆店,09976121,0.00,170.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
43,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,早中晚健康農匯,25599497,0.00,4140.00,雜項購置或修繕費用 拜拜用水果,金錢,,,
44,林沛祥,107年縣(市)議員選舉,首次申報,1070727,宣傳支出,願景天下媒體廣告有限公司,27515207,0.00,18240.00,製作宣傳廣告支出,金錢,基隆市安樂區****,,
45,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,金興香行,29370065,0.00,500.00,雜項購置或修繕費用 金紙、香,金錢,基隆市安樂區****,02-2*****,
46,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,全家便利商店,51360604,0.00,1365.00,雜項購置或修繕費用 拜拜用泡麵,金錢,,,
47,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,明昌商行,98109089,0.00,170.00,雜項購置或修繕費用 免洗盤一批,金錢,,,
48,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,輕鬆購生活工場,99814247,0.00,614.00,文具用品費用,金錢,,,
49,林沛祥,107年縣(市)議員選舉,首次申報,1070727,雜支支出,輕鬆購生活工場,99814247,0.00,690.00,文具用品費用 紅紙、筆、紙盤、金紙,金錢,基隆市安樂區****,02-3*****,
50,林沛祥,107年縣(市)議員選舉,首次申報,1070730,雜支支出,基金福隆店,09976121,0.00,695.00,餐飲費用,金錢,基隆市安樂區****,2433*****,
51,林沛祥,107年縣(市)議員選舉,首次申報,1070731,公共關係費用支出,華豐行,00343809,0.00,34150.00,聯誼交際費用,金錢,基隆市中正區****,,
52,林沛祥,107年縣(市)議員選舉,首次申報,1070801,雜支支出,基金福隆店,09976121,0.00,460.00,義工及團會會議便當,金錢,基隆市安樂區****,,
53,林沛祥,107年縣(市)議員選舉,首次申報,1070802,雜支支出,基金福隆店,09976121,0.00,175.00,餐飲費用,金錢,基隆市安樂區****,,
54,林沛祥,107年縣(市)議員選舉,首次申報,1070803,雜支支出,基金福隆店,09976121,0.00,75.00,餐飲費用,金錢,基隆市安樂區****,2433*****,
55,林沛祥,107年縣(市)議員選舉,首次申報,1070804,公共關係費用支出,秦味館,25580357,0.00,13118.00,聯誼交際費用,金錢,臺北市大安區****,02-8*****,
56,林沛祥,107年縣(市)議員選舉,首次申報,1070805,雜支支出,基金福隆店,09976121,0.00,75.00,餐飲費用 午餐會議便當,金錢,基隆市安樂區****,02-2*****,
57,林沛祥,107年縣(市)議員選舉,首次申報,1070805,宣傳支出,願景媒體廣告以限公司,27515207,0.00,87311.00,製作宣傳廣告支出,金錢,基隆市安樂區****,02-2*****,
58,林沛祥,107年縣(市)議員選舉,首次申報,1070805,雜支支出,大信派報廣告社,76672914,0.00,225.00,書報雜誌費用,金錢,基隆市安樂區****,,
59,林沛祥,107年縣(市)議員選舉,首次申報,1070807,雜支支出,南榮鮮花店,37754487,0.00,4800.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
60,林沛祥,107年縣(市)議員選舉,首次申報,1070808,宣傳支出,美美百貨行,39965282,0.00,573.00,製作競選物品支出（手拿桿修繕）,金錢,基隆市安樂區****,02-2*****,
61,林沛祥,107年縣(市)議員選舉,首次申報,1070809,雜支支出,基金福隆店,09976121,0.00,255.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
62,林沛祥,107年縣(市)議員選舉,首次申報,1070809,雜支支出,基金福隆店,09976121,0.00,150.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
63,林沛祥,107年縣(市)議員選舉,首次申報,1070809,雜支支出,基金福隆店,09976121,0.00,375.00,餐飲費用,金錢,基隆市安樂區****,02-2*****,
64,林沛祥,107年縣(市)議員選舉,首次申報,1070810,租用競選辦事處支出,萬虹通訊有限公司,,0.00,13000.00,裝潢競選辦事處支出  總機移機,金錢,基隆市仁愛區****,,
65,林沛祥,107年縣(市)議員選舉,首次申報,1070812,宣傳支出,布紙飾雜貨工作室,37755872,0.00,900.00,製作競選物品支出（桌巾車邊）,金錢,基隆市安樂區****,02-3*****,
66,林沛祥,107年縣(市)議員選舉,首次申報,1070813,雜支支出,基金福隆店,09976121,0.00,150.00,餐飲費用,金錢,基隆市安樂區****,,
