序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔣家煌,111年屏東縣議員選舉,首次申報,1110613,宣傳支出,祥發資訊,19984091,0.00,1020.00,,,,宣傳貼紙,金錢,屏東市廣東路****,,否,,,,,,,
2,蔣家煌,111年屏東縣議員選舉,首次申報,1110627,公共關係費用支出,湘陽實業社,26437226,0.00,45600.00,,,,中堂輓聯木匾,金錢,台南市山上區****,,否,,,,,,,
3,蔣家煌,111年屏東縣議員選舉,首次申報,1110630,公共關係費用支出,青青花苑,62918190,0.00,47000.00,,,,西式花柱,金錢,屏東市中華路****,,否,,,,,,,
4,蔣家煌,111年屏東縣議員選舉,首次申報,1110630,集會支出,慶財企業行,67820267,0.00,5550.00,,,,歐帳租借,金錢,屏東市建國路****,,否,,,,,,,
5,蔣家煌,111年屏東縣議員選舉,首次申報,1110702,交通旅運支出,雍東加油站,12921229,0.00,100.00,,,,油資,金錢,屏東市民生路****,,否,,,,,,,
6,蔣家煌,111年屏東縣議員選舉,首次申報,1110710,交通旅運支出,屏東中山加油站,47931700,0.00,100.00,,,,油資,金錢,,,否,,,,,,,
7,蔣家煌,111年屏東縣議員選舉,首次申報,1110712,雜支支出,九乘九文具,50927238,0.00,584.00,,,,文具,金錢,,,否,,,,,,,
8,蔣家煌,111年屏東縣議員選舉,首次申報,1110714,雜支支出,九乘九文具,50927238,0.00,196.00,,,,文具,金錢,,,否,,,,,,,
9,蔣家煌,111年屏東縣議員選舉,首次申報,1110715,雜支支出,道昌鎖印行,18158050,0.00,180.00,,,,鑰匙,金錢,屏東市民生路****,,否,,,,,,,
10,蔣家煌,111年屏東縣議員選舉,首次申報,1110716,交通旅運支出,台灣中油和生路站,08020205,0.00,101.00,,,,油資,金錢,,,否,,,,,,,
11,蔣家煌,111年屏東縣議員選舉,首次申報,1110716,雜支支出,北平半畝園,10134099,0.00,769.00,,,,餐費,金錢,,,否,,,,,,,
12,蔣家煌,111年屏東縣議員選舉,首次申報,1110719,宣傳支出,屏東歸來郵局,,0.00,1016.00,,,,郵資,金錢,屏東市民生路****,,否,,,,,,,
13,蔣家煌,111年屏東縣議員選舉,首次申報,1110720,雜支支出,光南大批發,89430806,0.00,455.00,,,,電池,金錢,,,否,,,,,,,
14,蔣家煌,111年屏東縣議員選舉,首次申報,1110720,雜支支出,輝盛商店,90468006,0.00,360.00,,,,電池,金錢,屏東市歸仁路****,,否,,,,,,,
15,蔣家煌,111年屏東縣議員選舉,首次申報,1110720,交通旅運支出,台灣中油忠孝路站,90974849,0.00,100.00,,,,油資,金錢,,,否,,,,,,,
16,蔣家煌,111年屏東縣議員選舉,首次申報,1110721,集會支出,佳登烤鴨,89039366,0.00,1030.00,,,,餐費,金錢,,,否,,,,,,,
17,蔣家煌,111年屏東縣議員選舉,首次申報,1110726,集會支出,慶財企業行,67820267,0.00,30000.00,,,,舞台音響租金,金錢,屏東市建國路****,,否,,,,,,,
18,蔣家煌,111年屏東縣議員選舉,首次申報,1110727,宣傳支出,狐狸火速印刷商行,85557817,0.00,80000.00,,,,競選宣傳品-扇子,金錢,嘉義市玉山路****,,否,,,,,,,
