序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,翁聰賢,107年縣(市)議員選舉,首次申報,1070807,公共關係費用支出,彤彤生活料理館,40922591,0.00,1380.00,聯誼交際費用,金錢,嘉義縣朴子市****,,
2,翁聰賢,107年縣(市)議員選舉,首次申報,1070807,雜支支出,統一超商股份有限公司嘉義縣第八十四分公司,54380864,0.00,39.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
3,翁聰賢,107年縣(市)議員選舉,首次申報,1070810,雜支支出,統一超商股份有限公司嘉義縣第八十八分公司,24810233,0.00,66.00,餐飲費用,金錢,嘉義縣朴子市****,,
4,翁聰賢,107年縣(市)議員選舉,首次申報,1070810,雜支支出,統一超商股份有限公司嘉義縣第八十分公司,53674834,0.00,143.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
5,翁聰賢,107年縣(市)議員選舉,首次申報,1070810,雜支支出,統一超商股份有限公司嘉義縣第八十四分公司,54380864,0.00,74.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
6,翁聰賢,107年縣(市)議員選舉,首次申報,1070810,雜支支出,統一超商股份有限公司嘉義縣第八十四分公司,54380864,0.00,52.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
7,翁聰賢,107年縣(市)議員選舉,首次申報,1070812,雜支支出,三商家購股份有限公司嘉義義竹分公司,54382928,0.00,66.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
8,翁聰賢,107年縣(市)議員選舉,首次申報,1070814,雜支支出,統一超商股份有限公司嘉義縣第八十分公司,53674834,0.00,108.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
9,翁聰賢,107年縣(市)議員選舉,首次申報,1070816,雜支支出,統一超商股份有限公司嘉義縣第八十四分公司,54380864,0.00,39.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
10,翁聰賢,107年縣(市)議員選舉,首次申報,1070817,雜支支出,統一超商股份有限公司嘉義縣第八十四分公司,54380864,0.00,39.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
11,翁聰賢,107年縣(市)議員選舉,首次申報,1070819,雜支支出,統一超商股份有限公司嘉義縣第八十分公司,53674834,0.00,125.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
12,翁聰賢,107年縣(市)議員選舉,首次申報,1070819,雜支支出,三商家購股份有限公司嘉義義竹分公司,54382928,0.00,163.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
13,翁聰賢,107年縣(市)議員選舉,首次申報,1070821,雜支支出,彤彤生活料理館,36682280,0.00,349.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
14,翁聰賢,107年縣(市)議員選舉,首次申報,1070821,雜支支出,統一超商股份有限公司嘉義縣第八十分公司,53674834,0.00,160.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
15,翁聰賢,107年縣(市)議員選舉,首次申報,1070822,雜支支出,統一超商股份有限公司嘉義縣第八十四分公司,54380864,0.00,39.00,餐飲費用,金錢,嘉義縣義竹鄉****,,
