序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,許昭興,111年新北市議員選舉,首次申報,1110819,宣傳支出,鄭紘宇,,0.00,24000.00,,,,租用廣告看板或車體廣告費用,金錢,新北市新店區****,2585*****,否,,,,,,,
2,許昭興,111年新北市議員選舉,首次申報,1111006,宣傳支出,三竹資訊股份有限公司,86136982,0.00,20000.00,,,,發送電信簡訊費用,金錢,臺北市中山區****,2563*****,否,,,,,,,
3,許昭興,111年新北市議員選舉,首次申報,1111012,雜支支出,千八拉辦公傢俱電器行,18382677,0.00,16500.00,,,,玻璃圓桌.椅子,金錢,臺北市廈門街****,2365*****,否,,,,,,,
4,許昭興,111年新北市議員選舉,首次申報,1111019,宣傳支出,中華郵政股份有限公司,03717540,0.00,6112.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市永和區****,0200*****,否,,,,,,,
5,許昭興,111年新北市議員選舉,首次申報,1111019,宣傳支出,精湛民意調查顧問股份有限公司,27999478,0.00,273000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,新北市板橋區****,8525*****,否,,,,,,,
6,許昭興,111年新北市議員選舉,首次申報,1111021,雜支支出,豐郁生活館有限公司,80637539,0.00,3210.00,,,,雜項購置或修繕費用,金錢,新北市永和區****,8925*****,否,,,,,,,
7,許昭興,111年新北市議員選舉,首次申報,1111025,宣傳支出,美和盛股份有限公司,84768202,0.00,105866.00,,,,製作競選物品或宣傳廣告費用（面紙）,金錢,臺北市北投區****,8295*****,否,,,,,,,
8,許昭興,111年新北市議員選舉,首次申報,1111026,宣傳支出,快樂工坊有限公司,54358862,0.00,10815.00,,,,其他與選舉宣傳有關之費用,金錢,臺北市葫蘆街****,2810*****,否,,,,,,,
9,許昭興,111年新北市議員選舉,首次申報,1111027,雜支支出,心雅服裝行,15995103,0.00,7875.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,2308*****,否,,,,,,,
10,許昭興,111年新北市議員選舉,首次申報,1111028,宣傳支出,鎮城廣告企業社,31950005,0.00,22260.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市萬華區****,2312*****,否,,,,,,,
11,許昭興,111年新北市議員選舉,首次申報,1111101,宣傳支出,中華電信股份有限公司,92887342,0.00,40641.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市永和區****,0800*****,否,,,,,,,
12,許昭興,111年新北市議員選舉,首次申報,1111103,返還捐贈支出,北城營造股份有限公司,22074737,0.00,100000.00,,,,返還,金錢,新北市永和區****,,否,,,,,,,
13,許昭興,111年新北市議員選舉,首次申報,1111106,雜支支出,今華電子有限公司,27804190,0.00,6510.00,,,,雜項購置或修繕費用,金錢,臺北市中山區****,2392*****,否,,,,,,,
14,許昭興,111年新北市議員選舉,首次申報,1111116,宣傳支出,瀛海矽康科技股份有限公司,27435788,0.00,193859.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,南投縣南投市****,0492*****,否,,,,,,,
15,許昭興,111年新北市議員選舉,首次申報,1111117,宣傳支出,飛揚廣告事業有限公司,97231870,0.00,60291.00,,,,租用廣告看板或車體廣告費用,金錢,新北市永和區****,2928*****,否,,,,,,,
16,許昭興,111年新北市議員選舉,首次申報,1111128,雜支支出,競選總部,F22*******,0.00,100000.00,,,,競選辦公室租金,非金錢,新北市永和區****,8921*****,否,,,,,,,
17,許昭興,111年新北市議員選舉,首次申報,1111129,宣傳支出,七宏印刷有限公司,04503356,0.00,69825.00,,,,製作競選物品或宣傳廣告費用（面紙）,金錢,臺北市大同區****,2559*****,否,,,,,,,
18,許昭興,111年新北市議員選舉,首次申報,1111130,宣傳支出,永勝帆布有限公司,80217375,0.00,44420.00,,,,製作競選物品或宣傳廣告費用（帆布）,金錢,新北市中和區****,2240*****,否,,,,,,,
19,許昭興,111年新北市議員選舉,首次申報,1111130,宣傳支出,永勝帆布有限公司,80217375,0.00,172236.00,,,,製作競選物品或宣傳廣告費用（帆布）,金錢,新北市中和區****,2240*****,否,,,,,,,
20,許昭興,111年新北市議員選舉,首次申報,1111202,宣傳支出,精湛民意調查顧問股份有限公司,27999478,0.00,100000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,新北市板橋區****,8252*****,否,,,,,,,
21,許昭興,111年新北市議員選舉,首次申報,1111203,宣傳支出,皇記生物科技股份有限公司,45121253,0.00,35000.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,桃園市龜山區****,0909*****,否,,,,,,,
22,許昭興,111年新北市議員選舉,首次申報,1111206,返還捐贈支出,台灣中科生物技研股份有限公司,80009171,0.00,10000.00,,,,返還,金錢,臺北市中正區****,,否,,,,,,,
