序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,郭鴻儀,107年直轄市議員選舉,首次申報,1070816,雜支支出,毅興工藝社,20366456,0.00,4950.00,雜項購置或修繕費用-輓聯開版製作,金錢,臺南市柳營區****,06-6*****,
2,郭鴻儀,107年直轄市議員選舉,首次申報,1070820,宣傳支出,吉祥藝廣告企業有限公司,54067843,0.00,35700.00,製作競選物品支出（物品名稱-廣告扇子）,金錢,臺南市歸仁區****,,
3,郭鴻儀,107年直轄市議員選舉,首次申報,1070827,雜支支出,森樂有限公司,42820108,0.00,8000.00,咖啡豆,金錢,高雄市前鎮區****,07-3*****,
4,郭鴻儀,107年直轄市議員選舉,首次申報,1070827,交通旅運支出,台灣中油股份有限公司,73696646,0.00,5000.00,宣傳車油資,金錢,,,
5,郭鴻儀,107年直轄市議員選舉,首次申報,1070829,交通旅運支出,台灣中油股份有限公司,73020777,0.00,8000.00,宣傳車油資,金錢,,,
6,郭鴻儀,107年直轄市議員選舉,首次申報,1070829,雜支支出,百勝運動用品社,78428640,0.00,45000.00,製作物品名稱-志工帽子,金錢,臺南市永康區****,06-2*****,
7,郭鴻儀,107年直轄市議員選舉,首次申報,1070831,宣傳支出,寶貝城市有限公司,80128824,0.00,6300.00,製作宣傳廣告支出-攝影費用,金錢,臺南市關廟區****,0659*****,
8,郭鴻儀,107年直轄市議員選舉,首次申報,1070902,交通旅運支出,台灣中油股份有限公司,73696646,0.00,5000.00,宣傳車油資,金錢,,,
9,郭鴻儀,107年直轄市議員選舉,首次申報,1070905,宣傳支出,芳苑冰棒店,68333125,0.00,9000.00,製作競選物品支出（冰棒）,金錢,臺南市中西區****,06-2*****,
10,郭鴻儀,107年直轄市議員選舉,首次申報,1070910,宣傳支出,芳苑冰棒店,68333125,0.00,9000.00,製作競選物品支出（物品名稱-冰棒）,金錢,臺南市中西區****,06-2*****,
11,郭鴻儀,107年直轄市議員選舉,首次申報,1070911,集會支出,桂田酒店,27843709,0.00,60000.00,餐飲支出-辦理募款餐會,金錢,臺南市永康區****,,
12,郭鴻儀,107年直轄市議員選舉,首次申報,1070911,宣傳支出,青青有限公司,69540489,0.00,75285.00,製作競選物品支出（物品名稱-宣傳單）,金錢,臺南市仁德區****,06-2*****,
13,郭鴻儀,107年直轄市議員選舉,首次申報,1070914,宣傳支出,芳苑冰棒店,68333125,0.00,9000.00,製作競選物品支出（物品名稱-冰棒）,金錢,臺南市中西區****,06-2*****,
14,郭鴻儀,107年直轄市議員選舉,首次申報,1070916,集會支出,奇美食品幸福工廠,68339681,0.00,8000.00,餐飲支出-工作人員餐盒,金錢,臺南市仁德區****,,
15,郭鴻儀,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,台灣中油股份有限公司,73020777,0.00,6000.00,宣傳車油資,金錢,,,
16,郭鴻儀,107年直轄市議員選舉,首次申報,1070918,宣傳支出,青青有限公司,69540489,0.00,17588.00,製作競選物品支出（物品名稱-中秋賀卡）,金錢,臺南市仁德區****,06-2*****,
17,郭鴻儀,107年直轄市議員選舉,首次申報,1070919,宣傳支出,芳苑冰棒店,68333125,0.00,9000.00,製作競選物品支出（物品名稱-冰棒）,金錢,臺南市中西區****,06-2*****,
18,郭鴻儀,107年直轄市議員選舉,首次申報,1070919,交通旅運支出,台灣中油股份有限公司,73020777,0.00,8000.00,宣傳車油資,金錢,,,
19,郭鴻儀,107年直轄市議員選舉,首次申報,1070921,宣傳支出,芳苑冰棒店,68333125,0.00,9000.00,製作競選物品支出（物品名稱-冰棒）,金錢,臺南市中西區****,06-2*****,
