序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡依靜,107年縣(市)議員選舉,首次申報,1070823,宣傳支出,海棠事業社,30184223,0.00,250.00,製作競選物品支出（彩色大圖輸出）,金錢,花蓮縣光復鄉****,,
2,蔡依靜,107年縣(市)議員選舉,首次申報,1070827,雜支支出,培琳的店,26796242,0.00,5000.00,餐飲費用,金錢,花蓮縣光復鄉****,,
3,蔡依靜,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,五色鳥印象工坊,37996632,0.00,33000.00,製作競選物品支出（帽子）,金錢,花蓮縣壽豐鄉****,,
4,蔡依靜,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,美圖印刷設計有限公司,27284183,0.00,2200.00,製作競選物品支出（名片）,金錢,新北市中和區****,,
5,蔡依靜,107年縣(市)議員選舉,首次申報,1071009,宣傳支出,海棠事業社,30184223,0.00,1600.00,製作競選物品支出（L鐵）,金錢,花蓮縣光復鄉****,,
6,蔡依靜,107年縣(市)議員選舉,首次申報,1071010,宣傳支出,五色鳥印象工坊,37996632,0.00,33000.00,製作競選物品支出（帽子）,金錢,花蓮縣花蓮市****,,
7,蔡依靜,107年縣(市)議員選舉,首次申報,1071014,宣傳支出,財發發服飾精品店成都店,31865958,0.00,6060.00,製作競選物品支出（衣料）,金錢,臺北市大安區****,,
8,蔡依靜,107年縣(市)議員選舉,首次申報,1071017,宣傳支出,光軒書局,18061915,0.00,350.00,製作競選物品支出（數字電腦割字）,金錢,花蓮縣光復鄉****,,
9,蔡依靜,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,海棠事業社,30184223,0.00,150.00,製作競選物品支出（影印A）,金錢,花蓮縣光復鄉****,,
10,蔡依靜,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,海棠事業社,30184223,0.00,5864.00,製作競選物品支出（文宣等等）,金錢,花蓮縣光復鄉****,,
