序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,全正文,107年鄉(鎮、市)長選舉,首次申報,1070817,宣傳支出,大隆書局,61005528,0.00,800.00,製作競選物品支出（物品名稱-名片）,金錢,南投縣水里鄉****,,
2,全正文,107年鄉(鎮、市)長選舉,首次申報,1070817,租用競選辦事處支出,丙元鴻工程行,61856935,0.00,9400.00,裝潢競選辦事處支出,金錢,南投縣信義鄉****,,
3,全正文,107年鄉(鎮、市)長選舉,首次申報,1070822,交通旅運支出,台灣中油,06084955,0.00,1450.00,選前拜票油資,金錢,南投縣信義鄉****,,
4,全正文,107年鄉(鎮、市)長選舉,首次申報,1070822,宣傳支出,大隆書局,61005528,0.00,800.00,製作競選物品支出（物品名稱-名片）,金錢,南投縣水里鄉****,,
5,全正文,107年鄉(鎮、市)長選舉,首次申報,1070827,交通旅運支出,明潭加油站,89564558,0.00,1377.00,選前拜票油資,金錢,南投縣水里鄉****,,
6,全正文,107年鄉(鎮、市)長選舉,首次申報,1070830,交通旅運支出,台灣中油,06084955,0.00,1436.00,拜票油資,金錢,南投縣信義鄉****,,
7,全正文,107年鄉(鎮、市)長選舉,首次申報,1070831,交通旅運支出,明潭加油站,89564558,0.00,1163.00,選前拜票油資,金錢,南投縣水里鄉****,,
8,全正文,107年鄉(鎮、市)長選舉,首次申報,1070902,交通旅運支出,台灣中油,06084955,0.00,1290.00,選前部落拜票事宜,金錢,南投縣信義鄉****,0988*****,
9,全正文,107年鄉(鎮、市)長選舉,首次申報,1070903,雜支支出,大雅布莊,61846120,0.00,540.00,競選服務處桌巾,金錢,南投縣埔里鎮****,,
10,全正文,107年鄉(鎮、市)長選舉,首次申報,1070906,雜支支出,信義鄉農會梅子夢工廠,45482523,0.00,340.00,服務處雜貨,金錢,南投縣信義鄉****,,
11,全正文,107年鄉(鎮、市)長選舉,首次申報,1070907,交通旅運支出,集鹿加油站,16561581,0.00,1364.00,選前拜票油資,金錢,南投縣集集鎮****,,
12,全正文,107年鄉(鎮、市)長選舉,首次申報,1070911,交通旅運支出,台灣中油,06084955,0.00,1506.00,選前拜票油資,金錢,南投縣信義鄉****,,
13,全正文,107年鄉(鎮、市)長選舉,首次申報,1070915,雜支支出,九如五金百貨行,87841748,0.00,6422.00,競選服務處茶具、雜貨,金錢,南投縣埔里鎮****,,
14,全正文,107年鄉(鎮、市)長選舉,首次申報,1070915,雜支支出,九如五金百貨行,87841748,0.00,79.00,服務處五金百貨用品,金錢,南投縣埔里鎮****,,
15,全正文,107年鄉(鎮、市)長選舉,首次申報,1070915,交通旅運支出,明潭加油站,M12*******,0.00,1420.00,選前拜票油資,金錢,南投縣信義鄉****,,
16,全正文,107年鄉(鎮、市)長選舉,首次申報,1070916,交通旅運支出,新中橫加油站,89712066,0.00,1251.00,選前拜票油資,金錢,南投縣信義鄉****,,
17,全正文,107年鄉(鎮、市)長選舉,首次申報,1070917,宣傳支出,櫻櫻攝影社,77376378,0.00,7200.00,製作競選物品支出（文宣照）,金錢,南投縣水里鄉****,,
18,全正文,107年鄉(鎮、市)長選舉,首次申報,1070918,雜支支出,佳家商店,87827886,0.00,235.00,服務處雜貨,金錢,南投縣信義鄉****,,
19,全正文,107年鄉(鎮、市)長選舉,首次申報,1070919,交通旅運支出,南光加油站,84672804,0.00,1300.00,選前拜票事宜,金錢,南投縣水里鄉****,0988*****,
20,全正文,107年鄉(鎮、市)長選舉,首次申報,1070919,雜支支出,佳家商店,87827886,0.00,100.00,服務處雜貨,金錢,南投縣信義鄉****,,
21,全正文,107年鄉(鎮、市)長選舉,首次申報,1070920,雜支支出,佳家商店,87827886,0.00,60.00,服務處雜貨,金錢,南投縣信義鄉****,,
22,全正文,107年鄉(鎮、市)長選舉,首次申報,1070923,交通旅運支出,中油信義站,06084955,0.00,1426.00,選前拜票油資,金錢,南投縣信義鄉****,,
23,全正文,107年鄉(鎮、市)長選舉,首次申報,1070923,雜支支出,佳家商店,87827886,0.00,100.00,服務處食品,金錢,南投縣信義鄉****,,
24,全正文,107年鄉(鎮、市)長選舉,首次申報,1070927,交通旅運支出,台灣中油信義站,06084955,0.00,1422.00,搬運、設立競選看板油資,金錢,南投縣信義鄉****,,
25,全正文,107年鄉(鎮、市)長選舉,首次申報,1070930,交通旅運支出,台灣中油信義站,06084955,0.00,1212.00,搬運、設立競選看板油資,金錢,南投縣信義鄉****,,
26,全正文,107年鄉(鎮、市)長選舉,首次申報,1070930,集會支出,特力屋,16744323,0.00,14056.00,摺疊長方桌,金錢,臺中市南區復****,,
27,全正文,107年鄉(鎮、市)長選舉,首次申報,1071002,雜支支出,特力屋,16744323,0.00,280.00,競選總務文具,金錢,臺中市南區復****,,
28,全正文,107年鄉(鎮、市)長選舉,首次申報,1071002,交通旅運支出,明潭加油站,89564558,0.00,1276.00,搬運、設立競選看板油滋,金錢,南投縣水里鄉****,,
29,全正文,107年鄉(鎮、市)長選舉,首次申報,1071003,交通旅運支出,台灣中油信義站,06084955,0.00,500.00,搬運、設立競選看板油滋,金錢,南投縣信義鄉****,,
30,全正文,107年鄉(鎮、市)長選舉,首次申報,1071003,交通旅運支出,台灣中油信義站,06084955,0.00,300.00,搬運、設立競選看板油滋,金錢,南投縣信義鄉****,,
31,全正文,107年鄉(鎮、市)長選舉,首次申報,1071003,交通旅運支出,台灣中油信義站,06084955,0.00,570.00,搬運設立競選看板油資,金錢,南投縣信義鄉****,,
