序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,許國政,111年澎湖縣議員選舉,首次申報,1110820,宣傳支出,億立順商行,29421254,0.00,12000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-酒精瓶）,金錢,臺南市學甲區****,0678*****,否,,,,,,,
2,許國政,111年澎湖縣議員選舉,首次申報,1110821,雜支支出,鮮定味生猛海鮮,80804374,0.00,9000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
3,許國政,111年澎湖縣議員選舉,首次申報,1110822,宣傳支出,億立順商行,29421254,0.00,30000.00,,,,製作競選物品或宣傳廣告費用(口罩),金錢,臺南市學甲區****,0678*****,否,,,,,,,
4,許國政,111年澎湖縣議員選舉,首次申報,1110830,雜支支出,昱信特產行,80806703,0.00,5000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
5,許國政,111年澎湖縣議員選舉,首次申報,1110902,宣傳支出,億立順商行,29421254,0.00,12000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-酒精瓶）,金錢,臺南市學甲區****,0678*****,否,,,,,,,
6,許國政,111年澎湖縣議員選舉,首次申報,1110911,雜支支出,鮮定味生猛海鮮,80804374,0.00,8500.00,,,,餐飲費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
7,許國政,111年澎湖縣議員選舉,首次申報,1110913,宣傳支出,億立順商行,29421254,0.00,27000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市學甲區****,0678*****,否,,,,,,,
8,許國政,111年澎湖縣議員選舉,首次申報,1110916,雜支支出,澎湖有線電視股份有限公司,97170304,0.00,800.00,,,,電信費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
9,許國政,111年澎湖縣議員選舉,首次申報,1110918,雜支支出,東奇五金百貨量販店,81630393,0.00,150.00,,,,雜項購置或修繕費用(免洗杯盤),金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
10,許國政,111年澎湖縣議員選舉,首次申報,1110919,雜支支出,全發商行,37664514,0.00,3770.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
11,許國政,111年澎湖縣議員選舉,首次申報,1110919,雜支支出,一日花藝工作室,47935038,0.00,1000.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
12,許國政,111年澎湖縣議員選舉,首次申報,1110919,雜支支出,昱信特產行,80806703,0.00,5000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
13,許國政,111年澎湖縣議員選舉,首次申報,1110919,雜支支出,北新橋牛雜湯,87732869,0.00,2000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
14,許國政,111年澎湖縣議員選舉,首次申報,1110919,雜支支出,金鎖港飲食店,87738667,0.00,4500.00,,,,餐飲費用,金錢,澎湖縣馬公市****,0699*****,否,,,,,,,
15,許國政,111年澎湖縣議員選舉,首次申報,1110919,雜支支出,光明商號,87745267,0.00,7450.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
16,許國政,111年澎湖縣議員選舉,首次申報,1110919,雜支支出,張玉芳香舖,96224302,0.00,1000.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
