序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳鈺方,107年直轄市議員選舉,首次申報,1070718,宣傳支出,外交部領事事務局,,0.00,1000.00,製作競選物品支出（選舉公報用之國外學歷認證申請費）,金錢,臺北市中正區****,,
2,陳鈺方,107年直轄市議員選舉,首次申報,1070822,宣傳支出,中華郵政,,0.00,34.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市中壢區****,,
3,陳鈺方,107年直轄市議員選舉,首次申報,1070822,雜支支出,順發3C量販中壢中原店,54397226,0.00,799.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
4,陳鈺方,107年直轄市議員選舉,首次申報,1070828,雜支支出,7-11柏德店,53663962,0.00,40.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
5,陳鈺方,107年直轄市議員選舉,首次申報,1070828,交通旅運支出,台灣卡特爾石油有限公司中豐分公司,55793407,0.00,500.00,油資,金錢,桃園市龍潭區****,,
6,陳鈺方,107年直轄市議員選舉,首次申報,1070829,交通旅運支出,財團法人國立台灣大學校友會,05140016,0.00,120.00,停車費,金錢,臺北市中正區****,,
7,陳鈺方,107年直轄市議員選舉,首次申報,1070829,交通旅運支出,金徽系統整合股份有限公司內壢停管,72773399,0.00,20.00,停車費,金錢,桃園市中壢區****,,
8,陳鈺方,107年直轄市議員選舉,首次申報,1070830,宣傳支出,北龍攝影沖印,17890148,0.00,100.00,製作競選物品支出（物品名稱-照片加洗）,金錢,桃園市龍潭區****,,
9,陳鈺方,107年直轄市議員選舉,首次申報,1070830,交通旅運支出,台灣卡特爾石油有限公司中壢分公司,55793407,0.00,1000.00,油資,金錢,桃園市龍潭區****,,
10,陳鈺方,107年直轄市議員選舉,首次申報,1070830,雜支支出,7-11龍昌店,80340446,0.00,2.00,雜項購置或修繕費用,金錢,桃園市龍潭區****,,
11,陳鈺方,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,豐興石油股份有限公司中原加油站,50595961,0.00,974.00,油資,金錢,桃園市中壢區****,,
12,陳鈺方,107年直轄市議員選舉,首次申報,1070906,交通旅運支出,豐興石油股份有限公司中原加油站,50595961,0.00,974.00,油資,金錢,桃園市中壢區****,,
13,陳鈺方,107年直轄市議員選舉,首次申報,1070910,交通旅運支出,豐興石油股份有限公司中原加油站,50595961,0.00,974.00,油資,金錢,桃園市中壢區****,,
14,陳鈺方,107年直轄市議員選舉,首次申報,1070912,交通旅運支出,豐興石油股份有限公司中原加油站,50595961,0.00,974.00,油資,金錢,桃園市中壢區****,,
15,陳鈺方,107年直轄市議員選舉,首次申報,1070914,交通旅運支出,日月亭股份有限公司,42201578,0.00,165.00,停車費,金錢,桃園市中壢區****,,
16,陳鈺方,107年直轄市議員選舉,首次申報,1070915,交通旅運支出,金徽系統整合股份有限公司文康停管,72773481,0.00,50.00,停車費,金錢,桃園市中壢區****,,
17,陳鈺方,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,豐興石油股份有限公司中原加油站,50595961,0.00,974.00,油資,金錢,桃園市中壢區****,,
18,陳鈺方,107年直轄市議員選舉,首次申報,1070919,雜支支出,宜得利家居,24307992,0.00,65.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
19,陳鈺方,107年直轄市議員選舉,首次申報,1070919,交通旅運支出,豐興石油股份有限公司中原加油站,50595961,0.00,974.00,油資,金錢,桃園市中壢區****,,
20,陳鈺方,107年直轄市議員選舉,首次申報,1070921,交通旅運支出,豐興石油股份有限公司中原加油站,50595961,0.00,974.00,油資,金錢,桃園市中壢區****,,
