序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,邱文威,111年桃園市議員選舉,首次申報,1110903,雜支支出,古源興餅舖,44839808,0.00,1500.00,,,,餐飲費用,金錢,桃園市新屋區****,,否,,,,,,,
2,邱文威,111年桃園市議員選舉,首次申報,1110920,雜支支出,元氣影印店,10576123,0.00,5200.00,,,,文具用品費用,金錢,桃園市中壢區****,,否,,,,,,,
3,邱文威,111年桃園市議員選舉,首次申報,1110920,交通旅運支出,台灣中油,44542622,0.00,660.00,,,,油資,金錢,桃園市新屋區****,,否,,,,,,,
4,邱文威,111年桃園市議員選舉,首次申報,1110930,交通旅運支出,北海產業有限公司,27464299,0.00,650.00,,,,油資,金錢,桃園市新屋區****,,否,,,,,,,
5,邱文威,111年桃園市議員選舉,首次申報,1111001,雜支支出,古源興餅舖,44839808,0.00,1500.00,,,,餐飲費用,金錢,桃園市新屋區****,,否,,,,,,,
6,邱文威,111年桃園市議員選舉,首次申報,1111002,交通旅運支出,北海產業有限公司,27464299,0.00,600.00,,,,油資,金錢,桃園市新屋區****,,否,,,,,,,
7,邱文威,111年桃園市議員選舉,首次申報,1111002,雜支支出,古源興餅舖,44839808,0.00,1500.00,,,,餐飲費用,金錢,桃園市新屋區****,,否,,,,,,,
8,邱文威,111年桃園市議員選舉,首次申報,1111004,交通旅運支出,北海產業有限公司,27464299,0.00,650.00,,,,油資,金錢,桃園市新屋區****,,否,,,,,,,
9,邱文威,111年桃園市議員選舉,首次申報,1111006,交通旅運支出,北海產業有限公司,27464299,0.00,700.00,,,,油資,金錢,桃園市新屋區****,,否,,,,,,,
10,邱文威,111年桃園市議員選舉,首次申報,1111007,雜支支出,燦坤,28980173,0.00,429.00,,,,雜項購置或修繕費用,金錢,桃園市新屋區****,,否,,,,,,,
11,邱文威,111年桃園市議員選舉,首次申報,1111007,雜支支出,佳佳旺五金,90426793,0.00,1049.00,,,,雜項購置或修繕費用,金錢,桃園市新屋區****,,否,,,,,,,
12,邱文威,111年桃園市議員選舉,首次申報,1111007,雜支支出,佳佳旺五金,90426793,0.00,695.00,,,,雜項購置或修繕費用,金錢,桃園市新屋區****,,否,,,,,,,
13,邱文威,111年桃園市議員選舉,首次申報,1111007,雜支支出,蜜餞之家,98139387,0.00,1000.00,,,,餐飲費用,金錢,桃園市新屋區****,,否,,,,,,,
14,邱文威,111年桃園市議員選舉,首次申報,1111008,交通旅運支出,北海產業有限公司,27464299,0.00,500.00,,,,油資,金錢,桃園市新屋區****,,否,,,,,,,
15,邱文威,111年桃園市議員選舉,首次申報,1111008,交通旅運支出,北海產業有限公司,27464299,0.00,600.00,,,,油資,金錢,桃園市新屋區****,,否,,,,,,,
16,邱文威,111年桃園市議員選舉,首次申報,1111008,雜支支出,古源興餅舖,44839808,0.00,1500.00,,,,餐飲費用,金錢,桃園市新屋區****,,否,,,,,,,
17,邱文威,111年桃園市議員選舉,首次申報,1111008,雜支支出,元昌商店,44964447,0.00,890.00,,,,雜項購置或修繕費用,金錢,桃園市新屋區****,,否,,,,,,,
18,邱文威,111年桃園市議員選舉,首次申報,1111008,雜支支出,鉦曜五金商行,85249093,0.00,598.00,,,,雜項購置或修繕費用,金錢,桃園市新屋區****,,否,,,,,,,
