序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳福山,111年宜蘭縣議員選舉,首次申報,1111026,雜支支出,日盛打字禮品行,02410120,0.00,5280.00,,,,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
2,陳福山,111年宜蘭縣議員選舉,首次申報,1111111,雜支支出,友基蛋行,26566136,0.00,3760.00,,,,餐飲費用,金錢,宜蘭縣礁溪鄉****,0398*****,否,,,,,,,
3,陳福山,111年宜蘭縣議員選舉,首次申報,1111111,雜支支出,星僑通信企業社,67896358,0.00,19500.00,,,,雜項購置或修繕費用,金錢,宜蘭縣羅東鎮****,0395*****,否,,,,,,,
4,陳福山,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,喬泰果菜行,14903063,0.00,5316.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,0939*****,否,,,,,,,
5,陳福山,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,三吉號,40559419,0.00,14500.00,,,,餐飲費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
6,陳福山,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,自強肉號,40649496,0.00,5364.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
7,陳福山,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,佶祥行,70934258,0.00,10210.00,,,,雜項購置或修繕費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
8,陳福山,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,過嶺煤氣行,92916326,0.00,3300.00,,,,水電瓦斯費用,金錢,宜蘭縣壯圍鄉****,0970*****,否,,,,,,,
9,陳福山,111年宜蘭縣議員選舉,首次申報,1111112,雜支支出,過嶺煤氣行,92916326,0.00,3300.00,,,,水電瓦斯費用,金錢,宜蘭縣壯圍鄉****,0970*****,否,,,,,,,
10,陳福山,111年宜蘭縣議員選舉,首次申報,1111113,集會支出,閃亮音響,13668701,0.00,12000.00,,,,租用設備費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
11,陳福山,111年宜蘭縣議員選舉,首次申報,1111115,雜支支出,順農碾米工廠,40642563,0.00,3250.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
12,陳福山,111年宜蘭縣議員選舉,首次申報,1111115,雜支支出,過嶺煤氣行,92916326,0.00,3300.00,,,,水電瓦斯費用,金錢,宜蘭縣壯圍鄉****,0970*****,否,,,,,,,
13,陳福山,111年宜蘭縣議員選舉,首次申報,1111116,雜支支出,金成德商行,40096086,0.00,1900.00,,,,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
14,陳福山,111年宜蘭縣議員選舉,首次申報,1111116,雜支支出,慶洲魚號,67900661,0.00,10950.00,,,,餐飲費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
15,陳福山,111年宜蘭縣議員選舉,首次申報,1111119,雜支支出,互發肉號,67900374,0.00,4790.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
16,陳福山,111年宜蘭縣議員選舉,首次申報,1111119,雜支支出,互發肉號,67900374,0.00,6600.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
17,陳福山,111年宜蘭縣議員選舉,首次申報,1111119,雜支支出,義亨商號,67900521,0.00,4140.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
18,陳福山,111年宜蘭縣議員選舉,首次申報,1111119,雜支支出,過嶺煤氣行,92916326,0.00,3300.00,,,,水電瓦斯費用,金錢,宜蘭縣壯圍鄉****,0970*****,否,,,,,,,
19,陳福山,111年宜蘭縣議員選舉,首次申報,1111121,雜支支出,過嶺煤氣行,92916326,0.00,3300.00,,,,水電瓦斯費用,金錢,宜蘭縣壯圍鄉****,0970*****,否,,,,,,,
