序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳嘉和,111年桃園市議員選舉,首次申報,1110927,宣傳支出,東森新媒體控股股份有限公司,24328949,0.00,85220.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
2,吳嘉和,111年桃園市議員選舉,首次申報,1110927,宣傳支出,長頸鹿整合行銷有限公司,61095534,0.00,63000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北區永****,04-2*****,否,,,,,,,
3,吳嘉和,111年桃園市議員選舉,首次申報,1111020,宣傳支出,上智食品股份有限公司,28403829,0.00,60000.00,,,,製作競選物品或宣傳廣告費用（關廟麵）,金錢,臺南市關廟區****,06-5*****,否,,,,,,,
4,吳嘉和,111年桃園市議員選舉,首次申報,1111020,宣傳支出,上智食品股份有限公司,28403829,0.00,60000.00,,,,製作競選物品或宣傳廣告費用（關廟麵）,金錢,臺南市關廟區****,06-5*****,否,,,,,,,
5,吳嘉和,111年桃園市議員選舉,首次申報,1111027,宣傳支出,上智食品股份有限公司,28403829,0.00,60000.00,,,,製作競選物品或宣傳廣告費用（關廟麵）,金錢,臺南市關廟區****,06-5*****,否,,,,,,,
6,吳嘉和,111年桃園市議員選舉,首次申報,1111104,集會支出,鴻昇帆布窗簾行,78832607,0.00,8400.00,,,,租用設備費用,金錢,桃園市楊梅區****,,否,,,,,,,
7,吳嘉和,111年桃園市議員選舉,首次申報,1111107,宣傳支出,上智食品股份有限公司,28403829,0.00,120000.00,,,,製作競選物品或宣傳廣告費用（關廟麵）,金錢,臺南市關廟區****,06-5*****,否,,,,,,,
8,吳嘉和,111年桃園市議員選舉,首次申報,1111107,宣傳支出,上智食品股份有限公司,28403829,0.00,60000.00,,,,製作競選物品或宣傳廣告費用（關廟麵）,金錢,臺南市關廟區****,06-5*****,否,,,,,,,
9,吳嘉和,111年桃園市議員選舉,首次申報,1111110,宣傳支出,俐憬實業有限公司,27828968,0.00,210000.00,,,,製作競選物品或宣傳廣告費用（口罩含包裝印刷）,金錢,桃園市中壢區****,,否,,,,,,,
10,吳嘉和,111年桃園市議員選舉,首次申報,1111110,宣傳支出,上智食品股份有限公司,28403829,0.00,90000.00,,,,製作競選物品或宣傳廣告費用（關廟麵）,金錢,臺南市關廟區****,06-5*****,否,,,,,,,
11,吳嘉和,111年桃園市議員選舉,首次申報,1111111,集會支出,永盛企業社,36491655,0.00,8000.00,,,,其他與集會有關之費用 錄影,金錢,桃園市大溪區****,,否,,,,,,,
12,吳嘉和,111年桃園市議員選舉,首次申報,1111111,集會支出,宏昌燈光音響企業社,41429793,0.00,12000.00,,,,租用設備費用,金錢,桃園市中壢區****,,否,,,,,,,
13,吳嘉和,111年桃園市議員選舉,首次申報,1111111,宣傳支出,宏點娛樂有限公司,42812260,0.00,30000.00,,,,製作競選物品或宣傳廣告費用（濕紙巾）,金錢,高雄市前鎮區****,,否,,,,,,,
14,吳嘉和,111年桃園市議員選舉,首次申報,1111111,交通旅運支出,建鴻交通股份有限公司,43700171,0.00,4200.00,,,,搭乘交通工具費用,金錢,桃園市中壢區****,,否,,,,,,,
15,吳嘉和,111年桃園市議員選舉,首次申報,1111111,集會支出,鴻昇帆布窗簾行,78832607,0.00,4800.00,,,,租用設備費用,金錢,桃園市楊梅區****,,否,,,,,,,
16,吳嘉和,111年桃園市議員選舉,首次申報,1111115,宣傳支出,米堤商廣社,29330466,0.00,276486.00,,,,製作競選物品或宣傳廣告費用（大型帆布等）,金錢,桃園市平鎮區****,,否,,,,,,,
17,吳嘉和,111年桃園市議員選舉,首次申報,1111117,宣傳支出,上智食品股份有限公司,28403829,0.00,120000.00,,,,製作競選物品或宣傳廣告費用（關廟麵）,金錢,臺南市關廟區****,06-5*****,否,,,,,,,
18,吳嘉和,111年桃園市議員選舉,首次申報,1111123,集會支出,永盛企業社,36491655,0.00,7000.00,,,,其他與集會有關之費用 錄影,金錢,桃園市大溪區****,,否,,,,,,,
19,吳嘉和,111年桃園市議員選舉,首次申報,1111123,集會支出,宏昌燈光音響企業社,41429793,0.00,12000.00,,,,租用設備費用,金錢,桃園市中壢區****,,否,,,,,,,
20,吳嘉和,111年桃園市議員選舉,首次申報,1111125,集會支出,群眾帆布企業商行,95906568,0.00,6000.00,,,,租用設備費用,金錢,桃園市中壢區****,,否,,,,,,,
21,吳嘉和,111年桃園市議員選舉,首次申報,1111129,宣傳支出,宜特有限公司,45080252,0.00,302015.00,,,,製作競選物品或宣傳廣告費用（文宣品、口罩、扇子）,金錢,桃園市中壢區****,,否,,,,,,,
22,吳嘉和,111年桃園市議員選舉,首次申報,1111213,返還捐贈支出,菖鼎科技(股)公司,42598212,0.00,50000.00,,,,返還,金錢,桃園市楊梅區****,,否,,,,,,,
23,吳嘉和,111年桃園市議員選舉,首次申報,1111213,返還捐贈支出,驊曖體育文化有限公司,50912523,0.00,2000.00,,,,返還,金錢,桃園市中壢區****,,否,,,,,,,
