序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,無黨團結聯盟,,107,1070419,公共關係費用支出,采風錄旅行社有限公司,96940608,0.00,148862.00,機票款+匯費,金錢,臺北市信義區****,,
2,無黨團結聯盟,,107,1070419,公共關係費用支出,林炳坤,,0.00,13992.00,澎湖輔選,金錢,高雄市前金區****,,
3,無黨團結聯盟,,107,1070419,公共關係費用支出,林炳坤,,0.00,22220.00,新北桃園輔選-高鐵車票,金錢,高雄市前金區****,,
4,無黨團結聯盟,,107,1070419,公共關係費用支出,台北喜來登飯店,,0.00,6699.00,新北桃園輔選-住宿,金錢,臺北市中正區****,,
5,無黨團結聯盟,,107,1070419,公共關係費用支出,台北喜來登飯店,,0.00,6699.00,新北桃園輔選-住宿,金錢,臺北市中正區****,,
6,無黨團結聯盟,,107,1070419,公共關係費用支出,台北喜來登飯店,,0.00,6699.00,新北桃園輔選-住宿,金錢,高雄市前金區****,,
7,無黨團結聯盟,,107,1070419,公共關係費用支出,台北凱撒大飯店,,0.00,16049.00,新北桃園輔選-餐費,金錢,臺北市中正區****,,
8,無黨團結聯盟,,107,1070419,公共關係費用支出,俊嶽企業股份有限公司仁愛分公司,,0.00,15680.00,新北桃園輔選,金錢,臺北市仁愛路****,,
9,無黨團結聯盟,,107,1070419,公共關係費用支出,萬泰食品,,0.00,12000.00,新北桃園輔選,金錢,澎湖縣馬公市****,,
10,無黨團結聯盟,,107,1070419,公共關係費用支出,漢來美食股份有限公司高雄分公司,,0.00,1067.00,高雄輔選,金錢,高雄市前金區****,,
11,無黨團結聯盟,,107,1070419,公共關係費用支出,漢來美食股份有限公司高雄分公司,,0.00,330.00,高雄輔選,金錢,高雄市前金區****,,
12,無黨團結聯盟,,107,1070419,公共關係費用支出,漢來美食股份有限公司高雄分公司,,0.00,1995.00,高雄輔選,金錢,高雄市前金區****,,
13,無黨團結聯盟,,107,1070419,公共關係費用支出,漢來美食股份有限公司高雄分公司,,0.00,24108.00,高雄輔選,金錢,高雄市前金區****,,
14,無黨團結聯盟,,107,1070419,公共關係費用支出,漢來美食股份有限公司高雄分公司,,0.00,13592.00,高雄輔選,金錢,高雄市前金區****,,
15,無黨團結聯盟,,107,1070419,公共關係費用支出,漢來美食股份有限公司高雄分公司,,0.00,9192.00,高雄輔選,金錢,高雄市前金區****,,
16,無黨團結聯盟,,107,1070419,公共關係費用支出,路坊企業股份有限公司,,0.00,27530.00,高雄輔選,金錢,高雄市苓雅區****,,
17,無黨團結聯盟,,107,1070419,公共關係費用支出,漢來美食股份有限公司高雄分公司,80352955,0.00,48632.00,高雄輔選,金錢,高雄市前金區****,,
18,無黨團結聯盟,,107,1070419,公共關係費用支出,漢來美食股份有限公司高雄分公司,,0.00,2864.00,高雄輔選,金錢,高雄市前金區****,,
19,無黨團結聯盟,,107,1070419,選務費用支出,林炳坤,,0.00,18807.00,澎湖輔選-機票款,金錢,高雄市前金區****,,
20,無黨團結聯盟,,107,1070419,雜支支出,郵局,,0.00,8.00,匯費,金錢,高雄市前金區****,,
21,無黨團結聯盟,,107,1070419,選務費用支出,林炳坤,,0.00,2975.00,新北桃園輔選-高鐵車票,金錢,高雄市前金區****,,
22,無黨團結聯盟,,107,1070813,公共關係費用支出,澎澄飯店,24892488,0.00,340978.00,澎湖輔選,金錢,澎湖縣馬公市****,,
23,無黨團結聯盟,,107,1070813,公共關係費用支出,育昇國際旅行社有限公司,16123892,0.00,59000.00,高雄輔選,金錢,高雄市前金區****,,
24,無黨團結聯盟,,107,1070813,雜支支出,郵局,,0.00,22.00,匯費,金錢,高雄市前金區****,,
25,無黨團結聯盟,,107,1070814,雜支支出,華國會計師事務所,31937340,0.00,59030.00,簽證費+匯費,金錢,臺北市中山區****,,
26,無黨團結聯盟,,107,1070814,選務費用支出,菊島音樂文化有限公司,,0.00,20000.00,製作費,金錢,澎湖縣馬公市****,,
27,無黨團結聯盟,,107,1070814,選務費用支出,澎湖時報股份有限公司,,0.00,10000.00,廣告費,金錢,澎湖縣馬公市****,,
28,無黨團結聯盟,,107,1070814,公共關係費用支出,澎澄飯店,,0.00,23760.00,澎湖輔選,金錢,澎湖縣馬公市****,,
29,無黨團結聯盟,,107,1070814,公共關係費用支出,澎澄飯店,,0.00,15000.00,澎湖輔選,金錢,澎湖縣馬公市****,,
30,無黨團結聯盟,,107,1070814,選務費用支出,澎湖時報股份有限公司,16220058,0.00,90000.00,廣告,金錢,澎湖縣馬公市****,,
31,無黨團結聯盟,,107,1070814,公共關係費用支出,丹寧基調國際有限公司,24529538,0.00,46800.00,澎湖輔選,金錢,臺南市永康區****,,
