序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林芳伃,107年縣(市)議員選舉,首次申報,1070617,雜支支出,新美香舖,62103701,0.00,800.00,雜項購置或修繕費用,金錢,南投縣埔里鎮****,,
2,林芳伃,107年縣(市)議員選舉,首次申報,1070617,集會支出,萬豐食品行,62222609,0.00,5520.00,餐飲支出,金錢,南投縣埔里鎮****,,
3,林芳伃,107年縣(市)議員選舉,首次申報,1070620,集會支出,萬豐食品行,62222609,0.00,6365.00,餐飲支出,金錢,南投縣埔里鎮****,,
4,林芳伃,107年縣(市)議員選舉,首次申報,1070629,集會支出,萬豐食品行,62222609,0.00,3510.00,餐飲支出,金錢,南投縣埔里鎮****,,
5,林芳伃,107年縣(市)議員選舉,首次申報,1070815,集會支出,萬豐食品行,62222609,0.00,3300.00,餐飲支出,金錢,南投縣埔里鎮****,,
6,林芳伃,107年縣(市)議員選舉,首次申報,1070823,宣傳支出,正立行,45420745,0.00,14800.00,製作競選上衣,金錢,南投縣南投市****,,
7,林芳伃,107年縣(市)議員選舉,首次申報,1070903,集會支出,萬豐食品行,62222609,0.00,3400.00,餐飲支出,金錢,南投縣埔里鎮****,,
8,林芳伃,107年縣(市)議員選舉,首次申報,1070926,宣傳支出,健豪印刷,16332027,0.00,31500.00,海報、DM、宣傳資料印刷,金錢,臺中市西區忠****,,
9,林芳伃,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,彩捷企業社,25489837,0.00,36250.00,競選帽子,金錢,雲林縣斗六市****,,
10,林芳伃,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,荷包袋國際有限公司,53901248,0.00,2086.00,宣傳廣告支出,金錢,高雄市三民區****,,
11,林芳伃,107年縣(市)議員選舉,首次申報,1071010,宣傳支出,順興廣告社,78108148,0.00,12000.00,播送、傳送或刊登宣傳廣告支出,金錢,南投縣埔里鎮****,,
12,林芳伃,107年縣(市)議員選舉,首次申報,1071015,集會支出,萬豐食品行,62222609,0.00,4150.00,餐飲支出,金錢,南投縣埔里鎮****,,
13,林芳伃,107年縣(市)議員選舉,首次申報,1071022,公共關係費用支出,趙鎮鋒,L10*******,0.00,11700.00,聯誼交際費用,金錢,南投縣埔里鎮****,,
14,林芳伃,107年縣(市)議員選舉,首次申報,1071024,公共關係費用支出,晉雅堂,05923340,0.00,7400.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
15,林芳伃,107年縣(市)議員選舉,首次申報,1071026,宣傳支出,順興廣告社,78108148,0.00,20500.00,紅布條、電腦割字、掛彩球鋼索配件,金錢,南投縣埔里鎮****,,
16,林芳伃,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,豪美電腦打字排版社,25466449,0.00,1200.00,競選戰旗,金錢,南投縣埔里鎮****,,
17,林芳伃,107年縣(市)議員選舉,首次申報,1071104,集會支出,慶昇舞台企業社,19256157,0.00,8000.00,競選總部成立音響舞台,金錢,南投縣埔里鎮****,,
18,林芳伃,107年縣(市)議員選舉,首次申報,1071104,集會支出,新都商店,61806112,0.00,53700.00,競選總部成立午餐,金錢,南投縣埔里鎮****,,
19,林芳伃,107年縣(市)議員選舉,首次申報,1071107,宣傳支出,大埔里廣告派報社,09231679,0.00,12450.00,廣告印刷、夾報廣告,金錢,南投縣埔里鎮****,,
20,林芳伃,107年縣(市)議員選舉,首次申報,1071108,宣傳支出,順興廣告社,78108148,0.00,510.00,競選號碼貼紙,金錢,南投縣埔里鎮****,,
21,林芳伃,107年縣(市)議員選舉,首次申報,1071112,宣傳支出,荷包袋國際有限公司,53901248,0.00,1143.00,宣傳廣告支出,金錢,高雄市三民區****,,
22,林芳伃,107年縣(市)議員選舉,首次申報,1071113,集會支出,國姓美食堂,09333459,0.00,2000.00,餐飲支出,金錢,南投縣國姓鄉****,,
23,林芳伃,107年縣(市)議員選舉,首次申報,1071113,集會支出,慶昇舞台企業社,19256157,0.00,6000.00,租用設備支出,金錢,南投縣埔里鎮****,,
24,林芳伃,107年縣(市)議員選舉,首次申報,1071113,集會支出,金標禮儀社,19258275,0.00,5000.00,租用設備支出,金錢,南投縣國姓鄉****,,
25,林芳伃,107年縣(市)議員選舉,首次申報,1071113,集會支出,裕豐餐廳,19262101,0.00,30000.00,餐飲支出,金錢,南投縣國姓鄉****,,
26,林芳伃,107年縣(市)議員選舉,首次申報,1071113,宣傳支出,刷樂國際股份有限公司,86257802,0.00,6000.00,製作競選物品支出-牙線,金錢,臺中市南區忠****,,
27,林芳伃,107年縣(市)議員選舉,首次申報,1071114,公共關係費用支出,刷樂國際股份有限公司,26871966,0.00,22400.00,聯誼交際費用,金錢,南投縣國姓鄉****,,
28,林芳伃,107年縣(市)議員選舉,首次申報,1071130,公共關係費用支出,花木蘭精緻花卉,09254503,0.00,6000.00,聯誼交際費用,金錢,南投縣埔里鎮****,,
