序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,曾朝榮,111年臺中市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,臺中大坑口郵局,52606985,0.00,67.00,,,,郵資,金錢,臺中市北屯區****,,否,,,,,,,
2,曾朝榮,111年臺中市議員選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,興安路加油站股份有限公司,80724386,0.00,128.00,,,,油資,金錢,臺中市北屯區****,,否,,,,,,,
3,曾朝榮,111年臺中市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,台灣中油 東山路站,02980769,0.00,96.00,,,,油資,金錢,臺中市北屯區****,,否,,,,,,,
4,曾朝榮,111年臺中市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,臺中大坑口郵局,52606985,0.00,8.00,,,,郵資,金錢,臺中市北屯區****,,否,,,,,,,
5,曾朝榮,111年臺中市議員選舉,第1次賸餘,1111231,捐贈教育、文化、公益、慈善機構或團體支出,社團法人中華民國廣亮慈善會,06067604,0.00,2000.00,,,,捐贈教育、文化、公益、慈善機構或團體支出,金錢,臺中市大里區****,,否,,,,,,,
6,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,泰旭國際有限公司豐原站,87024943,0.00,30.00,,,,停車費,金錢,臺中市豐原區****,,否,,,,,,,
7,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120102,支付當選後與其公務有關之費用,台亞石油股份有限公司台亞泰安南下加油站,38909312,0.00,1341.00,,,,油資,金錢,臺中市后里區****,,否,,,,,,,
8,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120102,支付當選後與其公務有關之費用,大誠黃記鵝肉美食有限公司,63121002,0.00,380.00,,,,餐飲費用,金錢,臺中市中區大****,,否,,,,,,,
9,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,華鑫圖書有限公司,13049688,0.00,248.00,,,,文具用品費用,金錢,臺中市北屯區****,,否,,,,,,,
10,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,全聯實業股份有限公司台中旅順分公司,54369896,0.00,660.00,,,,文康活動費用,金錢,臺中市北屯區****,,否,,,,,,,
11,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,冠捷生活館有限公司,64175808,0.00,236.00,,,,讀卡機,金錢,臺中市北屯區****,,否,,,,,,,
12,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,八荳便當,72558482,0.00,2585.00,,,,餐費,金錢,臺中市北屯區****,,否,,,,,,,
13,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,夯盛有限公司,82819937,0.00,3360.00,,,,貼紙,金錢,臺中市太平區****,,否,,,,,,,
14,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,天亮了國際餐飲有限公司,82930881,0.00,720.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
15,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,彩耀興業有限公司,54109528,0.00,4809.00,,,,清潔整理費用-帆布拆除,金錢,臺中市太平區****,,否,,,,,,,
16,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,宇程皮件開發有限公司,,0.00,800.00,,,,雜項購置或修繕費用,金錢,臺中市北區明****,,否,,,,,,,
17,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,崇德百貨有限公司,83131400,0.00,440.00,,,,維修五金材料,金錢,臺中市北屯區****,,否,,,,,,,
18,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,峻昇室內裝修工程有限公司,84678672,0.00,87000.00,,,,維修宣傳車輛費用,金錢,臺中市南區樹****,,否,,,,,,,
19,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,市曜科技有限公司,86949192,0.00,18585.00,,,,租買辦公設備費用-電話分機系統,金錢,臺中市西屯區****,,否,,,,,,,
20,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,米克系統整合有限公司,90319549,0.00,5775.00,,,,監視器主機,金錢,臺中市潭子區****,,否,,,,,,,
21,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120106,支付當選後與其公務有關之費用,台灣中油 東山路站,02980769,0.00,940.00,,,,油資,金錢,臺中市北屯區****,,否,,,,,,,
22,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120106,支付當選後與其公務有關之費用,台灣中油 東山路站,02980769,0.00,100.00,,,,油資,金錢,臺中市北屯區****,,否,,,,,,,
23,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120107,支付當選後與其公務有關之費用,芊荷紫軒藝廊,21466159,0.00,1500.00,,,,為民服務費用-畫匾,金錢,臺中市北區太****,,否,,,,,,,
24,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120107,支付當選後與其公務有關之費用,玉品香小吃店,45686701,0.00,805.00,,,,便當,金錢,臺中市北屯區****,,否,,,,,,,
25,曾朝榮,111年臺中市議員選舉,第1次賸餘,1120108,支付當選後與其公務有關之費用,千越加油站實業股份有限公司海豐加油站,10408597,0.00,1031.00,,,,油資,金錢,屏東縣屏東市****,,否,,,,,,,
