序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林瑞圖,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,富叡股份有限公司,70576604,0.00,1000.00,油資,金錢,臺北市北投區****,,
2,林瑞圖,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,車容坊股份有限公司,48894160,0.00,970.00,油資,金錢,臺北市北投區****,,
3,林瑞圖,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,大華企業社,95902697,0.00,5559.00,為民服務費用,金錢,桃園市大溪區****,,
4,林瑞圖,107年直轄市議員選舉,第一次賸餘,1071229,當選後與其公務有關之費用支出,台灣中油股份有限公司,77210216,0.00,530.00,油資,金錢,臺中市南屯區****,,
5,林瑞圖,107年直轄市議員選舉,第一次賸餘,1071231,當選後與其公務有關之費用支出,晶叡股份有限公司,70837220,0.00,1602.00,油資,金錢,臺北市北投區****,,
6,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080101,當選後與其公務有關之費用支出,車容坊股份有限公司,48894160,0.00,954.00,油資,金錢,臺北市北投區****,,
7,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080102,當選後與其公務有關之費用支出,昀亨行,10396071,0.00,2000.00,雜項購置或修繕費用,金錢,臺北市北投區****,,
8,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080102,當選後與其公務有關之費用支出,中華電信股份有限公司,81691784,0.00,2402.00,電信費用,金錢,臺北市大安區****,,
9,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080102,當選後與其公務有關之費用支出,中華電信股份有限公司,81691784,0.00,180.00,電信費用,金錢,臺北市大安區****,,
10,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080103,當選後與其公務有關之費用支出,富叡股份有限公司,70576604,0.00,1000.00,油資,金錢,臺北市北投區****,,
11,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080103,當選後與其公務有關之費用支出,中昱有限公司,84105990,0.00,2000.00,影印費,金錢,臺北市南港區****,,
12,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080104,當選後與其公務有關之費用支出,美智國際有限公司,13093396,0.00,50000.00,雜項購置或修繕費用,金錢,臺北市士林區****,,
13,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080106,當選後與其公務有關之費用支出,車容坊股份有限公司,48894160,0.00,1046.00,油資,金錢,臺北市北投區****,,
14,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,台灣中油股份有限公司,01391292,0.00,1000.00,油資,金錢,臺北市北投區****,,
15,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,全國加油站股份有限公司,01716643,0.00,50.00,油資,金錢,臺北市文山區****,,
16,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,全國加油站股份有限公司,01716643,0.00,831.00,油資,金錢,臺北市文山區****,,
17,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,永麗文具印刷品行,17546928,0.00,1050.00,雜項購置或修繕費用,金錢,臺北市士林區****,,
18,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080112,當選後與其公務有關之費用支出,晶叡股份有限公司,70837220,0.00,1400.00,油資,金錢,臺北市北投區****,,
19,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080114,當選後與其公務有關之費用支出,台灣中油股份有限公司,01391309,0.00,1000.00,油資,金錢,臺北市北投區****,,
20,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080115,當選後與其公務有關之費用支出,琦家有限公司,27319417,0.00,200000.00,雜項購置,金錢,臺北市北投區****,,
21,林瑞圖,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,台灣電力公司,31096199,0.00,3707.00,水電瓦斯費用,金錢,臺北市北投區****,,
