序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,柯振杯,107年縣(市)議員選舉,首次申報,1070818,宣傳支出,明新商號,58250011,0.00,14994.00,製作競選物品支出（打火機）,金錢,彰化縣伸港鄉****,,
2,柯振杯,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,來來打字行,77049380,0.00,84000.00,製作競選物品支出（筆記本）,金錢,宜蘭縣宜蘭市****,,
3,柯振杯,107年縣(市)議員選舉,首次申報,1070831,宣傳支出,明新商號,58250011,0.00,39984.00,製作競選物品支出（打火機）,金錢,彰化縣伸港鄉****,,
4,柯振杯,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,來來打字行,77049380,0.00,2750.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
5,柯振杯,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,明新商號,58250011,0.00,19992.00,製作競選物品支出（打火機）,金錢,彰化縣伸港鄉****,,
6,柯振杯,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,宏財記商行,98602462,0.00,101600.00,製作競選物品支出（牙線棒）,金錢,彰化縣伸港鄉****,,
7,柯振杯,107年縣(市)議員選舉,首次申報,1070915,宣傳支出,來來打字行,77049380,0.00,30000.00,製作競選物品支出（扇子）,金錢,宜蘭縣宜蘭市****,,
8,柯振杯,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,明新商號,58250011,0.00,4998.00,製作競選物品支出（打火機）,金錢,彰化縣伸港鄉****,,
9,柯振杯,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,來來打字行,77049380,0.00,33400.00,製作競選物品支出（扇子）,金錢,宜蘭縣宜蘭市****,,
10,柯振杯,107年縣(市)議員選舉,首次申報,1071016,宣傳支出,加福商行,08339737,0.00,34200.00,租用廣告看板或車體廣告支出,金錢,彰化縣彰化市****,,
11,柯振杯,107年縣(市)議員選舉,首次申報,1071019,集會支出,山東行,99897400,0.00,3000.00,餐飲支出,金錢,臺中市南區美****,,
12,柯振杯,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,明新商號,58250011,0.00,19992.00,製作競選物品支出（打火機）,金錢,彰化縣伸港鄉****,,
13,柯振杯,107年縣(市)議員選舉,首次申報,1071021,宣傳支出,加福商行,08339737,0.00,20000.00,租用廣告看板或車體廣告支出,金錢,彰化縣彰化市****,,
14,柯振杯,107年縣(市)議員選舉,首次申報,1071021,宣傳支出,明新商號,58250011,0.00,9232.00,製作競選物品支出（打火機）,金錢,彰化縣伸港鄉****,,
15,柯振杯,107年縣(市)議員選舉,首次申報,1071021,集會支出,台灣飛鴻館龍獅團,73966417,0.00,20000.00,租用設備支出,金錢,彰化縣員林市****,,
16,柯振杯,107年縣(市)議員選舉,首次申報,1071021,集會支出,山東行,99897400,0.00,3000.00,餐飲支出,金錢,臺中市南區美****,,
17,柯振杯,107年縣(市)議員選舉,首次申報,1071023,集會支出,淞盛河漢料理店,25362514,0.00,1300.00,餐飲支出,金錢,彰化縣伸港鄉****,,
18,柯振杯,107年縣(市)議員選舉,首次申報,1071024,集會支出,明曜電子通信家電材料行,95965860,0.00,700.00,租用設備支出,金錢,彰化縣和美鎮****,,
19,柯振杯,107年縣(市)議員選舉,首次申報,1071029,租用競選辦事處支出,汶昌黑板教具社,05992612,0.00,20000.00,租買辦公設備支出,金錢,彰化縣田中鎮****,,
20,柯振杯,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,來來打字行,77049380,0.00,41250.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
21,柯振杯,107年縣(市)議員選舉,首次申報,1071113,宣傳支出,上佳商行,26939038,0.00,28800.00,製作競選物品支出（洗碗精）,金錢,彰化縣埔心鄉****,,
22,柯振杯,107年縣(市)議員選舉,首次申報,1071119,宣傳支出,來來打字行,77049380,0.00,3300.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
23,柯振杯,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,上佳商行,26939038,0.00,91872.00,製作競選物品支出（洗碗精）,金錢,彰化縣埔心鄉****,,
24,柯振杯,107年縣(市)議員選舉,首次申報,1071123,宣傳支出,來來打字行,77049380,0.00,1129.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
25,柯振杯,107年縣(市)議員選舉,首次申報,1071201,宣傳支出,來來打字行,77049380,0.00,3600.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
26,柯振杯,107年縣(市)議員選舉,首次申報,1080103,返還支出,欣寶弘地產有限公司,56604679,0.00,100000.00,返還,金錢,彰化縣和美鎮****,,
