序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張東正,111年彰化縣彰化市市長選舉,首次申報,1110429,宣傳支出,中華郵政,,0.00,17600.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
2,張東正,111年彰化縣彰化市市長選舉,首次申報,1110430,宣傳支出,上達廣告社,73977054,0.00,45000.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
3,張東正,111年彰化縣彰化市市長選舉,首次申報,1110510,宣傳支出,中華郵政,,0.00,3160.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
4,張東正,111年彰化縣彰化市市長選舉,首次申報,1110531,雜支支出,中美花店花店,58069300,0.00,5000.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
5,張東正,111年彰化縣彰化市市長選舉,首次申報,1110531,宣傳支出,上達廣告社,73977054,0.00,48000.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
6,張東正,111年彰化縣彰化市市長選舉,首次申報,1110630,雜支支出,中美花店花店,58069300,0.00,4000.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
7,張東正,111年彰化縣彰化市市長選舉,首次申報,1110630,宣傳支出,上達廣告社,73977054,0.00,37000.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
8,張東正,111年彰化縣彰化市市長選舉,首次申報,1110718,雜支支出,尼希米國際有限公司米國際有限公司,70638313,0.00,4000.00,,,,雜項購置或修繕費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
9,張東正,111年彰化縣彰化市市長選舉,首次申報,1110724,雜支支出,榕亦園花卉廣場花卉廣場,98831063,0.00,1700.00,,,,雜項購置或修繕費用,金錢,彰化縣芬園鄉****,049-*****,否,,,,,,,
10,張東正,111年彰化縣彰化市市長選舉,首次申報,1110731,雜支支出,中美花店花店,58069300,0.00,5000.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
11,張東正,111年彰化縣彰化市市長選舉,首次申報,1110731,宣傳支出,上達廣告社,73977054,0.00,6801.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
12,張東正,111年彰化縣彰化市市長選舉,首次申報,1110731,宣傳支出,上達廣告社,73977054,0.00,53000.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
13,張東正,111年彰化縣彰化市市長選舉,首次申報,1110731,宣傳支出,上達廣告社,73977054,0.00,7478.00,,,,製作競選物品或宣傳廣告費用（廣告帆布施工）,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
14,張東正,111年彰化縣彰化市市長選舉,首次申報,1110731,宣傳支出,上達廣告社,73977054,0.00,11975.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
15,張東正,111年彰化縣彰化市市長選舉,首次申報,1110814,雜支支出,大陸牛肉麵,78148752,0.00,1850.00,,,,餐飲費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
16,張東正,111年彰化縣彰化市市長選舉,首次申報,1110831,雜支支出,中美花店花店,58069300,0.00,3500.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
17,張東正,111年彰化縣彰化市市長選舉,首次申報,1110831,雜支支出,彰化縣彰化市選務作業中心,58807405,0.00,120000.00,,,,選舉保證金費（未退回保證金者得以報支）,金錢,彰化縣彰化市****,04*-*****,否,,,,,,,
18,張東正,111年彰化縣彰化市市長選舉,首次申報,1110901,宣傳支出,大千廣播電台股份有限公司,89543920,0.00,66000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市西區台****,04-2*****,否,,,,,,,
19,張東正,111年彰化縣彰化市市長選舉,首次申報,1110905,宣傳支出,中華郵政,,0.00,8800.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
20,張東正,111年彰化縣彰化市市長選舉,首次申報,1110906,宣傳支出,中華郵政,,0.00,2354.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
21,張東正,111年彰化縣彰化市市長選舉,首次申報,1110909,集會支出,福祥肉鋪,21812855,0.00,7500.00,,,,餐飲費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
22,張東正,111年彰化縣彰化市市長選舉,首次申報,1110909,集會支出,昌勝商行,45790459,0.00,4300.00,,,,餐飲費用,金錢,彰化縣秀水鄉****,04-7*****,否,,,,,,,
23,張東正,111年彰化縣彰化市市長選舉,首次申報,1110909,集會支出,聚億企業社,87207746,0.00,12000.00,,,,租用設備費用,金錢,彰化縣彰化市****,0925*****,否,,,,,,,
24,張東正,111年彰化縣彰化市市長選舉,首次申報,1110909,集會支出,聚億企業社,87207746,0.00,9600.00,,,,租用設備費用,金錢,彰化縣彰化市****,0925*****,否,,,,,,,
25,張東正,111年彰化縣彰化市市長選舉,首次申報,1110910,集會支出,翊成舞台燈光,13737236,0.00,10000.00,,,,租用設備費用,金錢,彰化縣秀水鄉****,04-7*****,否,,,,,,,
26,張東正,111年彰化縣彰化市市長選舉,首次申報,1110912,雜支支出,智盛港式燒臘快餐店,47585341,0.00,2750.00,,,,餐飲費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
27,張東正,111年彰化縣彰化市市長選舉,首次申報,1110915,宣傳支出,中華郵政,,0.00,832.00,,,,郵寄競選物品或宣傳廣告費用,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
28,張東正,111年彰化縣彰化市市長選舉,首次申報,1110921,宣傳支出,山海屯青少年之聲廣播股份有限公司,89722629,0.00,148500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
