序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳榮昌,107年縣(市)議員選舉,首次申報,1070503,宣傳支出,尚豐行,67989356,0.00,2250.00,製作宣傳廣告支出,金錢,新竹縣湖口鄉****,,
2,陳榮昌,107年縣(市)議員選舉,首次申報,1070507,宣傳支出,竹北市嘉豐郵局,78028454,0.00,4610.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹北市****,,
3,陳榮昌,107年縣(市)議員選舉,首次申報,1070525,宣傳支出,自由時報,52570683,0.00,12000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市內湖區****,,
4,陳榮昌,107年縣(市)議員選舉,首次申報,1070525,宣傳支出,影工坊,80777411,0.00,8000.00,製作宣傳廣告支出,金錢,新竹市光復路****,,
5,陳榮昌,107年縣(市)議員選舉,首次申報,1070622,宣傳支出,尚豐行,67989356,0.00,44000.00,製作宣傳廣告支出,金錢,新竹縣湖口鄉****,,
6,陳榮昌,107年縣(市)議員選舉,首次申報,1070727,宣傳支出,尚豐行,67989356,0.00,2250.00,製作宣傳廣告支出,金錢,新竹縣湖口鄉****,,
7,陳榮昌,107年縣(市)議員選舉,首次申報,1070731,宣傳支出,洺振廣告設計工作室,47994599,0.00,50000.00,製作宣傳廣告支出,金錢,桃園市龜山區****,,
8,陳榮昌,107年縣(市)議員選舉,首次申報,1070731,宣傳支出,竹北市嘉豐郵局,78028454,0.00,10330.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹北市****,,
9,陳榮昌,107年縣(市)議員選舉,首次申報,1070801,雜支支出,竹北市嘉豐郵局,78028454,0.00,336.00,政治獻金收據寄送,金錢,新竹縣竹北市****,,
10,陳榮昌,107年縣(市)議員選舉,首次申報,1070827,雜支支出,新竹縣選舉委員會,47225374,0.00,120000.00,選舉保證金費（未退回保證金者得以報支）,金錢,新竹縣竹北市****,,
11,陳榮昌,107年縣(市)議員選舉,首次申報,1070908,宣傳支出,尚豐行,67989356,0.00,44000.00,製作宣傳廣告支出,金錢,新竹縣湖口鄉****,,
12,陳榮昌,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,竹北市嘉豐郵局,78028454,0.00,9126.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹北市****,,
13,陳榮昌,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,竹北市嘉豐郵局,78028454,0.00,4986.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹北市****,,
14,陳榮昌,107年縣(市)議員選舉,首次申報,1071113,宣傳支出,竹北市嘉豐郵局,78028454,0.00,1310.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹北市****,,
15,陳榮昌,107年縣(市)議員選舉,首次申報,1071115,宣傳支出,竹北市嘉豐郵局,78028454,0.00,1699.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹北市****,,
16,陳榮昌,107年縣(市)議員選舉,首次申報,1071116,宣傳支出,竹北市嘉豐郵局,78028454,0.00,428.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹北市****,,
17,陳榮昌,107年縣(市)議員選舉,首次申報,1071214,返還支出,昌進建材有限公司,22235939,0.00,20000.00,返還,金錢,新竹縣芎林鄉****,,
18,陳榮昌,107年縣(市)議員選舉,首次申報,1071220,宣傳支出,意揚創意廣告公司,24621520,0.00,20160.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹縣竹北市****,,
19,陳榮昌,107年縣(市)議員選舉,首次申報,1071220,宣傳支出,洺振廣告設計工作室,47994599,0.00,50000.00,製作宣傳廣告支出,金錢,桃園市龜山區****,,
20,陳榮昌,107年縣(市)議員選舉,首次申報,1080114,返還支出,補教名師教育科技有限公司,28637312,0.00,12000.00,返還,金錢,彰化縣溪州鄉****,0918*****,
