序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林裔綺,111年新北市議員選舉,第1次賸餘,1120102,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,979.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
2,林裔綺,111年新北市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1480.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
3,林裔綺,111年新北市議員選舉,第1次賸餘,1120109,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1500.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
4,林裔綺,111年新北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,扶固輪胎五金行,02304346,0.00,800.00,,,,維修宣傳車輛費用,金錢,新北市瑞芳區****,2496*****,否,,,,,,,
5,林裔綺,111年新北市議員選舉,第1次賸餘,1120117,支付當選後與其公務有關之費用,扶固輪胎五金行,02304346,0.00,4000.00,,,,維修宣傳車輛費用,金錢,新北市瑞芳區****,2496*****,否,,,,,,,
6,林裔綺,111年新北市議員選舉,第1次賸餘,1120117,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1300.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
7,林裔綺,111年新北市議員選舉,第1次賸餘,1120130,支付當選後與其公務有關之費用,台灣中油瑞泉加油站,86664836,0.00,1400.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
8,林裔綺,111年新北市議員選舉,第1次賸餘,1120208,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1500.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
9,林裔綺,111年新北市議員選舉,第1次賸餘,1120216,支付當選後與其公務有關之費用,台灣中油泰新站,02097304,0.00,978.00,,,,油資,金錢,新北市泰山區****,02-2*****,否,,,,,,,
10,林裔綺,111年新北市議員選舉,第1次賸餘,1120220,支付當選後與其公務有關之費用,尚鵬汽車股份有限公司維修廠,42440178,0.00,9527.00,,,,維修宣傳車輛費用,金錢,台北市南港區****,02-2*****,否,,,,,,,
11,林裔綺,111年新北市議員選舉,第1次賸餘,1120223,支付當選後與其公務有關之費用,扶固輪胎五金行,02304346,0.00,2500.00,,,,維修宣傳車輛費用,金錢,新北市瑞芳區****,2496*****,否,,,,,,,
12,林裔綺,111年新北市議員選舉,第1次賸餘,1120224,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,920.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
13,林裔綺,111年新北市議員選舉,第1次賸餘,1120301,支付當選後與其公務有關之費用,皇記生物科股份有限公司,45121253,0.00,520000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市龜山區****,0909*****,否,,,,,,,
14,林裔綺,111年新北市議員選舉,第1次賸餘,1120308,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1380.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
15,林裔綺,111年新北市議員選舉,第1次賸餘,1120308,支付當選後與其公務有關之費用,尚鵬汽車股份有限公司服務廠,42440178,0.00,2397.00,,,,維修宣傳車輛費用,金錢,台北市南港區****,02-2*****,否,,,,,,,
16,林裔綺,111年新北市議員選舉,第1次賸餘,1120317,支付當選後與其公務有關之費用,台灣中油瑞泉加油站,86664836,0.00,500.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
17,林裔綺,111年新北市議員選舉,第1次賸餘,1120320,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1100.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
18,林裔綺,111年新北市議員選舉,第1次賸餘,1120327,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1500.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
19,林裔綺,111年新北市議員選舉,第1次賸餘,1120328,支付當選後與其公務有關之費用,瑞芳郵局,,0.00,1000.00,,,,當選後與其公務有關之費用支出,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
20,林裔綺,111年新北市議員選舉,第1次賸餘,1120425,支付當選後與其公務有關之費用,瑞芳郵局,,0.00,300.00,,,,當選後與其公務有關之費用支出,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
21,林裔綺,111年新北市議員選舉,第1次賸餘,1120426,支付當選後與其公務有關之費用,瑞興禮品社,37793159,0.00,4150.00,,,,為民服務費用,金錢,桃園市大溪區****,03-3*****,否,,,,,,,
22,林裔綺,111年新北市議員選舉,第1次賸餘,1120426,捐贈教育、文化、公益、慈善機構或團體支出,新北市瑞芳區九份商圈發展協會,99503638,0.00,2000.00,,,,捐贈教育、文化、公益、慈善機構或團體支出,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
23,林裔綺,111年新北市議員選舉,第1次賸餘,1120428,支付當選後與其公務有關之費用,中國自由聯合日報瑞芳辦事處,,0.00,1200.00,,,,書報雜誌費用,金錢,新北市瑞芳區****,2497*****,否,,,,,,,
24,林裔綺,111年新北市議員選舉,第1次賸餘,1120502,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1700.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
25,林裔綺,111年新北市議員選舉,第1次賸餘,1120524,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1360.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
26,林裔綺,111年新北市議員選舉,第1次賸餘,1120525,支付當選後與其公務有關之費用,瑞芳郵局,,0.00,1000.00,,,,當選後與其公務有關之費用支出,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
27,林裔綺,111年新北市議員選舉,第1次賸餘,1120617,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1450.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
28,林裔綺,111年新北市議員選舉,第1次賸餘,1120627,支付當選後與其公務有關之費用,瑞芳郵局,,0.00,1000.00,,,,當選後與其公務有關之費用支出,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
29,林裔綺,111年新北市議員選舉,第1次賸餘,1120627,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1320.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
30,林裔綺,111年新北市議員選舉,第1次賸餘,1120630,支付當選後與其公務有關之費用,中國自由聯合日報瑞芳辦事處,,0.00,600.00,,,,書報雜誌費用,金錢,新北市瑞芳區****,2497*****,否,,,,,,,
31,林裔綺,111年新北市議員選舉,第1次賸餘,1120630,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1400.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
32,林裔綺,111年新北市議員選舉,第1次賸餘,1120707,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1470.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
33,林裔綺,111年新北市議員選舉,第1次賸餘,1120707,支付當選後與其公務有關之費用,尚鵬汽車股份有限公司服務廠,42440178,0.00,5850.00,,,,維修宣傳車輛費用,金錢,台北市南港區****,02-2*****,否,,,,,,,
34,林裔綺,111年新北市議員選舉,第1次賸餘,1120707,支付當選後與其公務有關之費用,永豐輪胎行,98102023,0.00,15600.00,,,,維修宣傳車輛費用,金錢,基隆市暖暖區****,2459*****,否,,,,,,,
35,林裔綺,111年新北市議員選舉,第1次賸餘,1120711,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1260.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
36,林裔綺,111年新北市議員選舉,第1次賸餘,1120714,支付當選後與其公務有關之費用,瑞芳郵局,,0.00,1000.00,,,,當選後與其公務有關之費用支出,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
37,林裔綺,111年新北市議員選舉,第1次賸餘,1120717,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1200.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
38,林裔綺,111年新北市議員選舉,第1次賸餘,1120720,支付當選後與其公務有關之費用,東陽汽車保養所,78413739,0.00,4100.00,,,,維修宣傳車輛費用,金錢,基隆市暖暖區****,02-2*****,否,,,,,,,
39,林裔綺,111年新北市議員選舉,第1次賸餘,1120723,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1800.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
40,林裔綺,111年新北市議員選舉,第1次賸餘,1120728,支付當選後與其公務有關之費用,瑞芳郵局,,0.00,600.00,,,,當選後與其公務有關之費用支出,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
41,林裔綺,111年新北市議員選舉,第1次賸餘,1120729,支付當選後與其公務有關之費用,台灣中油碇內站,00938793,0.00,1018.00,,,,油資,金錢,基隆市暖暖區****,02-2*****,否,,,,,,,
42,林裔綺,111年新北市議員選舉,第1次賸餘,1120729,支付當選後與其公務有關之費用,台灣中油瑞芳站,39016613,0.00,1460.00,,,,油資,金錢,新北市瑞芳區****,02-2*****,否,,,,,,,
