序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃世禮,107年縣(市)議員選舉,首次申報,1070807,集會支出,林和成商行,56130906,0.00,800.00,租用設備支出,金錢,臺中市大甲區****,,
2,黃世禮,107年縣(市)議員選舉,首次申報,1070807,集會支出,林和成商行,56130906,0.00,8250.00,餐飲支出,金錢,臺中市大甲區****,,
3,黃世禮,107年縣(市)議員選舉,首次申報,1070812,雜支支出,拾緣雜貨店,34922258,0.00,3599.00,文具用品費用,金錢,新竹縣芎林鄉****,,
4,黃世禮,107年縣(市)議員選舉,首次申報,1070812,雜支支出,拾緣雜貨店,34922258,0.00,165.00,文具用品費用,金錢,新竹縣芎林鄉****,,
5,黃世禮,107年縣(市)議員選舉,首次申報,1070814,雜支支出,拾緣雜貨舖,34922258,0.00,804.00,文具用品費用,金錢,新竹縣芎林鄉****,,
6,黃世禮,107年縣(市)議員選舉,首次申報,1070815,雜支支出,拾緣雜貨舖,34922258,0.00,786.00,文具用品費用,金錢,新竹縣芎林鄉****,,
7,黃世禮,107年縣(市)議員選舉,首次申報,1070815,雜支支出,凱擘大寬頻,80173221,0.00,2060.00,網際網路費用,金錢,新竹市中華路****,,
8,黃世禮,107年縣(市)議員選舉,首次申報,1070829,集會支出,競選總部,J12*******,0.00,1800.00,餐飲支出,非金錢,新竹市武陵路****,,
9,黃世禮,107年縣(市)議員選舉,首次申報,1070911,集會支出,競選總部,J12*******,0.00,1200.00,餐飲支出,非金錢,新竹市武陵路****,,
10,黃世禮,107年縣(市)議員選舉,首次申報,1070917,集會支出,新竹市公共停車場作業基金,5216121,0.00,3180.00,租用場地支出,金錢,新竹市府後街****,,
11,黃世禮,107年縣(市)議員選舉,首次申報,1070918,集會支出,競選總部,J12*******,0.00,800.00,餐飲支出,非金錢,新竹市武陵路****,,
12,黃世禮,107年縣(市)議員選舉,首次申報,1070924,雜支支出,牛小排,02858465,0.00,90.00,餐飲費用,金錢,新竹市福林里****,,
13,黃世禮,107年縣(市)議員選舉,首次申報,1070925,雜支支出,牛小排,02858465,0.00,180.00,餐飲費用,金錢,新竹市福林里****,,
14,黃世禮,107年縣(市)議員選舉,首次申報,1070926,雜支支出,牛小排,02858465,0.00,330.00,餐飲費用,金錢,新竹市福林里****,,
15,黃世禮,107年縣(市)議員選舉,首次申報,1070927,雜支支出,東園快餐店,09939007,0.00,125.00,餐飲費用,金錢,新竹市南大路****,,
16,黃世禮,107年縣(市)議員選舉,首次申報,1070928,雜支支出,牛小排,02858465,0.00,70.00,餐飲費用,金錢,新竹市福林里****,,
17,黃世禮,107年縣(市)議員選舉,首次申報,1071001,雜支支出,牛小排,02858465,0.00,70.00,餐飲費用,金錢,新竹市福林里****,,
18,黃世禮,107年縣(市)議員選舉,首次申報,1071002,雜支支出,牛小排,02858465,0.00,490.00,餐飲費用,金錢,新竹市福林里****,,
19,黃世禮,107年縣(市)議員選舉,首次申報,1071003,雜支支出,圓心素食,26156246,0.00,65.00,餐飲費用,金錢,新竹市水田街****,,
20,黃世禮,107年縣(市)議員選舉,首次申報,1071003,雜支支出,嘉晟實業社,49930777,0.00,270.00,文具用品費用,金錢,新竹市五福路****,,
21,黃世禮,107年縣(市)議員選舉,首次申報,1071004,雜支支出,拾緣雜貨舖,34922258,0.00,890.00,文具用品費用,金錢,新竹縣芎林鄉****,,
22,黃世禮,107年縣(市)議員選舉,首次申報,1071004,雜支支出,甲級飯,91988624,0.00,520.00,餐飲費用,金錢,新竹市水田街****,,
23,黃世禮,107年縣(市)議員選舉,首次申報,1071005,雜支支出,福緣素食,18206264,0.00,65.00,餐飲費用,金錢,新竹市竹光路****,,
24,黃世禮,107年縣(市)議員選舉,首次申報,1071007,雜支支出,賞味鮮快餐店,31476091,0.00,130.00,餐飲費用,金錢,新竹市北區西****,,
