序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳玉萍,111年宜蘭縣議員選舉,首次申報,1110907,宣傳支出,堇發行,10669207,0.00,120000.00,,,,製作競選物品或宣傳廣告費用（筆）,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
2,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111020,雜支支出,文昌雜貨行,,0.00,28850.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
3,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111021,雜支支出,元町活海鮮,,0.00,10000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
4,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111101,雜支支出,怡然水企業社,,0.00,3000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
5,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111103,雜支支出,世昌菓菜行,,0.00,8250.00,,,,餐飲費用,金錢,宜蘭縣員山鄉****,,否,,,,,,,
6,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111103,雜支支出,宏美燒臘舖,42050728,0.00,36600.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,9627*****,否,,,,,,,
7,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111103,雜支支出,兄弟棚架企業社,72624883,0.00,31900.00,,,,雜項購置或修繕費用,金錢,宜蘭縣五結鄉****,0918*****,否,,,,,,,
8,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111103,租用宣傳車輛支出,仲盈興業有限公司,86430438,0.00,1660.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
9,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111116,租用宣傳車輛支出,台灣中油,41557403,0.00,4900.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
10,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111119,雜支支出,喜互惠生鮮超市,42582936,0.00,484.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111119,租用宣傳車輛支出,冬瓜山加油站,97370886,0.00,929.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
12,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111125,雜支支出,純豐商號,,0.00,5800.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
13,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111126,雜支支出,新慈安企業社,37840287,0.00,100000.00,,,,餐飲費用,金錢,宜蘭縣宜蘭市****,0910*****,否,,,,,,,
14,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111126,宣傳支出,文聲電器行,42084662,0.00,84000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,宜蘭縣蘇澳鎮****,9904*****,否,,,,,,,
15,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111126,租用宣傳車輛支出,親水公園加油站,84524403,0.00,650.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
16,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111129,宣傳支出,欣美彩色印刷廠,40605384,0.00,48000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
17,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111129,宣傳支出,天福製旗企業社,98078683,0.00,189500.00,,,,製作競選物品或宣傳廣告費用(旗幟),金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
18,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111205,雜支支出,燈總企業社,,0.00,25000.00,,,,雜項購置或修繕費用,金錢,宜蘭縣五結鄉****,,否,,,,,,,
19,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111207,雜支支出,燈總企業社,,0.00,23000.00,,,,雜項購置或修繕費用,金錢,宜蘭縣五結鄉****,,否,,,,,,,
20,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111209,雜支支出,燈總企業社,,0.00,25000.00,,,,雜項購置或修繕費用,金錢,宜蘭縣五結鄉****,,否,,,,,,,
21,陳玉萍,111年宜蘭縣議員選舉,首次申報,1111220,宣傳支出,周琮員,Q12*******,0.00,370000.00,,,,租用廣告看板或車體廣告費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
22,陳玉萍,111年宜蘭縣議員選舉,首次申報,1120105,返還捐贈支出,宜蘭縣義勇消防總隊救護大隊,,0.00,3000.00,,,,返還,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
23,陳玉萍,111年宜蘭縣議員選舉,首次申報,1120105,返還捐贈支出,詠豐建設有限公司,27454216,0.00,50000.00,,,,返還,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
