序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110729,交通旅運支出,國雲公寓大廈管理維護股份有限公司竹北場,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
2,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110801,雜支支出,青峰企業社,,0.00,300.00,,,,木印,金錢,新竹縣竹東鎮****,,否,,,,,,,
3,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110812,交通旅運支出,國雲公寓大廈管理維護股份有限公司竹北場,,0.00,30.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
4,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110812,宣傳支出,心一企業股份有限公司,89494723,0.00,92400.00,,,,製作競選物品或宣傳廣告費用（文宣小瓶水）,金錢,高雄市仁武區****,,否,,,,,,,
5,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110817,雜支支出,中華郵政股份有限公司竹東長春郵局,02810625,0.00,84.00,,,,郵寄掛號信件,金錢,新竹縣竹東鎮****,,否,,,,,,,
6,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110824,交通旅運支出,國雲公寓大廈管理維護股份有限公司竹北場,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
7,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110824,雜支支出,台灣銀行股份有限公司竹北分公司,,0.00,30.00,,,,銀行匯費及其他應付款,金錢,新竹縣竹北市****,,否,,,,,,,
8,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110824,宣傳支出,山水民意研究股份有限公司,16135975,0.00,189000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市松山區****,,否,,,,,,,
9,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110825,交通旅運支出,國雲公寓大廈管理維護股份有限公司竹北場,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
10,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110826,雜支支出,台灣銀行股份有限公司竹北分公司,,0.00,30.00,,,,銀行匯費及其他應付款,金錢,新竹縣竹北市****,,否,,,,,,,
11,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110830,交通旅運支出,國雲公寓大廈管理維護股份有限公司竹北場,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
12,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110831,宣傳支出,宏興行,47057192,0.00,10000.00,,,,文宣品印製,金錢,新竹縣竹東鎮****,,否,,,,,,,
13,鄭朝方,111年新竹縣竹北市市長選舉,首次申報,1110831,宣傳支出,網迅雲端股份有限公司,54116197,0.00,7550.00,,,,文宣印製及廣告活動看板製作,金錢,桃園市中壢區****,,是,鄭朝鐘,,,,二親等以內親屬(兄),,
