序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林耕仁,107年縣(市)議員選舉,首次申報,1071006,雜支支出,德順行,99477174,0.00,350.00,雜項購置或修繕費用,金錢,新竹市牛埔東****,,
2,林耕仁,107年縣(市)議員選舉,首次申報,1071006,雜支支出,德順行,99477174,0.00,6220.00,餐飲費用,金錢,新竹市牛埔東****,,
3,林耕仁,107年縣(市)議員選舉,首次申報,1071009,雜支支出,進文企業有限公司,22206723,0.00,700.00,文具用品費用,金錢,新竹市中山路****,,
4,林耕仁,107年縣(市)議員選舉,首次申報,1071011,雜支支出,新竹市環保局,,0.00,4000.00,雜項購置或修繕費用,金錢,新竹市海濱路****,,
5,林耕仁,107年縣(市)議員選舉,首次申報,1071011,雜支支出,中華郵政,03741302,0.00,40449.00,雜項購置或修繕費用,金錢,新竹市武昌街****,,
6,林耕仁,107年縣(市)議員選舉,首次申報,1071019,集會支出,上好康樂社,30126195,0.00,19000.00,租用設備支出,金錢,新竹市牛埔北****,,
7,林耕仁,107年縣(市)議員選舉,首次申報,1071027,雜支支出,允升有限公司,70673577,0.00,11651.00,雜項購置或修繕費用,金錢,新竹市中華路****,,
8,林耕仁,107年縣(市)議員選舉,首次申報,1071028,集會支出,上好康樂社,30126195,0.00,22500.00,租用設備支出,金錢,新竹市牛埔北****,,
9,林耕仁,107年縣(市)議員選舉,首次申報,1071028,集會支出,富揚企業社,34925190,0.00,23600.00,租用設備支出,金錢,新竹縣湖口鄉****,,
10,林耕仁,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,吉祥旗幟社,46462736,0.00,9600.00,製作競選物品支出（物品名稱-布條）,金錢,新竹市北門街****,,
11,林耕仁,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,吉祥旗幟社,46462736,0.00,9600.00,製作競選物品支出（物品名稱-布條）,金錢,新竹市北門街****,,
12,林耕仁,107年縣(市)議員選舉,首次申報,1071031,雜支支出,吉亞飲食店,80777539,0.00,3003.00,餐飲費用,金錢,新竹市明湖路****,,
13,林耕仁,107年縣(市)議員選舉,首次申報,1071104,集會支出,上好康樂社,30126195,0.00,9000.00,租用設備支出,金錢,新竹市牛埔北****,,
14,林耕仁,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,倉億商行,39982557,0.00,50000.00,製作競選物品支出（物品名稱-宣傳看板）,金錢,新竹市西大路****,,
15,林耕仁,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,吉祥旗幟社,46462736,0.00,9600.00,製作競選物品支出（物品名稱-布條）,金錢,新竹市北門街****,,
16,林耕仁,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,吉祥旗幟社,46462736,0.00,12800.00,製作競選物品支出（物品名稱-布條）,金錢,新竹市北門街****,,
17,林耕仁,107年縣(市)議員選舉,首次申報,1071110,雜支支出,恒昌漁號,47163102,0.00,10800.00,餐飲費用,金錢,新竹市東門市****,,
18,林耕仁,107年縣(市)議員選舉,首次申報,1071115,宣傳支出,倉億商行,39982557,0.00,50000.00,製作競選物品支出（物品名稱-宣傳看板）,金錢,新竹市西大路****,,
19,林耕仁,107年縣(市)議員選舉,首次申報,1071201,人事費用支出,楊炳章,J12*******,0.00,160000.00,工資或薪津,金錢,新竹市浸水街****,,
20,林耕仁,107年縣(市)議員選舉,首次申報,1071205,宣傳支出,薪揚廣告有限公司,54790895,0.00,97654.00,製作宣傳廣告支出,金錢,新北市新香街****,,
21,林耕仁,107年縣(市)議員選舉,首次申報,1071212,宣傳支出,薪揚廣告有限公司,54790895,0.00,100000.00,製作宣傳廣告支出,金錢,新竹市新香街****,,
22,林耕仁,107年縣(市)議員選舉,首次申報,1071213,雜支支出,新正液化煤氣有限公司,46458445,0.00,23000.00,水電瓦斯費用,金錢,新竹市五福路****,,
