序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉念雲,107年直轄市議員選舉,首次申報,1070829,雜支支出,桃園市選舉委員會,43862230,0.00,200000.00,桃園市第二屆市議員選舉候選人保證金,金錢,桃園市桃園區****,,
2,劉念雲,107年直轄市議員選舉,首次申報,1070903,雜支支出,神仙蛋糕振興分店,31403210,0.00,70.00,麵包,金錢,桃園市平鎮區****,,
3,劉念雲,107年直轄市議員選舉,首次申報,1070913,雜支支出,神仙蛋糕振興分店,31403210,0.00,60.00,西點,金錢,桃園市平鎮區****,,
4,劉念雲,107年直轄市議員選舉,首次申報,1070913,雜支支出,神仙蛋糕振興分店,31403210,0.00,425.00,麵包,金錢,桃園市平鎮區****,,
5,劉念雲,107年直轄市議員選舉,首次申報,1070913,雜支支出,食方客小館,82032418,0.00,360.00,志工便當,金錢,桃園市平鎮區****,,
6,劉念雲,107年直轄市議員選舉,首次申報,1070913,雜支支出,食方客小館,82032418,0.00,380.00,志工便當,金錢,桃園市平鎮區****,,
7,劉念雲,107年直轄市議員選舉,首次申報,1070918,雜支支出,全國電子股份有限公司桃園市第四分公司,16328945,0.00,39.00,電池,金錢,桃園市環北路****,,
8,劉念雲,107年直轄市議員選舉,首次申報,1070920,雜支支出,鵝肉林小吃店,36402133,0.00,380.00,餐費,金錢,桃園市平鎮區****,,
9,劉念雲,107年直轄市議員選舉,首次申報,1070923,雜支支出,金饌生活餐館,14666195,0.00,350.00,餐費,金錢,桃園市平鎮區****,,
10,劉念雲,107年直轄市議員選舉,首次申報,1070928,雜支支出,神仙蛋糕振興分店,31403210,0.00,85.00,麵包,金錢,桃園市平鎮區****,,
11,劉念雲,107年直轄市議員選舉,首次申報,1070930,雜支支出,大四喜餐飲股份有限公司,80130835,0.00,315.00,餐費,金錢,桃園市中壢區****,,
12,劉念雲,107年直轄市議員選舉,首次申報,1071001,雜支支出,甲骨文創意超速店,31438061,0.00,175.00,B大圖輸出,金錢,桃園市中壢區****,,
13,劉念雲,107年直轄市議員選舉,首次申報,1071002,雜支支出,廣印有限公司,28851311,0.00,504.00,A大圖輸出,金錢,台北市八德路****,,
