序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,羅文崇,111年新北市議員選舉,首次申報,1110628,宣傳支出,秀朗郵局,,0.00,60.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市永和區****,8660*****,否,,,,,,,
2,羅文崇,111年新北市議員選舉,首次申報,1110629,宣傳支出,中正郵局,,0.00,209.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市永和區****,8943*****,否,,,,,,,
3,羅文崇,111年新北市議員選舉,首次申報,1110702,雜支支出,上海鮮肉包,02697378,0.00,2055.00,,,,餐飲費用,金錢,新北市永和區****,0918*****,否,,,,,,,
4,羅文崇,111年新北市議員選舉,首次申報,1110706,宣傳支出,永貞郵局,,0.00,36.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市永和區****,2923*****,否,,,,,,,
5,羅文崇,111年新北市議員選舉,首次申報,1110711,雜支支出,遠百企業股份有限公司永和分公司,96974162,0.00,835.00,,,,餐飲費用,金錢,新北市永和區****,,否,,,,,,,
6,羅文崇,111年新北市議員選舉,首次申報,1110725,雜支支出,東南煤氣有限公司,33142894,0.00,310.00,,,,水電瓦斯費用,金錢,新北市永和區****,2922*****,否,,,,,,,
7,羅文崇,111年新北市議員選舉,首次申報,1110730,雜支支出,遠百企業股份有限公司永和分公司,96974162,0.00,217.00,,,,雜項購置或修繕費用,金錢,新北市永和區****,,否,,,,,,,
8,羅文崇,111年新北市議員選舉,首次申報,1110731,交通旅運支出,冠華企業股份有限公司,23199307,0.00,1821.00,,,,油資,金錢,新北市永和區****,,否,,,,,,,
9,羅文崇,111年新北市議員選舉,首次申報,1110801,宣傳支出,慶翔行,80929521,0.00,1050.00,,,,製作競選物品或宣傳廣告費用（物品名稱-大圖輸出）,金錢,新北市板橋區****,2951*****,否,,,,,,,
10,羅文崇,111年新北市議員選舉,首次申報,1110801,宣傳支出,慶翔行,80929521,0.00,300.00,,,,製作競選物品或宣傳廣告費用（物品名稱-大圖輸出）,金錢,新北市板橋區****,2951*****,否,,,,,,,
11,羅文崇,111年新北市議員選舉,首次申報,1110805,雜支支出,寶興塑膠包裝材料行,,0.00,550.00,,,,雜項購置或修繕費用,金錢,新北市永和區****,2920*****,否,,,,,,,
12,羅文崇,111年新北市議員選舉,首次申報,1110815,宣傳支出,福和郵局,,0.00,28.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市永和區****,8928*****,否,,,,,,,
