序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林金結,113年立法委員選舉,首次申報,1120818,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯款匯費,金錢,新北市土城區****,02-2*****,否,,,,,,,
2,林金結,113年立法委員選舉,首次申報,1120818,宣傳支出,迦勒廣告事業社,72928112,0.00,100000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
3,林金結,113年立法委員選舉,首次申報,1120824,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯款匯費,金錢,新北市土城區****,02-2*****,否,,,,,,,
4,林金結,113年立法委員選舉,首次申報,1120824,宣傳支出,迦勒廣告事業社,72928112,0.00,100000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
5,林金結,113年立法委員選舉,首次申報,1120831,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,02-2*****,否,,,,,,,
6,林金結,113年立法委員選舉,首次申報,1120831,宣傳支出,迦勒廣告事業社,72928112,0.00,100000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
7,林金結,113年立法委員選舉,首次申報,1120907,集會支出,泰安產物保險股份有限公司樹林分公司,97177067,0.00,2461.00,,,,其他與集會有關之費用,金錢,新北市樹林區****,02-2*****,否,,,,,,,
8,林金結,113年立法委員選舉,首次申報,1120922,宣傳支出,順易利實業有限公司,16734752,0.00,96250.00,,,,製作競選物品或宣傳廣告費用(口罩),金錢,臺北市大安區****,02-2*****,否,,,,,,,
9,林金結,113年立法委員選舉,首次申報,1120928,宣傳支出,順易利實業有限公司,16734752,0.00,78750.00,,,,製作競選物品或宣傳廣告費用(口罩),金錢,臺北市大安區****,02-2*****,否,,,,,,,
10,林金結,113年立法委員選舉,首次申報,1121011,宣傳支出,潤嘉實業有限公司,27807773,0.00,58275.00,,,,製作競選物品或宣傳廣告費用(面紙包抽),金錢,新北市中和區****,02-2*****,否,,,,,,,
11,林金結,113年立法委員選舉,首次申報,1121013,宣傳支出,中華郵政股份有限公司新店郵局,38202701,0.00,189042.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市新店區****,02-2*****,否,,,,,,,
12,林金結,113年立法委員選舉,首次申報,1121019,宣傳支出,順易利實業有限公司,16734752,0.00,96250.00,,,,製作競選物品或宣傳廣告費用-口罩,金錢,臺北市大安區****,02-2*****,否,,,,,,,
13,林金結,113年立法委員選舉,首次申報,1121019,宣傳支出,潤嘉實業有限公司,27807773,0.00,99750.00,,,,製作競選物品或宣傳廣告費用-廣告面紙抽,金錢,新北市中和區****,02-2*****,否,,,,,,,
14,林金結,113年立法委員選舉,首次申報,1121019,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,02-2*****,否,,,,,,,
15,林金結,113年立法委員選舉,首次申報,1121019,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,02-2*****,否,,,,,,,
16,林金結,113年立法委員選舉,首次申報,1121019,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,02-2*****,否,,,,,,,
17,林金結,113年立法委員選舉,首次申報,1121019,宣傳支出,双秝廣告有限公司,54298160,0.00,85000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市三峽區****,,否,,,,,,,
18,林金結,113年立法委員選舉,首次申報,1121020,宣傳支出,順易利實業有限公司,16734752,0.00,78750.00,,,,製作競選物品或宣傳廣告費用-口罩文宣,金錢,臺北市大安區****,02-2*****,否,,,,,,,
19,林金結,113年立法委員選舉,首次申報,1121020,宣傳支出,潤嘉實業有限公司,27807773,0.00,91875.00,,,,製作競選物品或宣傳廣告費用-廣告面紙抽,金錢,新北市中和區****,02-2*****,否,,,,,,,
20,林金結,113年立法委員選舉,首次申報,1121020,宣傳支出,双秝廣告有限公司,54298160,0.00,95000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新北市三峽區****,,否,,,,,,,
21,林金結,113年立法委員選舉,首次申報,1121024,宣傳支出,潤嘉實業有限公司,27807773,0.00,70875.00,,,,製作競選物品或宣傳廣告費用-廣告面紙抽,金錢,新北市中和區****,02-2*****,否,,,,,,,
22,林金結,113年立法委員選舉,首次申報,1121024,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,02-2*****,否,,,,,,,
23,林金結,113年立法委員選舉,首次申報,1121024,雜支支出,聯邦商業銀行土城分行,28988956,0.00,30.00,,,,匯費,金錢,新北市土城區****,02-2*****,否,,,,,,,
