序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蘇孟淳,113年立法委員選舉,首次申報,1120712,宣傳支出,飛達攝影社,08012633,0.00,399.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
2,蘇孟淳,113年立法委員選舉,首次申報,1120712,交通旅運支出,台灣中油水底寮加油站,23398973,0.00,1000.00,,,,油資,金錢,屏東縣枋寮鄉****,08-8*****,否,,,,,,,
3,蘇孟淳,113年立法委員選舉,首次申報,1120712,交通旅運支出,台灣糖業股份公司台糖廣興加油站,70938206,0.00,840.00,,,,油資,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
4,蘇孟淳,113年立法委員選舉,首次申報,1120712,交通旅運支出,台灣中油高樹站,91764053,0.00,1000.00,,,,油資,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
5,蘇孟淳,113年立法委員選舉,首次申報,1120713,交通旅運支出,台灣中油千越東港站,17504997,0.00,1530.00,,,,油資,金錢,屏東縣東港鎮****,08-8*****,否,,,,,,,
6,蘇孟淳,113年立法委員選舉,首次申報,1120713,租用宣傳車輛支出,格上汽車租賃股份有限公司屏東分公司,54380581,0.00,42000.00,,,,租用宣傳車輛費用,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
7,蘇孟淳,113年立法委員選舉,首次申報,1120713,交通旅運支出,日日春加油站股份有限公司,80468359,0.00,1190.00,,,,油資,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
8,蘇孟淳,113年立法委員選舉,首次申報,1120713,交通旅運支出,日日春加油站股份有限公司,80468359,0.00,980.00,,,,油資,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
9,蘇孟淳,113年立法委員選舉,首次申報,1120714,交通旅運支出,北屏東加油站有限公司,16020431,0.00,1000.00,,,,油資,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
10,蘇孟淳,113年立法委員選舉,首次申報,1120714,交通旅運支出,日日春加油站股份有限公司,80468359,0.00,765.00,,,,油資,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
11,蘇孟淳,113年立法委員選舉,首次申報,1120714,交通旅運支出,台灣中油東港站,91227723,0.00,1510.00,,,,油資,金錢,屏東縣東港鎮****,08-8*****,否,,,,,,,
12,蘇孟淳,113年立法委員選舉,首次申報,1120715,宣傳支出,飛達攝影社,08012633,0.00,800.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
13,蘇孟淳,113年立法委員選舉,首次申報,1120715,交通旅運支出,台灣中油里港站,90060231,0.00,1004.00,,,,油資,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
14,蘇孟淳,113年立法委員選舉,首次申報,1120716,交通旅運支出,日日春加油站股份有限公司,80468359,0.00,1130.00,,,,油資,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
15,蘇孟淳,113年立法委員選舉,首次申報,1120717,交通旅運支出,日日春加油站股份有限公司,80468359,0.00,948.00,,,,油資,金錢,屏東縣里港鄉****,08-7*****,否,,,,,,,
16,蘇孟淳,113年立法委員選舉,首次申報,1120718,交通旅運支出,台灣中油崁頂站,08054491,0.00,1510.00,,,,油資,金錢,屏東縣崁頂鄉****,08-8*****,否,,,,,,,
17,蘇孟淳,113年立法委員選舉,首次申報,1120718,宣傳支出,大眾上校派報形象社,15536950,0.00,5000.00,,,,宣傳廣告派報費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
