序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1110818,雜支支出,勤德農產食品,29097854,0.00,2280.00,,,,餐飲費用,金錢,,,否,,,,,,,
2,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111005,集會支出,深山咖啡,49767487,0.00,1200.00,,,,餐飲費用,金錢,,,否,,,,,,,
3,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111006,租用宣傳車輛支出,格上租車,24801902,0.00,29700.00,,,,租用宣傳車輛費用,金錢,,,否,,,,,,,
4,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111010,集會支出,喜樂米舖,41462032,0.00,2400.00,,,,餐飲費用,金錢,,,否,,,,,,,
5,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111015,雜支支出,東弘書局,94677390,0.00,2900.00,,,,文具用品費用,金錢,,,否,,,,,,,
6,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111015,集會支出,新全益商號,95650257,0.00,2700.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111025,雜支支出,順治商號,10599934,0.00,2700.00,,,,餐飲費用,金錢,,,否,,,,,,,
8,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111025,雜支支出,穩潔食品原料行,15784796,0.00,2900.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111025,雜支支出,穩潔食品原料行,15784796,0.00,2900.00,,,,餐飲費用,金錢,,,否,,,,,,,
10,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111025,集會支出,喜樂米舖,41462032,0.00,2600.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111028,雜支支出,我家平價,08171104,0.00,3000.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
12,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111028,雜支支出,勝俊農產舖,41459070,0.00,2400.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111029,宣傳支出,白馬快速冲印攝影,94699818,0.00,2100.00,,,,製作競選物品或宣傳廣告費用（照片沖洗）,金錢,,,否,,,,,,,
14,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111101,集會支出,鼎旭咖啡烘焙坊,81297973,0.00,2800.00,,,,餐飲費用,金錢,,,否,,,,,,,
15,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111102,宣傳支出,山水文化企業社,20069364,0.00,3000.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
16,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111102,集會支出,荃連水果行,30205803,0.00,3000.00,,,,餐飲費用,金錢,,,否,,,,,,,
17,陳榮聰,111年花蓮縣富里鄉鄉長選舉,首次申報,1111103,集會支出,來結緣蛋糕行,08174209,0.00,2000.00,,,,餐飲費用,金錢,,,否,,,,,,,
