序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳皇宇,111年臺南市議員選舉,首次申報,1110728,租用競選辦事處支出,三立貨櫃有限公司,64976569,0.00,85500.00,,,,租用競選辦事處費用,金錢,臺南市東區仁****,0626*****,否,,,,,,,
2,陳皇宇,111年臺南市議員選舉,首次申報,1110825,集會支出,喜帆企業社,10460381,0.00,17650.00,,,,租用設備費用,金錢,,0627*****,否,,,,,,,
3,陳皇宇,111年臺南市議員選舉,首次申報,1110921,宣傳支出,正美帽行,36689930,0.00,33600.00,,,,製作競選物品或宣傳廣告費用（帽子）,金錢,臺南市永康區****,0623*****,否,,,,,,,
4,陳皇宇,111年臺南市議員選舉,首次申報,1111004,宣傳支出,中華郵政,,0.00,5994.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0659*****,否,,,,,,,
5,陳皇宇,111年臺南市議員選舉,首次申報,1111008,集會支出,力特燈光音響企業社,10486832,0.00,20000.00,,,,租用設備費用,金錢,,0933*****,否,,,,,,,
6,陳皇宇,111年臺南市議員選舉,首次申報,1111008,集會支出,允泰燈光音響影視社,14773879,0.00,15200.00,,,,租用設備費用,金錢,,0625*****,否,,,,,,,
7,陳皇宇,111年臺南市議員選舉,首次申報,1111008,集會支出,允泰燈光音響影視社,14773879,0.00,9300.00,,,,租用設備費用,金錢,,0625*****,否,,,,,,,
8,陳皇宇,111年臺南市議員選舉,首次申報,1111008,集會支出,安盛帆布出租行,62996499,0.00,24500.00,,,,租用設備費用,金錢,,0629*****,否,,,,,,,
9,陳皇宇,111年臺南市議員選舉,首次申報,1111009,集會支出,喜帆企業社,10460381,0.00,10700.00,,,,租用設備費用,金錢,,0627*****,否,,,,,,,
10,陳皇宇,111年臺南市議員選舉,首次申報,1111009,集會支出,允泰燈光音響影視社,14773879,0.00,15200.00,,,,租用設備費用,金錢,,0625*****,否,,,,,,,
11,陳皇宇,111年臺南市議員選舉,首次申報,1111009,集會支出,允泰燈光音響影視社,14773879,0.00,9300.00,,,,租用設備費用,金錢,,0625*****,否,,,,,,,
12,陳皇宇,111年臺南市議員選舉,首次申報,1111009,集會支出,大隆音響社,47817362,0.00,20000.00,,,,租用設備費用,金錢,,0935*****,否,,,,,,,
