序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111024,宣傳支出,夏威夷唱片行,,0.00,1900.00,,,,製作競選物品或宣傳廣告費用( 廣告帶),金錢,宜蘭縣宜蘭市****,,否,,,,,,,
2,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111031,宣傳支出,家大企業社,21585471,0.00,50000.00,,,,製作競選物品或宣傳廣告費用 競選旗、竹桿,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
3,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111102,集會支出,悟饕美食部員山分店,,0.00,1800.00,,,,餐飲費用,金錢,宜蘭縣員山鄉****,,否,,,,,,,
4,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111111,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,宜蘭縣員山鄉****,,否,,,,,,,
5,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111111,集會支出,如意行,,0.00,5831.00,,,,餐飲費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
6,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111114,集會支出,志和小吃部,09714106,0.00,101000.00,,,,餐飲費用,金錢,宜蘭縣五結鄉****,,否,,,,,,,
7,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111115,雜支支出,建新瓦斯行,,0.00,2600.00,,,,水電瓦斯費用,金錢,宜蘭縣員山鄉****,,否,,,,,,,
8,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111115,宣傳支出,宜蘭中山路郵局,40402108,0.00,46555.00,,,,郵寄競選物品或宣傳廣告費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
9,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111117,雜支支出,建新瓦斯行,,0.00,3250.00,,,,水電瓦斯費用,金錢,宜蘭縣員山鄉****,,否,,,,,,,
10,張宜樺,111年宜蘭縣員山鄉鄉長選舉,首次申報,1111117,宣傳支出,新時代書局,,0.00,6000.00,,,,製作競選物品或宣傳廣告費用（彩色標籤）,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
