序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,如鎰紙行,09525225,0.00,533.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
2,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120201,支付當選後與其公務有關之費用,如鎰紙行,09525225,0.00,1764.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
3,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120204,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台南營業處永華路東加油站,81553121,0.00,930.00,,,,油資,金錢,,,否,,,,,,,
4,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120210,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台南營業處永華路東加油站,81553121,0.00,750.00,,,,油資,金錢,,,否,,,,,,,
5,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120214,支付當選後與其公務有關之費用,頂尖廣告社,87857157,0.00,4000.00,,,,其他與選舉宣傳有關之費用,金錢,臺南市東區南****,,否,,,,,,,
6,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120222,支付當選後與其公務有關之費用,永昇加油站實業股份有限公司,22808372,0.00,892.00,,,,油資,金錢,,,否,,,,,,,
7,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120222,支付當選後與其公務有關之費用,友賓食品工業有限公司,69695981,0.00,10080.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
8,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120301,支付當選後與其公務有關之費用,如鎰紙行,09525225,0.00,2562.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
9,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120315,支付當選後與其公務有關之費用,國田有限公司,22787411,0.00,1200.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
10,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120315,支付當選後與其公務有關之費用,台灣自來水股份有限公司,52242444,0.00,240.00,,,,水電瓦斯費用,金錢,,,否,,,,,,,
11,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120315,支付當選後與其公務有關之費用,中華電信股份有限公司,96979933,0.00,6971.00,,,,電信費用,金錢,,,否,,,,,,,
12,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120324,支付當選後與其公務有關之費用,國田有限公司,22787411,0.00,600.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
13,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120327,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台南營業中華西路南加油站,06401734,0.00,960.00,,,,油資,金錢,,,否,,,,,,,
14,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120401,支付當選後與其公務有關之費用,千越加油站實業股份有限公司西門加油站,09544975,0.00,710.00,,,,油資,金錢,,,否,,,,,,,
15,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120410,支付當選後與其公務有關之費用,如鎰紙行,09525225,0.00,866.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
16,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120412,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台南營業處東門路加油站,68073514,0.00,950.00,,,,油資,金錢,,,否,,,,,,,
17,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120412,支付當選後與其公務有關之費用,永華派報社,81199939,0.00,3600.00,,,,書報雜誌費用,金錢,,,否,,,,,,,
18,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120413,支付當選後與其公務有關之費用,慶宏事務機器行,93872178,0.00,2500.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
19,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120417,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台南營業處中華路東加油站,56957053,0.00,860.00,,,,油資,金錢,,,否,,,,,,,
20,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120419,支付當選後與其公務有關之費用,浚亨有限公司,25024676,0.00,337575.00,,,,裝潢競選辦事處費用,金錢,臺南市東區東****,,否,,,,,,,
21,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120420,支付當選後與其公務有關之費用,健宏金屬門窗有限公司,80118826,0.00,21000.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
22,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120421,支付當選後與其公務有關之費用,頂尖廣告社,87857157,0.00,51630.00,,,,其他與選舉宣傳有關之費用,金錢,臺南市東區南****,,否,,,,,,,
23,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120423,支付當選後與其公務有關之費用,千越加油站實業股份有限公司東門加油站,98807021,0.00,940.00,,,,油資,金錢,,,否,,,,,,,
24,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120424,支付當選後與其公務有關之費用,天一廣告社,69289082,0.00,3000.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
25,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120426,支付當選後與其公務有關之費用,台灣電力股份有限公司,03795904,0.00,5250.00,,,,水電瓦斯費用,金錢,,,否,,,,,,,
26,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120426,支付當選後與其公務有關之費用,中華電信股份有限公司,96979933,0.00,8986.00,,,,電信費用,金錢,,,否,,,,,,,
27,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120504,支付當選後與其公務有關之費用,永華派報社,81199939,0.00,3600.00,,,,書報雜誌費用,金錢,,,否,,,,,,,
28,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120504,支付當選後與其公務有關之費用,永華派報社,81199939,0.00,2400.00,,,,書報雜誌費用,金錢,,,否,,,,,,,
29,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120505,支付當選後與其公務有關之費用,梁鳴工業有限公司,80631351,0.00,89250.00,,,,當選後與其公務有關之費用支出,金錢,臺南市鹽水區****,,否,,,,,,,
30,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120509,支付當選後與其公務有關之費用,燦坤實業股份有限公司中華營業處,20366569,0.00,1497.00,,,,雜項購置或修繕費用,金錢,臺南市永康區****,,否,,,,,,,
31,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120512,支付當選後與其公務有關之費用,松美鮮花店,87866803,0.00,8750.00,,,,當選後與其公務有關之費用支出,金錢,,,否,,,,,,,
32,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120512,支付當選後與其公務有關之費用,慶宏事務機器行,93872178,0.00,2500.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
33,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120517,支付當選後與其公務有關之費用,台灣自來水股份有限公司,52242444,0.00,248.00,,,,水電瓦斯費用,金錢,,,否,,,,,,,
34,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120517,支付當選後與其公務有關之費用,中華電信股份有限公司,96979933,0.00,4942.00,,,,電信費用,金錢,,,否,,,,,,,
35,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120608,支付當選後與其公務有關之費用,頂尖廣告社,87857157,0.00,12500.00,,,,其他與選舉宣傳有關之費用,金錢,臺南市東區南****,,否,,,,,,,
36,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120609,支付當選後與其公務有關之費用,慶宏事務機器行,93872178,0.00,2500.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
37,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120614,支付當選後與其公務有關之費用,中華電信股份有限公司,96979933,0.00,6589.00,,,,電信費用,金錢,,,否,,,,,,,
38,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120627,支付當選後與其公務有關之費用,台灣電力股份有限公司,03795904,0.00,9265.00,,,,水電瓦斯費用,金錢,,,否,,,,,,,
39,蔡筱薇,111年臺南市議員選舉,第1次賸餘,1120629,支付當選後與其公務有關之費用,李明遂工作室,26428417,0.00,36855.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺南市中西區****,,否,,,,,,,
